"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1065","1717","399","714","93","1108","1712","1734","1907","923",1610612742,1610612744,4,3,0,1,1,2,0,0,0,1,1,3,0,1,2,2,"0029900488"
"1065","1800","714","76","93","1108","1712","1734","1907","923",1610612742,1610612744,2,1,0,0,1,0,0,0,0,1,0,1,0,0,2,2,"0029900488"
"1717","1761","714","76","93","1108","1712","1734","1907","923",1610612742,1610612744,2,3,0,0,0,1,0,0,0,0,0,2,0,1,2,2,"0029900488"
"1065","1761","399","714","93","1108","1712","1734","302","923",1610612742,1610612744,3,3,0,1,0,0,0,1,0,0,1,4,1,2,0,0,"0029900488"
"1761","1800","714","76","93","1108","1712","1907","1975","694",1610612742,1610612744,2,5,0,1,0,1,0,0,2,1,1,2,0,0,0,1,"0029900488"
"1065","1800","714","76","93","1108","1712","1907","694","923",1610612742,1610612744,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029900488"
"1717","1761","714","762","93","1108","1712","1907","694","923",1610612742,1610612744,4,3,0,1,1,1,0,0,0,1,1,3,0,0,2,2,"0029900488"
"1761","1800","714","76","93","1108","1712","1907","694","923",1610612742,1610612744,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0029900488"
"1717","1761","714","762","93","1108","1907","1975","694","923",1610612742,1610612744,5,4,0,1,2,2,1,0,1,2,2,5,1,1,0,0,"0029900488"
"1065","1717","399","714","76","1502","1712","1975","302","923",1610612742,1610612744,3,3,0,1,0,0,0,2,0,0,1,2,0,1,1,2,"0029900488"
"1065","1717","399","714","76","1502","1712","302","679","694",1610612742,1610612744,10,6,0,3,3,3,3,2,0,1,5,9,0,0,0,0,"0029900488"
"1065","1761","714","76","762","1712","1734","302","679","923",1610612742,1610612744,4,3,0,2,0,1,1,1,1,1,2,2,0,0,0,0,"0029900488"
"1717","1761","399","714","76","1712","1907","1975","679","923",1610612742,1610612744,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"0029900488"
"1717","399","714","76","93","1712","1907","302","679","694",1610612742,1610612744,7,5,0,1,0,1,0,0,1,2,2,3,1,1,2,2,"0029900488"
"1065","1717","399","714","93","1712","1907","302","679","923",1610612742,1610612744,3,3,0,1,0,0,0,1,2,0,1,1,0,0,1,1,"0029900488"
"1065","1717","714","76","93","1712","1907","302","679","923",1610612742,1610612744,3,3,0,0,0,1,0,0,1,0,0,0,0,0,3,4,"0029900488"
"1717","1761","714","76","93","1712","1907","302","679","923",1610612742,1610612744,2,3,0,1,1,0,0,0,1,1,1,3,0,1,0,0,"0029900488"
"1717","399","714","76","93","1712","1907","302","679","923",1610612742,1610612744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029900488"
"1717","714","76","762","93","1712","1907","302","679","923",1610612742,1610612744,4,2,0,0,0,2,0,0,0,1,1,1,0,0,2,3,"0029900488"
"1761","714","76","762","93","1712","1907","302","679","923",1610612742,1610612744,3,3,0,1,0,1,0,0,0,1,1,2,0,0,1,1,"0029900488"
"1065","1717","714","76","93","1712","1907","302","694","923",1610612742,1610612744,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0029900488"
"1717","1761","399","714","76","1712","1907","679","694","923",1610612742,1610612744,2,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,"0029900488"
"1717","1761","399","76","93","1712","1907","679","694","923",1610612742,1610612744,0,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,"0029900488"
"1717","1761","76","762","93","1712","1907","679","694","923",1610612742,1610612744,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0029900488"
"1717","399","714","76","93","1712","1907","679","694","923",1610612742,1610612744,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0029900488"
"1065","1717","399","714","76","1712","1975","302","679","923",1610612742,1610612744,11,7,0,3,2,4,0,1,1,2,5,8,0,0,1,1,"0029900488"
"1065","1717","714","76","762","1712","302","679","694","923",1610612742,1610612744,29,21,0,8,3,6,3,0,2,5,11,19,2,4,5,5,"0029900488"
"124","1715","185","468","98","1000","1749","1883","292","435",1610612758,1610612745,6,10,1,2,2,5,2,0,3,3,2,8,0,2,2,2,"0029900489"
"124","1715","185","722","98","1000","1005","1883","292","435",1610612758,1610612745,10,7,1,2,1,2,0,3,0,0,4,7,1,3,1,1,"0029900489"
"124","1715","185","722","98","1000","1749","1883","1903","435",1610612758,1610612745,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029900489"
"124","1715","185","722","98","1000","1749","1883","292","435",1610612758,1610612745,4,3,1,0,0,1,1,1,0,0,1,2,0,0,2,2,"0029900489"
"124","1715","185","722","98","1000","1883","292","435","672",1610612758,1610612745,30,30,1,9,4,8,2,8,2,6,14,32,1,3,1,2,"0029900489"
"124","1715","185","722","98","1005","1724","1749","292","435",1610612758,1610612745,2,2,1,1,0,0,1,0,0,0,1,2,0,0,0,0,"0029900489"
"124","1715","185","722","98","1005","1749","1883","1903","435",1610612758,1610612745,3,2,1,0,1,0,0,0,0,0,0,1,0,0,3,4,"0029900489"
"124","1715","185","978","98","1005","1749","1883","1903","435",1610612758,1610612745,4,3,1,0,0,0,0,0,1,1,1,1,0,0,2,2,"0029900489"
"124","185","239","468","978","1724","1749","1883","292","435",1610612758,1610612745,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0029900489"
"1444","1513","239","468","895","1005","1724","1749","1903","292",1610612758,1610612745,2,3,1,0,0,1,0,0,0,1,1,3,0,0,0,0,"0029900489"
"1444","1513","239","468","978","1005","1724","1749","1903","292",1610612758,1610612745,4,3,1,1,1,0,0,1,1,0,2,3,0,0,0,0,"0029900489"
"1444","1513","239","468","978","1005","1724","1749","1903","435",1610612758,1610612745,8,7,1,2,0,2,0,1,1,1,3,5,0,0,2,2,"0029900489"
"1444","1513","239","468","978","1005","1724","1749","292","435",1610612758,1610612745,3,2,1,1,0,1,0,0,0,0,1,1,0,0,1,2,"0029900489"
"1444","1513","239","468","978","1005","1749","1883","1903","292",1610612758,1610612745,5,4,1,1,0,0,0,1,0,4,2,4,1,1,0,0,"0029900489"
"1444","1513","239","468","978","1005","1749","1883","1903","435",1610612758,1610612745,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0029900489"
"1444","1513","239","468","978","1724","1749","1883","292","435",1610612758,1610612745,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,"0029900489"
"1444","1513","239","895","960","1000","1070","1724","1749","676",1610612758,1610612745,10,9,1,1,0,4,0,1,4,1,3,4,1,2,3,3,"0029900489"
"1513","1715","185","978","98","1005","1724","1749","1903","292",1610612758,1610612745,2,2,1,0,0,2,0,0,0,0,0,1,0,0,2,2,"0029900489"
"1513","1715","185","978","98","1005","1724","1749","292","435",1610612758,1610612745,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0029900489"
"1513","185","239","468","978","1005","1724","1749","1903","292",1610612758,1610612745,2,5,1,1,0,2,0,0,0,1,1,5,0,2,0,0,"0029900489"
"1513","185","239","468","978","1005","1749","1883","1903","435",1610612758,1610612745,13,7,1,3,1,0,0,3,1,3,5,7,3,5,0,0,"0029900489"
"1000","1749","1883","292","435","124","1715","185","468","98",1610612745,1610612758,8,11,0,2,1,4,0,3,1,1,2,7,0,1,4,5,"0029900489"
"1000","1005","1883","292","435","124","1715","185","722","98",1610612745,1610612758,0,6,0,0,1,2,0,0,4,0,0,3,0,0,0,0,"0029900489"
"1000","1749","1883","1903","435","124","1715","185","722","98",1610612745,1610612758,2,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,"0029900489"
"1000","1749","1883","292","435","124","1715","185","722","98",1610612745,1610612758,0,3,0,0,0,1,0,0,2,2,0,1,0,0,0,0,"0029900489"
"1000","1883","292","435","672","124","1715","185","722","98",1610612745,1610612758,30,30,0,6,7,12,2,1,8,5,13,28,0,4,4,4,"0029900489"
"1005","1724","1749","292","435","124","1715","185","722","98",1610612745,1610612758,2,2,0,0,0,1,0,0,0,0,1,3,0,0,0,0,"0029900489"
"1005","1749","1883","1903","435","124","1715","185","722","98",1610612745,1610612758,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,"0029900489"
"1005","1749","1883","1903","435","124","1715","185","978","98",1610612745,1610612758,5,3,0,1,0,0,0,1,1,1,2,2,0,0,1,1,"0029900489"
"1005","1724","1749","1903","292","1444","1513","239","468","895",1610612745,1610612758,7,4,0,1,0,2,0,0,0,0,2,3,1,1,2,2,"0029900489"
"1005","1724","1749","1903","292","1444","1513","239","468","978",1610612745,1610612758,2,2,0,1,1,0,0,0,1,1,1,2,0,1,0,0,"0029900489"
"1005","1724","1749","1903","435","1444","1513","239","468","978",1610612745,1610612758,3,6,0,1,5,2,2,0,3,3,1,8,1,1,0,0,"0029900489"
"1005","1724","1749","292","435","1444","1513","239","468","978",1610612745,1610612758,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0029900489"
"1005","1749","1883","1903","292","1444","1513","239","468","978",1610612745,1610612758,6,5,0,1,0,1,0,0,1,1,1,2,0,1,4,4,"0029900489"
"1005","1749","1883","1903","435","1444","1513","239","468","978",1610612745,1610612758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029900489"
"1724","1749","1883","292","435","1444","1513","239","468","978",1610612745,1610612758,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,"0029900489"
"1000","1070","1724","1749","676","1444","1513","239","895","960",1610612745,1610612758,9,9,0,2,2,1,0,4,1,4,4,10,0,5,1,1,"0029900489"
"1005","1724","1749","1903","292","1513","1715","185","978","98",1610612745,1610612758,2,3,0,0,0,1,0,0,0,1,1,3,0,0,0,0,"0029900489"
"1005","1724","1749","292","435","1513","1715","185","978","98",1610612745,1610612758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029900489"
"1005","1724","1749","1903","292","1513","185","239","468","978",1610612745,1610612758,11,6,0,3,0,4,0,0,0,0,5,6,1,1,0,1,"0029900489"
"1005","1749","1883","1903","435","1513","185","239","468","978",1610612745,1610612758,4,6,0,0,2,1,0,1,4,0,1,2,1,1,1,6,"0029900489"
"1023","1735","1741","1742","456","103","1753","770","916","988",1610612760,1610612756,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0029900490"
"1023","1740","1741","1742","456","103","1753","770","916","988",1610612760,1610612756,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029900490"
"1023","1740","270","323","56","1753","339","467","915","916",1610612760,1610612756,4,2,1,1,0,0,0,0,0,0,1,1,0,0,2,2,"0029900490"
"1023","1740","270","323","56","339","364","467","915","916",1610612760,1610612756,2,1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,"0029900490"
"1023","1740","323","452","699","26","361","364","467","915",1610612760,1610612756,5,5,1,2,2,3,0,0,0,2,2,7,1,3,0,0,"0029900490"
"1739","1740","270","452","56","103","361","467","915","916",1610612760,1610612756,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,2,"0029900490"
"1739","1740","270","452","56","26","361","364","467","915",1610612760,1610612756,2,2,1,1,1,0,0,0,0,0,1,2,0,0,0,0,"0029900490"
"1739","1740","270","452","56","361","364","467","915","916",1610612760,1610612756,4,4,1,0,0,0,0,1,1,1,1,2,0,0,2,2,"0029900490"
"1739","270","323","56","699","1753","339","467","915","916",1610612760,1610612756,2,3,1,0,0,1,0,0,1,0,0,1,0,0,2,2,"0029900490"
"1739","270","323","56","699","1753","361","467","915","916",1610612760,1610612756,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"0029900490"
"1739","270","323","56","699","339","361","364","467","915",1610612760,1610612756,5,4,1,1,0,2,0,0,1,0,2,3,0,0,1,1,"0029900490"
"1739","270","323","56","699","361","364","467","915","916",1610612760,1610612756,6,4,1,1,1,2,0,0,0,1,3,5,0,0,0,0,"0029900490"
"1739","270","452","56","699","1753","26","339","467","915",1610612760,1610612756,2,3,1,1,0,1,0,0,0,1,1,3,0,1,0,0,"0029900490"
"1739","270","452","56","699","26","339","361","364","467",1610612760,1610612756,21,24,1,5,1,9,2,0,3,4,6,17,1,3,8,10,"0029900490"
"1739","270","452","56","699","26","339","364","467","915",1610612760,1610612756,2,2,1,1,0,1,0,1,0,0,1,2,0,0,0,0,"0029900490"
"1740","270","323","56","699","103","1753","770","916","988",1610612760,1610612756,7,3,1,2,0,0,1,0,0,2,3,3,1,1,0,0,"0029900490"
"1740","270","323","56","699","103","26","339","467","915",1610612760,1610612756,6,5,1,1,2,1,0,1,1,0,3,6,0,1,0,0,"0029900490"
"1740","270","323","56","699","103","339","467","915","916",1610612760,1610612756,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0029900490"
"1740","323","452","56","699","1753","339","361","915","988",1610612760,1610612756,2,3,1,1,0,1,1,1,1,0,1,2,0,1,0,0,"0029900490"
"1740","323","452","56","699","26","339","361","364","467",1610612760,1610612756,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0029900490"
"1740","323","452","56","699","26","339","364","467","915",1610612760,1610612756,8,4,1,2,0,2,0,0,0,0,3,4,2,2,0,0,"0029900490"
"1740","323","452","56","699","26","361","364","467","915",1610612760,1610612756,4,2,1,1,0,2,0,0,0,0,2,2,0,0,0,0,"0029900490"
"1740","323","452","56","699","339","361","364","467","915",1610612760,1610612756,10,5,1,2,2,3,0,0,1,0,3,5,2,3,2,3,"0029900490"
"270","323","452","56","699","26","339","361","364","467",1610612760,1610612756,4,3,1,1,1,2,0,0,1,2,2,3,0,1,0,0,"0029900490"
"103","1753","770","916","988","1023","1735","1741","1742","456",1610612756,1610612760,3,2,0,1,0,1,0,0,0,1,1,1,0,0,1,2,"0029900490"
"1753","339","467","915","916","1023","1739","270","323","56",1610612756,1610612760,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029900490"
"1753","339","467","915","916","1023","1740","270","323","56",1610612756,1610612760,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029900490"
"339","364","467","915","916","1023","1740","270","323","56",1610612756,1610612760,4,2,0,0,0,0,0,0,0,0,1,1,0,0,2,2,"0029900490"
"26","361","364","467","915","1023","1740","323","452","699",1610612756,1610612760,7,6,0,2,1,3,0,0,0,0,3,7,1,3,0,1,"0029900490"
"103","361","467","915","916","1739","1740","270","323","56",1610612756,1610612760,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0029900490"
"103","361","467","915","916","1739","1740","270","452","56",1610612756,1610612760,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0029900490"
"26","361","364","467","915","1739","1740","270","452","56",1610612756,1610612760,3,2,0,1,0,1,0,0,1,1,1,1,1,1,0,0,"0029900490"
"361","364","467","915","916","1739","1740","270","452","56",1610612756,1610612760,8,4,0,3,2,1,0,0,1,1,3,6,2,2,0,0,"0029900490"
"1753","339","467","915","916","1739","270","323","56","699",1610612756,1610612760,4,3,0,0,1,1,0,0,0,1,2,4,0,0,0,0,"0029900490"
"1753","361","467","915","916","1739","270","323","56","699",1610612756,1610612760,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0029900490"
"339","361","364","467","915","1739","270","323","56","699",1610612756,1610612760,4,4,0,2,0,1,1,1,0,2,2,4,0,1,0,0,"0029900490"
"361","364","467","915","916","1739","270","323","56","699",1610612756,1610612760,4,5,0,1,0,1,0,0,0,0,2,5,0,2,0,0,"0029900490"
"1753","26","339","467","915","1739","270","452","56","699",1610612756,1610612760,2,2,0,0,2,2,0,0,0,0,1,4,0,0,0,0,"0029900490"
"26","339","361","364","467","1739","270","452","56","699",1610612756,1610612760,19,23,0,7,4,9,1,1,2,7,9,26,0,3,1,2,"0029900490"
"26","339","364","467","915","1739","270","452","56","699",1610612756,1610612760,0,3,0,0,0,1,0,0,2,1,0,1,0,0,0,0,"0029900490"
"103","1753","770","916","988","1740","270","323","56","699",1610612756,1610612760,9,4,0,1,2,0,0,0,0,0,3,5,1,3,2,3,"0029900490"
"103","26","339","467","915","1740","270","323","56","699",1610612756,1610612760,4,4,0,1,0,1,0,0,1,0,2,3,0,0,0,0,"0029900490"
"103","339","467","915","916","1740","270","323","56","699",1610612756,1610612760,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0029900490"
"1753","339","361","915","988","1740","323","452","56","699",1610612756,1610612760,2,3,0,0,0,0,0,1,1,0,1,2,0,0,0,0,"0029900490"
"26","339","361","364","467","1740","323","452","56","699",1610612756,1610612760,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0029900490"
"26","339","364","467","915","1740","323","452","56","699",1610612756,1610612760,4,5,0,1,1,1,0,0,0,0,2,6,0,1,0,0,"0029900490"
"26","361","364","467","915","1740","323","452","56","699",1610612756,1610612760,3,2,0,1,0,0,0,0,0,1,1,2,1,1,0,0,"0029900490"
"339","361","364","467","915","1740","323","452","56","699",1610612756,1610612760,2,4,0,1,0,0,0,0,0,2,1,4,0,1,0,0,"0029900490"
"26","339","361","364","467","270","323","452","56","699",1610612756,1610612760,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0029900490"
"1499","1504","344","384","962","15","1507","1508","1569","1607",1610612738,1610612746,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029900491"
"1499","1504","344","384","962","15","1507","1508","1569","785",1610612738,1610612746,3,4,1,0,1,1,0,1,0,1,1,4,0,0,1,2,"0029900491"
"1499","1504","344","384","962","15","1508","1569","1885","785",1610612738,1610612746,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,"0029900491"
"1499","1504","344","384","962","15","1508","1709","1885","785",1610612738,1610612746,7,5,1,2,1,0,0,0,1,0,3,5,1,1,0,0,"0029900491"
"1499","1718","72","952","962","1507","1508","1607","1709","1885",1610612738,1610612746,2,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,"0029900491"
"1499","344","384","952","962","1507","1508","1607","1709","1885",1610612738,1610612746,2,5,1,0,1,3,1,1,1,1,1,5,0,1,0,0,"0029900491"
"1499","384","72","952","962","1507","1508","1607","1709","1885",1610612738,1610612746,0,3,1,0,0,1,0,0,2,0,0,1,0,0,0,0,"0029900491"
"1504","1718","344","384","952","15","1507","1508","1709","785",1610612738,1610612746,5,2,1,1,1,1,0,0,1,0,1,1,1,1,2,2,"0029900491"
"1504","1718","344","384","952","1507","1508","1709","1885","785",1610612738,1610612746,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0029900491"
"1504","1718","344","384","962","15","1507","1508","1709","785",1610612738,1610612746,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029900491"
"1504","1718","384","72","952","1507","1508","1607","1709","1885",1610612738,1610612746,2,2,1,1,1,0,0,0,0,1,1,3,0,0,0,0,"0029900491"
"1504","1718","384","72","962","15","1507","1508","1709","785",1610612738,1610612746,7,4,1,1,1,0,0,2,0,0,2,4,1,3,2,2,"0029900491"
"1504","1718","384","72","962","15","1508","1709","1885","785",1610612738,1610612746,2,4,1,1,0,1,0,0,0,1,1,4,0,0,0,0,"0029900491"
"1718","344","72","952","958","15","1507","1508","1607","1885",1610612738,1610612746,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2,"0029900491"
"1718","384","72","952","958","15","1507","1709","1885","785",1610612738,1610612746,9,5,1,0,2,1,0,0,0,2,4,7,0,0,1,2,"0029900491"
"1718","384","72","952","958","15","1508","1709","1885","785",1610612738,1610612746,11,6,1,3,1,3,0,0,0,0,4,7,1,2,2,2,"0029900491"
"1718","384","72","952","958","1507","1508","1607","1709","1885",1610612738,1610612746,15,18,1,3,5,6,1,1,1,6,4,18,1,4,6,8,"0029900491"
"1718","384","72","952","958","1507","1508","1709","1885","785",1610612738,1610612746,2,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,"0029900491"
"1718","677","72","952","958","1507","1508","1607","1709","1885",1610612738,1610612746,12,12,1,4,2,4,1,2,0,2,6,14,0,0,0,0,"0029900491"
"1718","72","952","958","962","15","1507","1508","1607","1885",1610612738,1610612746,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2,"0029900491"
"1718","72","952","958","962","1507","1508","1607","1709","1885",1610612738,1610612746,0,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,"0029900491"
"384","72","952","958","962","15","1507","1709","1885","785",1610612738,1610612746,2,3,1,1,0,2,0,1,0,0,1,4,0,0,0,0,"0029900491"
"384","72","952","958","962","1507","1508","1607","1709","1885",1610612738,1610612746,7,7,1,1,0,3,0,2,0,0,2,8,1,2,2,2,"0029900491"
"15","1507","1508","1569","785","1499","1504","344","384","962",1610612746,1610612738,0,4,0,0,0,1,1,0,2,2,0,2,0,1,0,0,"0029900491"
"15","1508","1569","1885","785","1499","1504","344","384","962",1610612746,1610612738,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"0029900491"
"15","1508","1709","1885","785","1499","1504","344","384","962",1610612746,1610612738,8,4,0,1,0,1,0,0,0,0,4,4,0,0,0,0,"0029900491"
"1507","1508","1607","1709","1885","1499","1718","72","952","962",1610612746,1610612738,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029900491"
"1507","1508","1607","1709","1885","1499","344","384","952","962",1610612746,1610612738,2,6,0,1,1,3,0,0,2,1,1,5,0,0,0,0,"0029900491"
"1507","1508","1607","1709","1885","1499","384","72","952","962",1610612746,1610612738,2,2,0,1,0,1,1,1,0,0,1,2,0,0,0,0,"0029900491"
"15","1507","1508","1709","785","1504","1718","344","384","952",1610612746,1610612738,2,2,0,0,0,0,0,1,0,1,1,2,0,1,0,0,"0029900491"
"15","1507","1508","1709","785","1504","1718","344","384","962",1610612746,1610612738,5,2,0,1,0,1,0,0,0,0,2,2,1,1,0,0,"0029900491"
"1507","1508","1607","1709","1885","1504","1718","384","72","952",1610612746,1610612738,2,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,"0029900491"
"15","1507","1508","1709","785","1504","1718","384","72","962",1610612746,1610612738,2,3,0,0,1,1,0,0,2,1,1,2,0,0,0,0,"0029900491"
"15","1508","1709","1885","785","1504","1718","384","72","962",1610612746,1610612738,7,5,0,1,2,3,0,0,1,0,3,6,1,2,0,0,"0029900491"
"15","1507","1508","1709","785","1504","384","72","77","962",1610612746,1610612738,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029900491"
"15","1507","1508","1607","1885","1718","344","72","952","958",1610612746,1610612738,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,"0029900491"
"15","1507","1709","1885","785","1718","384","72","952","958",1610612746,1610612738,7,4,0,0,0,1,1,0,0,1,3,4,1,1,0,0,"0029900491"
"15","1508","1709","1885","785","1718","384","72","952","958",1610612746,1610612738,6,6,0,2,1,1,0,0,0,1,3,7,0,1,0,0,"0029900491"
"1507","1508","1607","1709","1885","1718","384","72","952","958",1610612746,1610612738,14,17,0,2,3,9,0,1,3,6,6,15,0,2,2,4,"0029900491"
"1507","1508","1709","1885","785","1718","384","72","952","958",1610612746,1610612738,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"0029900491"
"1507","1508","1607","1709","1885","1718","677","72","952","958",1610612746,1610612738,15,13,0,3,1,6,1,0,2,2,7,12,1,1,0,0,"0029900491"
"15","1507","1508","1607","1885","1718","72","952","958","962",1610612746,1610612738,2,2,0,0,1,0,0,0,0,1,0,2,0,1,2,3,"0029900491"
"1507","1508","1607","1709","1885","1718","72","952","958","962",1610612746,1610612738,2,2,0,1,0,2,0,0,1,1,1,1,0,0,0,0,"0029900491"
"15","1507","1709","1885","785","384","72","952","958","962",1610612746,1610612738,3,4,0,0,0,2,2,0,1,0,1,3,1,3,0,0,"0029900491"
"1507","1508","1607","1709","1885","384","72","952","958","962",1610612746,1610612738,5,7,0,1,0,4,2,0,2,1,2,5,1,1,0,0,"0029900491"
"1503","1541","1713","177","57","1088","1112","1505","353","448",1610612761,1610612753,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0029900493"
"1503","1541","1713","213","891","1112","1505","1720","353","448",1610612761,1610612753,7,4,1,3,0,0,0,0,0,0,3,4,1,1,0,0,"0029900493"
"1503","1541","1713","213","891","1112","1505","353","448","680",1610612761,1610612753,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0029900493"
"1503","1565","1713","177","788","1088","1112","1505","1720","448",1610612761,1610612753,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029900493"
"1503","1565","1713","177","788","1088","1515","1720","1727","423",1610612761,1610612753,6,3,1,3,1,0,1,1,0,3,3,5,0,0,0,0,"0029900493"
"1503","1565","1713","177","788","1088","1515","1720","1894","423",1610612761,1610612753,8,4,1,1,4,2,0,1,1,1,3,8,0,1,2,3,"0029900493"
"1503","1565","177","57","788","1088","1505","1720","423","448",1610612761,1610612753,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,"0029900493"
"1503","1565","177","57","891","1088","1505","1720","423","448",1610612761,1610612753,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029900493"
"1503","1565","177","57","891","1112","1505","1720","353","448",1610612761,1610612753,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0029900493"
"1503","1565","177","57","891","1505","1720","353","423","448",1610612761,1610612753,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0029900493"
"1503","1713","177","213","788","1088","1515","1720","1727","423",1610612761,1610612753,6,4,1,2,0,0,0,1,1,2,3,3,0,0,0,0,"0029900493"
"1503","1713","177","213","788","1088","1515","1720","1894","423",1610612761,1610612753,4,6,1,1,1,4,1,0,1,5,1,4,0,0,2,4,"0029900493"
"1503","1713","177","213","891","1088","1112","1505","1720","448",1610612761,1610612753,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,"0029900493"
"1503","1713","177","788","891","1088","1112","1505","1720","1894",1610612761,1610612753,2,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,"0029900493"
"1503","1713","177","788","891","1088","1515","1720","1894","423",1610612761,1610612753,2,2,1,0,0,0,1,0,0,0,1,2,0,0,0,0,"0029900493"
"1503","1713","57","788","891","1088","1515","1720","423","448",1610612761,1610612753,6,5,1,1,0,0,0,0,1,2,1,2,0,0,4,4,"0029900493"
"1503","177","213","57","788","1112","1505","1727","353","680",1610612761,1610612753,6,6,1,3,0,0,1,1,2,1,3,4,0,0,0,0,"0029900493"
"1503","177","213","57","788","1505","1727","353","423","680",1610612761,1610612753,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029900493"
"1503","177","213","57","891","1112","1505","1720","353","448",1610612761,1610612753,2,2,1,0,0,1,0,0,1,0,1,1,0,0,0,0,"0029900493"
"1541","1565","1713","213","57","1112","1505","1727","353","448",1610612761,1610612753,4,6,1,0,2,2,0,2,2,1,2,6,0,1,0,0,"0029900493"
"1541","1713","213","57","891","1112","1505","1720","353","448",1610612761,1610612753,6,5,1,3,0,1,0,0,0,2,3,5,0,0,0,0,"0029900493"
"1541","1713","213","57","891","1112","1505","353","448","680",1610612761,1610612753,23,25,1,6,4,4,1,8,5,8,11,26,1,1,0,1,"0029900493"
"1713","177","213","57","891","1088","1515","1720","353","423",1610612761,1610612753,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,"0029900493"
"1713","177","213","57","891","1088","1515","1720","423","448",1610612761,1610612753,6,6,1,3,1,1,0,2,0,1,3,7,0,1,0,0,"0029900493"
