"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101123","200751","200783","2742","2744","1112","200748","201189","2550","2768",1610612750,1610612741,0,4,1,0,0,2,0,0,2,0,0,2,0,1,0,0,"0020700670"
"101155","200751","200783","2060","2744","1112","200748","200757","201189","2550",1610612750,1610612741,2,4,1,0,1,0,0,0,1,0,1,4,0,0,0,0,"0020700670"
"101155","200751","200783","2742","2744","1112","200757","201149","2550","2804",1610612750,1610612741,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020700670"
"101155","200751","200783","2742","2744","1112","200757","2550","2768","2804",1610612750,1610612741,9,8,1,3,1,3,1,1,1,1,3,6,1,2,2,4,"0020700670"
"101155","200751","200783","2742","952","200748","200757","201189","2550","2768",1610612750,1610612741,6,3,1,1,2,1,0,1,0,0,2,4,0,1,2,2,"0020700670"
"101155","200751","200783","2742","952","200748","201189","2550","2751","2768",1610612750,1610612741,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,"0020700670"
"101155","200751","201147","2060","2744","1112","200757","201149","2550","2804",1610612750,1610612741,0,4,1,0,0,1,0,2,1,0,0,3,0,0,0,0,"0020700670"
"101155","200751","201147","2060","2744","1112","201149","2550","2768","2804",1610612750,1610612741,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020700670"
"101155","200751","201147","2742","2744","1112","200757","201149","2550","2804",1610612750,1610612741,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020700670"
"101155","200751","2060","2744","952","1112","200748","200757","201149","2550",1610612750,1610612741,4,2,1,1,0,0,0,0,0,0,1,1,0,0,2,3,"0020700670"
"101155","200751","2060","2744","952","1112","200757","201149","2550","2804",1610612750,1610612741,5,2,1,1,0,2,0,0,0,0,2,3,0,0,1,1,"0020700670"
"101155","200751","2060","2744","952","200757","201149","201189","2751","2768",1610612750,1610612741,0,2,1,0,1,2,0,0,0,1,0,3,0,2,0,0,"0020700670"
"101155","200783","201147","2060","952","200748","201189","2550","2751","2768",1610612750,1610612741,2,4,1,1,2,1,0,1,1,2,1,5,0,1,0,1,"0020700670"
"101155","201147","2060","2742","2744","1112","200757","201149","2550","2804",1610612750,1610612741,15,20,1,6,2,10,1,2,2,8,7,21,1,1,0,0,"0020700670"
"101155","201147","2060","2744","952","1112","200748","201149","2550","2768",1610612750,1610612741,4,3,1,0,2,2,0,1,1,1,2,4,0,0,0,0,"0020700670"
"101155","201147","2060","2744","952","1112","200757","201149","2550","2804",1610612750,1610612741,9,5,1,2,0,1,1,0,1,1,4,5,1,1,0,0,"0020700670"
"101155","201147","2060","2744","952","1112","200757","201149","2768","2804",1610612750,1610612741,3,5,1,1,0,1,0,2,0,0,1,5,0,0,1,1,"0020700670"
"101155","201147","2060","2744","952","200748","201149","2550","2751","2768",1610612750,1610612741,2,2,1,1,0,1,0,0,0,1,1,2,0,1,0,0,"0020700670"
"200748","200757","201189","2550","2751","101123","101155","1720","2742","952",1610612741,1610612750,4,5,0,2,0,3,0,0,0,0,2,4,0,1,0,1,"0020700670"
"200748","200757","201189","2751","2768","101123","101155","1720","2742","952",1610612741,1610612750,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"0020700670"
"200757","201149","2550","2751","2804","101123","101155","1720","2742","952",1610612741,1610612750,2,4,0,1,1,2,0,0,1,0,1,4,0,1,0,0,"0020700670"
"1112","201149","2550","2768","2804","101123","101155","200751","2060","2744",1610612741,1610612750,4,3,0,2,0,0,0,1,0,1,2,3,0,1,0,0,"0020700670"
"1112","200757","201149","2550","2804","101123","101155","2742","2744","952",1610612741,1610612750,4,3,0,1,0,3,1,0,0,0,2,3,0,1,0,0,"0020700670"
"200757","201149","201189","2751","2768","101123","1720","200751","2058","2060",1610612741,1610612750,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,"0020700670"
"200757","201149","201189","2751","2768","101123","1720","200751","2060","952",1610612741,1610612750,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"0020700670"
"200748","200757","201189","2751","2768","101123","1720","200751","2742","952",1610612741,1610612750,0,1,0,0,0,2,1,0,1,0,0,1,0,1,0,0,"0020700670"
"1112","200748","201189","2550","2768","101123","200751","200783","2742","2744",1610612741,1610612750,4,4,0,1,0,1,0,1,0,1,2,4,0,0,0,0,"0020700670"
"200748","201189","2550","2751","2768","101123","200751","200783","2742","952",1610612741,1610612750,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020700670"
"1112","200748","200757","201189","2550","101155","200751","200783","2060","2744",1610612741,1610612750,8,5,0,2,1,2,0,0,1,0,4,5,0,0,0,0,"0020700670"
"1112","200757","201149","2550","2804","101155","200751","200783","2742","2744",1610612741,1610612750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020700670"
"1112","200757","2550","2768","2804","101155","200751","200783","2742","2744",1610612741,1610612750,6,8,0,1,0,2,1,0,2,2,2,5,1,2,1,2,"0020700670"
"200748","200757","201189","2550","2768","101155","200751","200783","2742","952",1610612741,1610612750,0,4,0,0,0,0,0,0,3,2,0,1,0,0,0,0,"0020700670"
"1112","200757","201149","2550","2804","101155","200751","201147","2060","2744",1610612741,1610612750,0,3,0,0,0,3,2,0,3,1,0,0,0,0,0,0,"0020700670"
"1112","201149","2550","2768","2804","101155","200751","201147","2060","2744",1610612741,1610612750,2,2,0,1,0,0,0,1,0,0,1,2,0,0,0,0,"0020700670"
"1112","200748","200757","201149","2550","101155","200751","2060","2744","952",1610612741,1610612750,2,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,"0020700670"
"1112","200757","201149","2550","2804","101155","200751","2060","2744","952",1610612741,1610612750,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,"0020700670"
"200757","201149","201189","2751","2768","101155","200751","2060","2744","952",1610612741,1610612750,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,"0020700670"
"200748","201189","2550","2751","2768","101155","200783","201147","2060","952",1610612741,1610612750,6,5,0,2,1,3,0,0,1,1,2,4,0,1,2,2,"0020700670"
"1112","200757","201149","2550","2804","101155","201147","2060","2742","2744",1610612741,1610612750,15,21,0,0,2,11,1,0,3,1,2,14,0,4,11,12,"0020700670"
"1112","200748","201149","2550","2768","101155","201147","2060","2744","952",1610612741,1610612750,0,3,0,0,0,0,0,1,1,0,0,2,0,0,0,0,"0020700670"
"1112","200757","201149","2550","2804","101155","201147","2060","2744","952",1610612741,1610612750,8,6,0,2,0,0,0,0,1,0,2,5,2,3,2,2,"0020700670"
"1112","200757","201149","2768","2804","101155","201147","2060","2744","952",1610612741,1610612750,0,4,0,0,0,4,1,0,3,1,0,1,0,1,0,0,"0020700670"
"200748","201149","2550","2751","2768","101155","201147","2060","2744","952",1610612741,1610612750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020700670"
"101114","101139","1905","200794","2430","101135","200776","2037","2216","2407",1610612762,1610612752,4,3,1,1,1,2,1,0,0,0,2,4,0,0,0,0,"0020700671"
"101114","101139","1905","2246","2430","101126","101135","2037","2216","2407",1610612762,1610612752,4,3,1,0,0,2,0,0,0,1,2,3,0,0,0,0,"0020700671"
"101114","1723","200794","2246","2594","101126","101135","2037","2216","2407",1610612762,1610612752,10,11,1,2,0,2,1,0,2,3,4,9,0,0,2,2,"0020700671"
"101114","1723","200794","2246","2594","101126","101135","2037","2216","2410",1610612762,1610612752,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020700671"
"101114","1723","200794","2246","2594","101126","101135","2407","2410","990",1610612762,1610612752,7,4,1,2,0,2,1,0,1,0,3,3,0,0,1,1,"0020700671"
"101114","1723","200794","2246","2594","101126","2037","2216","2407","990",1610612762,1610612752,4,3,1,1,0,1,0,1,0,1,2,3,0,1,0,0,"0020700671"
"101114","1723","200794","2430","2594","101135","200776","2037","2216","2407",1610612762,1610612752,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020700671"
"101114","1905","200758","200794","2430","101126","2037","2216","2410","990",1610612762,1610612752,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020700671"
"101114","1905","200758","200794","2430","101135","200776","2037","2216","2410",1610612762,1610612752,4,3,1,1,1,1,0,0,1,0,2,4,0,0,0,0,"0020700671"
"101114","1905","200758","2246","2430","101126","101135","2037","2216","2410",1610612762,1610612752,2,3,1,1,0,0,0,1,0,1,1,3,0,0,0,0,"0020700671"
"101114","1905","200758","2246","2430","101135","200776","2037","2047","2216",1610612762,1610612752,6,4,1,1,2,1,1,2,0,1,3,6,0,1,0,1,"0020700671"
"101114","1905","200758","2246","2430","101135","200776","2037","2216","2407",1610612762,1610612752,13,11,1,4,2,2,0,3,3,7,6,10,1,1,0,0,"0020700671"
"101114","1905","200758","2246","2430","101135","200776","2037","2216","2410",1610612762,1610612752,3,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,"0020700671"
"101114","1905","200758","2246","2430","200776","2037","2047","2201","2216",1610612762,1610612752,6,8,1,0,1,4,0,2,2,2,3,7,0,1,0,0,"0020700671"
"101114","1905","200794","2430","2594","101135","200776","2037","2216","2407",1610612762,1610612752,4,5,1,1,0,2,0,0,0,1,1,4,0,1,2,4,"0020700671"
"101114","1905","2246","2430","2594","101126","101135","2037","2216","2407",1610612762,1610612752,4,4,1,0,0,0,0,0,1,1,2,3,0,0,0,1,"0020700671"
"101114","1905","2246","2430","2594","101135","200776","2037","2216","2407",1610612762,1610612752,6,7,1,2,3,3,0,2,1,2,2,7,0,4,2,2,"0020700671"
"101179","1723","200758","200794","2246","101126","2037","2216","2410","990",1610612762,1610612752,7,3,1,1,1,0,0,0,0,0,3,5,0,0,1,1,"0020700671"
"101179","1723","200758","200794","2430","101126","101135","2037","2410","990",1610612762,1610612752,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020700671"
"101179","1723","200758","200794","2430","101126","2037","2216","2410","990",1610612762,1610612752,2,2,1,0,0,1,0,0,0,1,0,1,0,0,2,2,"0020700671"
"101179","1723","200758","200794","2430","101135","200776","2037","2216","2410",1610612762,1610612752,7,5,1,2,0,1,1,1,0,0,3,5,0,1,1,1,"0020700671"
"101179","1905","200758","200794","2430","101126","2037","2216","2410","990",1610612762,1610612752,3,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,"0020700671"
"101135","200776","2037","2216","2407","101114","101139","1905","200794","2430",1610612752,1610612762,4,4,0,1,1,1,0,0,0,0,2,5,0,0,0,0,"0020700671"
"101126","101135","2037","2216","2407","101114","101139","1905","2246","2430",1610612752,1610612762,3,3,0,1,0,2,0,0,0,0,1,2,0,0,1,2,"0020700671"
"101126","101135","2037","2216","2407","101114","1723","200794","2246","2594",1610612752,1610612762,15,11,0,5,0,4,0,1,1,3,7,11,1,2,0,0,"0020700671"
"101126","101135","2037","2216","2410","101114","1723","200794","2246","2594",1610612752,1610612762,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020700671"
"101126","101135","2407","2410","990","101114","1723","200794","2246","2594",1610612752,1610612762,2,4,0,0,2,0,0,1,1,1,1,6,0,1,0,0,"0020700671"
"101126","2037","2216","2407","990","101114","1723","200794","2246","2594",1610612752,1610612762,0,2,0,0,1,1,0,0,1,0,0,2,0,0,0,0,"0020700671"
"101126","2216","2407","2410","990","101114","1723","200794","2246","2594",1610612752,1610612762,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020700671"
"101126","101135","2037","2216","2407","101114","1723","200794","2430","2594",1610612752,1610612762,2,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,"0020700671"
"101135","200776","2037","2216","2407","101114","1723","200794","2430","2594",1610612752,1610612762,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,"0020700671"
"101126","2037","2216","2410","990","101114","1905","200758","200794","2430",1610612752,1610612762,3,2,0,0,0,1,0,0,1,2,1,1,1,1,0,0,"0020700671"
"101135","200776","2037","2216","2410","101114","1905","200758","200794","2430",1610612752,1610612762,2,2,0,1,1,0,1,0,0,1,1,3,0,0,0,0,"0020700671"
"101126","101135","2037","2216","2410","101114","1905","200758","2246","2430",1610612752,1610612762,6,3,0,2,0,2,0,0,1,0,2,2,1,1,1,1,"0020700671"
"101135","200776","2037","2047","2216","101114","1905","200758","2246","2430",1610612752,1610612762,2,4,0,0,1,2,0,0,2,1,1,3,0,0,0,0,"0020700671"
"101135","200776","2037","2216","2407","101114","1905","200758","2246","2430",1610612752,1610612762,14,12,0,1,1,2,1,3,4,1,2,4,1,1,9,11,"0020700671"
"101135","200776","2037","2216","2410","101114","1905","200758","2246","2430",1610612752,1610612762,4,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,"0020700671"
"200776","2037","2047","2201","2216","101114","1905","200758","2246","2430",1610612752,1610612762,2,7,0,0,1,3,0,1,2,0,1,6,0,1,0,0,"0020700671"
"101135","200776","2037","2216","2407","101114","1905","200794","2430","2594",1610612752,1610612762,6,5,0,1,0,3,1,0,1,2,2,4,0,0,2,3,"0020700671"
"101126","101135","2037","2216","2407","101114","1905","2246","2430","2594",1610612752,1610612762,6,3,0,2,0,1,0,1,0,1,3,3,0,0,0,0,"0020700671"
"101135","200776","2037","2216","2407","101114","1905","2246","2430","2594",1610612752,1610612762,2,6,0,0,0,2,0,1,2,1,0,3,0,3,2,4,"0020700671"
"101126","2037","2216","2410","990","101179","1723","200758","200794","2246",1610612752,1610612762,3,3,0,1,0,0,1,0,1,1,1,2,0,1,1,1,"0020700671"
"101126","101135","2037","2410","990","101179","1723","200758","200794","2430",1610612752,1610612762,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020700671"
"101126","2037","2216","2410","990","101179","1723","200758","200794","2430",1610612752,1610612762,2,2,0,1,0,0,0,0,0,1,1,3,0,1,0,1,"0020700671"
"101135","200776","2037","2216","2410","101179","1723","200758","200794","2430",1610612752,1610612762,6,5,0,1,0,2,0,0,1,1,3,4,0,0,0,0,"0020700671"
"101110","101112","101127","200746","200750","1716","200759","200789","2484","2544",1610612757,1610612739,5,3,1,2,0,1,0,0,0,0,2,3,0,1,1,1,"0020700672"
"101110","101112","101127","200750","2566","101204","1800","200789","2484","2544",1610612757,1610612739,0,3,1,0,0,0,0,0,0,1,0,3,0,1,0,0,"0020700672"
"101110","101112","101127","200750","2566","1716","1956","200789","2544","980",1610612757,1610612739,2,3,1,0,0,0,0,0,1,0,0,1,0,0,2,3,"0020700672"
"101110","101112","101127","200750","2566","1800","1956","200789","2484","980",1610612757,1610612739,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020700672"
"101110","101112","101127","200771","2566","1800","200759","200789","2484","2544",1610612757,1610612739,2,3,1,0,1,0,0,0,0,0,0,3,0,0,2,2,"0020700672"
"101110","101112","101127","2566","2581","101204","1800","200789","2484","2544",1610612757,1610612739,2,2,1,0,0,0,0,0,0,2,0,1,0,0,2,2,"0020700672"
"101110","101112","200746","200750","2581","1716","1956","200759","2544","980",1610612757,1610612739,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0020700672"
"101110","101112","200746","200750","2581","1716","200759","200789","2544","980",1610612757,1610612739,6,2,1,2,0,1,0,0,0,0,2,2,1,1,1,1,"0020700672"
"101110","101112","200746","200750","2581","1716","200789","2400","2484","2544",1610612757,1610612739,2,2,1,1,0,0,0,1,0,0,1,2,0,0,0,0,"0020700672"
"101110","101112","200746","200750","2581","1800","200789","2400","2484","2544",1610612757,1610612739,2,2,1,1,0,2,0,0,0,1,1,2,0,0,0,0,"0020700672"
"101110","101112","200750","2566","2581","1716","1956","200789","2544","980",1610612757,1610612739,2,3,1,0,0,2,0,0,0,2,0,2,0,1,2,2,"0020700672"
"101110","200746","200750","2038","2581","1716","1956","200759","2544","980",1610612757,1610612739,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020700672"
"101110","200746","200750","2038","2581","1716","1956","2400","2544","980",1610612757,1610612739,20,21,1,3,4,9,0,0,1,4,7,20,0,2,6,9,"0020700672"
"101110","200746","200750","2038","2581","1716","200789","2400","2544","980",1610612757,1610612739,5,4,1,1,0,2,0,1,1,0,2,3,1,1,0,0,"0020700672"
"101110","200746","200750","2566","2581","1800","200789","2400","2544","980",1610612757,1610612739,2,5,1,1,0,2,0,0,1,1,1,4,0,2,0,0,"0020700672"
"101112","101127","200750","2566","2592","1716","200759","200789","2400","2484",1610612757,1610612739,7,3,1,0,1,0,0,0,0,0,3,4,0,0,1,1,"0020700672"
"101112","101127","200771","2566","2592","1800","200759","200789","2484","2544",1610612757,1610612739,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020700672"
"101112","200750","2566","2581","2592","1716","200759","200789","2484","2544",1610612757,1610612739,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020700672"
"101127","200746","200750","2566","2592","1716","200759","200789","2400","2484",1610612757,1610612739,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020700672"
"101127","200746","200750","2566","2592","1800","200789","2400","2484","980",1610612757,1610612739,2,4,1,0,0,1,0,0,1,1,1,3,0,0,0,0,"0020700672"
"101127","200746","200750","2566","2592","1800","200789","2484","2544","980",1610612757,1610612739,0,1,1,0,2,0,0,1,0,0,0,4,0,0,0,0,"0020700672"
"101127","200771","2038","2566","2592","1800","200789","2484","2544","980",1610612757,1610612739,2,4,1,1,1,2,1,0,0,2,1,5,0,3,0,0,"0020700672"
"200746","200750","2038","2581","2592","1800","200789","2400","2544","980",1610612757,1610612739,5,6,1,1,0,3,1,0,0,0,2,6,0,1,1,2,"0020700672"
"200746","200750","2566","2581","2592","1800","200789","2400","2544","980",1610612757,1610612739,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020700672"
"200750","200771","2038","2566","2592","1800","200789","2400","2544","980",1610612757,1610612739,0,2,1,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020700672"
"200750","200771","2038","2566","2592","1800","200789","2484","2544","980",1610612757,1610612739,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0020700672"
"200771","2038","2566","2581","2592","101204","1800","200789","2484","2544",1610612757,1610612739,6,3,1,2,2,1,2,0,0,1,3,5,0,0,0,0,"0020700672"
"200771","2038","2566","2581","2592","1800","200789","2484","2544","980",1610612757,1610612739,0,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,"0020700672"
"1716","200759","200789","2484","2544","101110","101112","101127","200746","200750",1610612739,1610612757,2,3,0,1,0,1,0,0,0,1,1,3,0,0,0,0,"0020700672"
"101204","1800","200789","2484","2544","101110","101112","101127","200750","2566",1610612739,1610612757,5,4,0,1,0,3,0,0,0,0,1,2,1,1,2,3,"0020700672"
"1716","1956","200789","2544","980","101110","101112","101127","200750","2566",1610612739,1610612757,4,3,0,1,0,1,0,1,1,2,2,2,0,0,0,0,"0020700672"
"1800","200759","200789","2484","2544","101110","101112","101127","200771","2566",1610612739,1610612757,3,2,0,1,0,2,1,0,1,1,1,1,1,1,0,0,"0020700672"
"101204","1800","200789","2484","2544","101110","101112","101127","2566","2581",1610612739,1610612757,5,2,0,0,2,1,0,0,0,1,1,2,0,0,3,4,"0020700672"
"1716","200759","200789","2544","980","101110","101112","200746","200750","2581",1610612739,1610612757,2,3,0,1,0,0,0,0,0,1,1,3,0,1,0,0,"0020700672"
"1716","200789","2400","2484","2544","101110","101112","200746","200750","2581",1610612739,1610612757,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020700672"
"1800","200789","2400","2484","2544","101110","101112","200746","200750","2581",1610612739,1610612757,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,"0020700672"
"1716","1956","200789","2544","980","101110","101112","200750","2566","2581",1610612739,1610612757,2,4,0,0,1,2,0,0,1,1,0,2,0,0,2,4,"0020700672"
"1716","1956","200759","2544","980","101110","200746","200750","2038","2581",1610612739,1610612757,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020700672"
"1716","1956","2400","2544","980","101110","200746","200750","2038","2581",1610612739,1610612757,19,21,0,3,3,9,0,1,1,6,7,20,0,4,5,6,"0020700672"
"1716","200789","2400","2544","980","101110","200746","200750","2038","2581",1610612739,1610612757,4,5,0,2,0,2,0,1,1,0,2,4,0,0,0,0,"0020700672"
"1800","200789","2400","2544","980","101110","200746","200750","2566","2581",1610612739,1610612757,4,4,0,0,1,3,0,1,0,0,1,4,1,3,1,2,"0020700672"
"1800","200789","2400","2544","980","101110","200746","200750","2566","2592",1610612739,1610612757,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020700672"
"1716","200759","200789","2400","2484","101112","101127","200750","2566","2592",1610612739,1610612757,4,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,"0020700672"
"1800","200759","200789","2484","2544","101112","101127","200771","2566","2592",1610612739,1610612757,3,3,0,1,0,1,0,0,1,0,1,2,1,1,0,0,"0020700672"
"1716","200759","200789","2484","2544","101112","200750","2566","2581","2592",1610612739,1610612757,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020700672"
"1716","200759","200789","2400","2484","101127","200746","200750","2566","2592",1610612739,1610612757,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,"0020700672"
"1800","200789","2400","2484","980","101127","200746","200750","2566","2592",1610612739,1610612757,2,4,0,0,0,1,0,0,2,1,1,2,0,0,0,0,"0020700672"
"1800","200789","2484","2544","980","101127","200746","200750","2566","2592",1610612739,1610612757,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,"0020700672"
"1800","200789","2484","2544","980","101127","200771","2038","2566","2592",1610612739,1610612757,6,4,0,1,0,2,0,0,0,0,2,3,1,1,1,2,"0020700672"
"1800","200789","2400","2544","980","200746","200750","2038","2581","2592",1610612739,1610612757,10,7,0,1,0,3,0,0,0,2,4,7,2,2,0,0,"0020700672"
"1800","200789","2400","2544","980","200750","200771","2038","2566","2592",1610612739,1610612757,2,2,0,0,2,1,0,1,0,0,1,4,0,0,0,0,"0020700672"
"1800","200789","2484","2544","980","200750","200771","2038","2566","2592",1610612739,1610612757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020700672"
"101204","1800","200789","2484","2544","200771","2038","2566","2581","2592",1610612739,1610612757,2,2,0,0,1,0,0,0,0,1,0,3,0,0,2,2,"0020700672"
"1800","200789","2484","2544","980","200771","2038","2566","2581","2592",1610612739,1610612757,2,3,0,0,0,2,1,0,1,0,0,1,0,0,2,2,"0020700672"
"101128","1630","1802","1897","2757","1507","1737","2222","2731","976",1610612758,1610612766,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020700673"
"101128","1630","201150","2422","2757","101109","1507","1737","2222","2679",1610612758,1610612766,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020700673"
"101128","1630","201150","2422","2757","1507","1737","2679","970","976",1610612758,1610612766,2,4,1,0,0,2,2,1,2,0,1,2,0,0,0,0,"0020700673"
"101128","1630","201150","2755","2757","101109","1507","1737","2222","2731",1610612758,1610612766,1,3,1,0,4,1,1,1,0,0,0,6,0,0,1,2,"0020700673"
"101128","1630","201150","2755","2757","1507","1737","2222","2731","976",1610612758,1610612766,2,3,1,1,0,0,2,0,1,2,1,2,0,0,0,0,"0020700673"
"101128","1710","1802","1897","2755","101109","1507","1737","2222","2679",1610612758,1610612766,2,3,1,0,0,1,0,0,0,0,0,2,0,0,2,2,"0020700673"
"101128","1710","1802","1897","2755","101109","1737","2202","2222","2679",1610612758,1610612766,5,2,1,1,0,1,0,0,0,0,2,2,1,1,0,0,"0020700673"
"101128","1710","1802","1897","2755","101109","2202","2222","2679","2731",1610612758,1610612766,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020700673"
"101128","1710","200763","200818","201150","1507","200797","201162","2679","976",1610612758,1610612766,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020700673"
"101128","1802","1897","2755","2757","101109","1507","1737","2222","2679",1610612758,1610612766,3,1,1,0,1,2,0,0,0,0,1,2,0,0,1,1,"0020700673"
"101128","1802","1897","2755","2757","1507","1737","2222","2731","976",1610612758,1610612766,1,1,1,0,0,2,2,0,0,0,0,1,0,0,1,3,"0020700673"
"101128","1897","201150","2422","2757","101109","1507","1737","2222","2679",1610612758,1610612766,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020700673"
"101128","1897","201150","2422","2757","101109","1737","2202","2222","2679",1610612758,1610612766,1,2,1,0,0,0,0,1,0,1,0,1,0,1,1,1,"0020700673"
"101128","200763","200818","201150","2757","1507","200797","201162","2679","976",1610612758,1610612766,2,2,1,0,0,2,0,0,0,0,1,2,0,0,0,0,"0020700673"
"1630","1710","1802","1897","200763","101109","2202","2222","2731","976",1610612758,1610612766,4,3,1,1,0,2,1,0,0,0,2,3,0,0,0,0,"0020700673"
"1630","1710","1802","1897","2755","101109","2202","2222","2679","2731",1610612758,1610612766,4,7,1,1,1,4,0,0,3,3,1,4,0,1,2,2,"0020700673"
"1630","1710","1802","1897","2755","101109","2202","2222","2731","976",1610612758,1610612766,35,30,1,12,2,15,2,2,3,4,14,25,2,3,5,8,"0020700673"
"1630","1710","1802","1897","2755","1737","2202","2222","2731","976",1610612758,1610612766,7,7,1,0,1,2,0,0,2,2,2,4,0,1,3,4,"0020700673"
"1630","1710","1802","1897","2757","1507","1737","2222","2731","976",1610612758,1610612766,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,"0020700673"
"1630","1802","2422","2755","2757","1507","1737","2679","970","976",1610612758,1610612766,4,5,1,1,1,2,0,0,1,2,2,5,0,1,0,0,"0020700673"
"1630","201150","2422","2755","2757","1507","1737","2679","970","976",1610612758,1610612766,4,2,1,1,0,0,0,1,0,0,2,3,0,0,0,0,"0020700673"
"1710","1802","1897","2422","2755","101109","2202","2222","2679","2731",1610612758,1610612766,3,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,"0020700673"
"1710","1802","1897","2422","2755","101109","2202","2222","2731","976",1610612758,1610612766,19,12,1,4,1,2,0,1,0,1,9,14,1,1,0,0,"0020700673"
"1802","1897","2422","2755","2757","101109","1737","2202","2222","2679",1610612758,1610612766,2,3,1,0,1,3,0,0,0,0,1,4,0,1,0,1,"0020700673"
"101109","1507","1737","2222","2679","101128","1630","201150","2422","2757",1610612766,1610612758,3,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,"0020700673"
"1507","1737","2679","970","976","101128","1630","201150","2422","2757",1610612766,1610612758,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,"0020700673"
"101109","1507","1737","2222","2731","101128","1630","201150","2755","2757",1610612766,1610612758,0,3,0,0,1,3,1,0,1,1,0,3,0,1,0,0,"0020700673"
"1507","1737","2222","2731","976","101128","1630","201150","2755","2757",1610612766,1610612758,4,3,0,0,1,1,0,1,1,1,1,3,0,0,2,3,"0020700673"
"101109","1507","1737","2222","2679","101128","1710","1802","1897","2755",1610612766,1610612758,2,2,0,1,0,2,0,0,0,1,1,2,0,0,0,0,"0020700673"
"101109","1737","2202","2222","2679","101128","1710","1802","1897","2755",1610612766,1610612758,2,2,0,1,1,0,0,0,0,1,1,3,0,0,0,0,"0020700673"
"101109","2202","2222","2679","2731","101128","1710","1802","1897","2755",1610612766,1610612758,2,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,"0020700673"
"1507","200797","201162","2679","976","101128","1710","200763","200818","201150",1610612766,1610612758,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,"0020700673"
