"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"201142","201586","202704","2555","965","201564","202327","203114","203489","2585",1610612760,1610612749,0,5,0,0,0,4,0,0,2,2,0,3,0,0,0,0,"0021300144"
"201586","202704","203087","203500","965","201564","202327","203114","203489","2585",1610612760,1610612749,2,1,0,1,0,2,1,0,0,0,1,1,0,0,0,0,"0021300144"
"201142","201566","201586","203087","2570","201564","202327","203114","2557","2585",1610612760,1610612749,3,3,0,1,0,1,1,0,2,1,1,1,1,1,0,0,"0021300144"
"201142","201566","201586","203460","2570","201564","202327","203114","2557","2585",1610612760,1610612749,2,3,0,0,0,0,0,0,1,1,1,2,0,1,0,0,"0021300144"
"201142","201566","203087","2555","2570","201564","202327","203114","2557","2585",1610612760,1610612749,3,3,0,1,0,1,0,0,1,0,1,2,0,0,1,1,"0021300144"
"201142","201566","201586","203087","2555","201564","203089","203114","2557","2585",1610612760,1610612749,2,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0021300144"
"201586","202704","203087","2555","965","202327","202390","203089","203507","2557",1610612760,1610612749,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,2,"0021300144"
"202704","203087","203500","2555","965","202327","202390","203089","203507","2557",1610612760,1610612749,6,4,0,0,0,1,0,1,1,2,3,3,0,0,0,0,"0021300144"
"201142","201586","202704","2555","965","202327","202390","203114","203489","2585",1610612760,1610612749,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021300144"
"202704","203087","203500","2555","965","202327","202390","203489","203507","2585",1610612760,1610612749,2,2,0,1,0,0,0,1,0,1,1,2,0,1,0,0,"0021300144"
"201142","201566","201586","203087","2555","202390","203089","203114","2557","2585",1610612760,1610612749,3,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,"0021300144"
"201142","201566","203087","203500","2555","202390","203089","203114","2557","2585",1610612760,1610612749,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021300144"
"201142","202704","203087","203500","2555","202390","203089","203114","2557","2585",1610612760,1610612749,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021300144"
"201566","202704","203087","203500","2555","202390","203089","203114","2557","2585",1610612760,1610612749,3,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,"0021300144"
"202704","203087","203500","2555","965","202390","203089","203489","203507","2585",1610612760,1610612749,2,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,"0021300144"
"201142","202704","203087","203500","2555","202390","203089","203507","2557","2585",1610612760,1610612749,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,"0021300144"
"201566","202704","203087","203500","2555","202390","203089","203507","2557","2585",1610612760,1610612749,4,3,0,0,1,0,0,1,0,0,0,2,0,1,4,4,"0021300144"
"202704","203087","203500","2555","965","202390","203089","203507","2557","2585",1610612760,1610612749,0,7,0,0,1,3,1,0,0,1,0,8,0,1,0,0,"0021300144"
"101106","101135","201939","202691","203084","101107","202324","202330","202692","2210",1610612744,1610612762,6,4,1,2,0,3,0,0,0,1,3,4,0,1,0,0,"0021300145"
"101106","101135","201939","202691","203084","101107","202324","202330","203197","203497",1610612744,1610612762,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021300145"
"101106","101135","201939","202691","2738","101107","202330","202683","202692","2210",1610612744,1610612762,2,3,1,0,0,2,0,0,0,1,0,2,0,1,2,2,"0021300145"
"101106","101135","201939","202691","2738","101249","202324","202330","202683","2210",1610612744,1610612762,12,13,1,2,1,3,1,0,2,2,4,9,0,1,4,6,"0021300145"
"101106","101135","201939","202691","2738","202324","202330","202683","202692","2210",1610612744,1610612762,17,14,1,3,1,7,1,2,2,2,7,12,1,4,2,2,"0021300145"
"101106","101135","201939","202691","2738","202324","202330","203197","203497","2210",1610612744,1610612762,5,3,1,1,0,0,0,0,0,0,2,3,1,1,0,0,"0021300145"
"101106","101135","201939","203084","2738","101249","202324","202330","202683","2210",1610612744,1610612762,2,3,1,1,1,2,0,0,1,1,1,3,0,0,0,0,"0021300145"
"101106","201939","202691","203084","2738","101107","101249","200839","202683","202692",1610612744,1610612762,14,5,1,5,1,1,0,0,0,0,5,6,4,5,0,0,"0021300145"
"101106","201939","202691","203084","2738","101107","101249","202324","202330","2210",1610612744,1610612762,4,5,1,0,0,1,0,0,0,1,2,6,0,1,0,0,"0021300145"
"101106","201939","202691","203084","2738","101107","101249","202330","202683","2210",1610612744,1610612762,2,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,"0021300145"
"101135","201939","202691","203084","2738","202324","202330","202683","202692","2210",1610612744,1610612762,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,"0021300145"
"101135","201939","202691","203084","979","101107","202324","202330","203197","203497",1610612744,1610612762,2,2,1,1,0,0,0,1,0,1,1,2,0,0,0,0,"0021300145"
"101135","201939","202691","203084","979","101107","202324","202692","203197","203497",1610612744,1610612762,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0021300145"
"201578","201939","202691","203084","2738","101107","101249","202324","202330","2210",1610612744,1610612762,10,5,1,3,0,2,0,1,0,1,4,4,1,1,1,2,"0021300145"
"201578","201939","202691","203084","979","101107","202324","202692","203197","203497",1610612744,1610612762,4,5,1,0,3,4,0,0,1,0,2,7,0,1,0,0,"0021300145"
"201578","203084","203110","2738","979","101107","101249","200839","202683","202692",1610612744,1610612762,5,7,1,2,1,3,2,0,5,2,2,3,1,1,0,0,"0021300145"
"201939","202691","203084","2738","979","101107","101249","200839","202683","202692",1610612744,1610612762,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021300145"
"201939","202691","203084","2738","979","101107","101249","202330","202683","2210",1610612744,1610612762,4,2,1,0,0,1,0,0,0,2,2,2,0,0,0,0,"0021300145"
"202691","203084","203110","2738","979","101107","101249","202324","202330","2210",1610612744,1610612762,7,6,1,1,0,0,0,1,2,2,2,3,1,1,2,2,"0021300145"
"203084","203110","203136","203145","203517","200839","202692","203197","203497","203546",1610612744,1610612762,4,7,1,2,0,2,1,1,1,2,2,6,0,2,0,0,"0021300145"
"101107","202324","202330","202692","2210","101106","101135","201939","202691","203084",1610612762,1610612744,2,4,0,0,0,1,0,0,0,0,1,4,0,0,0,1,"0021300145"
"101107","202330","202683","202692","2210","101106","101135","201939","202691","2738",1610612762,1610612744,3,3,0,0,0,1,0,0,0,2,1,3,0,0,1,1,"0021300145"
"101249","202324","202330","202683","2210","101106","101135","201939","202691","2738",1610612762,1610612744,20,12,0,7,0,4,2,2,0,3,8,12,4,5,0,0,"0021300145"
"202324","202330","202683","202692","2210","101106","101135","201939","202691","2738",1610612762,1610612744,8,15,0,1,1,3,0,0,3,1,4,14,0,2,0,0,"0021300145"
"202324","202330","202683","203197","2210","101106","101135","201939","202691","2738",1610612762,1610612744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"0021300145"
"202324","202330","203197","203497","2210","101106","101135","201939","202691","2738",1610612762,1610612744,0,3,0,0,1,1,0,0,2,0,0,2,0,1,0,0,"0021300145"
"101249","202324","202330","202683","2210","101106","101135","201939","203084","2738",1610612762,1610612744,2,3,0,0,0,1,0,0,0,0,1,3,0,0,0,0,"0021300145"
"101107","101249","202324","202330","2210","101106","101135","203084","203110","2738",1610612762,1610612744,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021300145"
"101107","101249","200839","202683","202692","101106","201939","202691","203084","2738",1610612762,1610612744,8,5,0,2,0,0,0,0,1,0,3,4,2,2,0,0,"0021300145"
"101107","101249","202324","202330","2210","101106","201939","202691","203084","2738",1610612762,1610612744,7,5,0,2,0,3,1,0,0,0,3,4,1,2,0,1,"0021300145"
"101107","101249","202330","202683","2210","101106","201939","202691","203084","2738",1610612762,1610612744,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,"0021300145"
"202324","202330","202683","202692","2210","101135","201939","202691","203084","2738",1610612762,1610612744,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0021300145"
"101107","202324","202330","203197","203497","101135","201939","202691","203084","979",1610612762,1610612744,3,2,0,0,1,1,0,0,1,1,1,2,0,0,1,1,"0021300145"
"101107","202324","202692","203197","203497","101135","201939","202691","203084","979",1610612762,1610612744,4,3,0,0,0,1,0,0,1,0,2,2,0,0,0,0,"0021300145"
"101107","101249","202324","202330","2210","201578","201939","202691","203084","2738",1610612762,1610612744,5,4,0,1,0,0,0,0,1,1,2,3,0,0,1,1,"0021300145"
"101107","202324","202692","203197","203497","201578","201939","202691","203084","979",1610612762,1610612744,0,4,0,0,0,2,0,1,0,0,0,5,0,2,0,0,"0021300145"
"101107","101249","200839","202683","202692","201578","203084","203110","2738","979",1610612762,1610612744,8,7,0,2,3,0,0,2,0,2,3,9,0,1,2,2,"0021300145"
"101107","101249","202330","202683","2210","201939","202691","203084","2738","979",1610612762,1610612744,3,2,0,1,0,0,0,0,0,0,1,1,1,1,0,2,"0021300145"
"101107","101249","202324","202330","2210","202691","203084","203110","2738","979",1610612762,1610612744,4,5,0,0,0,1,0,1,3,3,1,1,0,0,2,2,"0021300145"
"101107","101249","202330","202683","2210","202691","203084","203110","2738","979",1610612762,1610612744,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021300145"
"101107","200839","202692","203497","203546","203084","203110","203136","203145","203517",1610612762,1610612744,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,"0021300145"
"200839","202692","203197","203497","203546","203084","203110","203136","203145","203517",1610612762,1610612744,8,7,0,2,1,4,1,1,1,0,3,6,0,1,2,4,"0021300145"
"101108","200755","201162","201599","201933","101154","101187","2207","2501","2733",1610612746,1610612751,19,21,1,7,2,9,2,1,2,2,8,21,2,7,1,1,"0021300146"
"101108","200755","201162","201599","201933","101154","1891","2207","2501","2733",1610612746,1610612751,9,7,1,1,1,1,1,1,1,2,3,6,1,1,2,2,"0021300146"
"101108","200755","201162","201599","201933","101187","1891","203116","203141","203486",1610612746,1610612751,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,"0021300146"
"101108","200755","201162","201599","201933","101187","1891","203141","203486","2733",1610612746,1610612751,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,"0021300146"
"101108","200755","201162","201599","201957","101154","101187","2207","2501","2733",1610612746,1610612751,2,2,1,0,2,1,0,0,1,1,1,3,0,0,0,0,"0021300146"
"101108","200755","201162","201599","201957","101187","203486","2207","2501","2733",1610612746,1610612751,6,2,1,2,0,1,0,0,0,0,2,2,2,2,0,0,"0021300146"
"101108","200755","201162","201933","2440","101154","101187","203486","2207","2733",1610612746,1610612751,5,2,1,0,1,1,0,0,0,1,2,3,1,1,0,0,"0021300146"
"101108","200755","201162","201933","2440","101187","203486","2207","2501","2733",1610612746,1610612751,4,3,1,1,0,1,0,0,0,0,1,3,1,1,1,2,"0021300146"
"101108","200755","201599","201933","2037","101154","101187","203486","2207","2733",1610612746,1610612751,2,2,1,0,1,2,0,0,0,0,1,3,0,1,0,0,"0021300146"
"101108","200755","201599","201933","2037","101187","203116","203486","2207","2501",1610612746,1610612751,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021300146"
"101108","200755","201599","201933","2037","101187","203486","2207","2501","2733",1610612746,1610612751,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,"0021300146"
"101108","200755","201599","201933","2440","101154","101187","1891","203116","203486",1610612746,1610612751,2,3,1,0,0,2,0,0,1,0,0,0,0,0,2,4,"0021300146"
"101108","200755","201599","201933","2440","101154","101187","1891","203141","2733",1610612746,1610612751,5,2,1,2,0,1,0,0,0,0,2,2,1,1,0,0,"0021300146"
"101108","200755","201599","201933","2440","101154","101187","203486","2207","2733",1610612746,1610612751,5,4,1,0,0,0,0,0,1,1,2,2,0,0,1,2,"0021300146"
"101108","200755","201599","201933","2440","101187","1891","203141","203486","2733",1610612746,1610612751,5,2,1,2,0,1,1,0,0,1,2,2,0,0,1,1,"0021300146"
"101108","201162","201599","201933","2037","101154","1891","203129","2207","2733",1610612746,1610612751,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,2,"0021300146"
"101108","201162","201599","201933","2037","101154","1891","2207","2501","2733",1610612746,1610612751,0,1,1,0,1,0,0,0,0,0,0,2,0,2,0,0,"0021300146"
"101108","201162","201599","201933","2037","101187","1891","203116","203141","203486",1610612746,1610612751,2,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2,"0021300146"
"101108","201599","201933","201954","2440","101154","101187","203486","2207","2733",1610612746,1610612751,3,1,1,0,1,2,0,0,0,0,0,0,0,0,3,4,"0021300146"
"101108","201599","201933","2037","2440","101154","101187","203486","2207","2733",1610612746,1610612751,2,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,"0021300146"
"101108","201599","201933","2037","2440","101154","1891","203116","203129","203486",1610612746,1610612751,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,"0021300146"
"101108","201599","201933","2037","2440","101187","203116","203486","2207","2501",1610612746,1610612751,3,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,"0021300146"
"200797","201933","201954","2037","2440","101187","1891","203116","203141","203486",1610612746,1610612751,8,6,1,1,1,3,0,0,1,0,4,6,0,1,0,0,"0021300146"
"200797","201954","201957","2037","2440","1891","203116","203141","203486","2207",1610612746,1610612751,2,4,1,1,1,0,0,0,2,1,1,3,0,0,0,0,"0021300146"
"201599","201933","201954","2037","2440","101187","1891","203116","203486","2207",1610612746,1610612751,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0021300146"
"201599","201954","203493","2037","2440","101154","1891","203129","2207","2733",1610612746,1610612751,2,2,1,0,1,1,0,0,0,0,1,3,0,1,0,0,"0021300146"
"201599","201954","203493","2037","2440","1891","203116","203129","203486","2207",1610612746,1610612751,2,3,1,0,0,2,0,0,2,0,1,1,0,0,0,0,"0021300146"
"201599","201954","203493","2037","2440","1891","203116","203141","203486","2207",1610612746,1610612751,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021300146"
"201933","201954","201957","2037","2440","101154","101187","203486","2207","2733",1610612746,1610612751,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"0021300146"
"201933","201954","201957","2037","2440","101154","1891","203116","203129","203486",1610612746,1610612751,14,9,1,4,0,4,0,2,2,4,6,7,2,3,0,1,"0021300146"
"101154","101187","203486","2207","2733","101108","200755","201162","201599","201933",1610612751,1610612746,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"0021300146"
"101154","101187","2207","2501","2733","101108","200755","201162","201599","201933",1610612751,1610612746,22,21,0,5,3,11,0,1,3,2,8,20,3,5,3,3,"0021300146"
"101154","1891","2207","2501","2733","101108","200755","201162","201599","201933",1610612751,1610612746,8,7,0,3,2,1,0,0,2,1,3,7,0,0,2,3,"0021300146"
"101187","1891","203116","203141","203486","101108","200755","201162","201599","201933",1610612751,1610612746,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021300146"
"101187","1891","203141","203486","2733","101108","200755","201162","201599","201933",1610612751,1610612746,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,"0021300146"
"101187","203486","2207","2501","2733","101108","200755","201162","201599","201933",1610612751,1610612746,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021300146"
"101154","101187","2207","2501","2733","101108","200755","201162","201599","201957",1610612751,1610612746,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,2,"0021300146"
"101187","203486","2207","2501","2733","101108","200755","201162","201599","201957",1610612751,1610612746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021300146"
"101154","101187","203486","2207","2733","101108","200755","201162","201933","2440",1610612751,1610612746,5,3,0,1,0,0,1,0,0,0,2,3,0,1,1,1,"0021300146"
"101187","203486","2207","2501","2733","101108","200755","201162","201933","2440",1610612751,1610612746,0,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,"0021300146"
"101154","101187","203486","2207","2733","101108","200755","201599","201933","2037",1610612751,1610612746,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0021300146"
"101187","203486","2207","2501","2733","101108","200755","201599","201933","2037",1610612751,1610612746,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021300146"
"101154","101187","1891","203116","203486","101108","200755","201599","201933","2440",1610612751,1610612746,2,3,0,1,0,0,0,1,0,2,1,3,0,2,0,0,"0021300146"
"101154","101187","1891","203141","2733","101108","200755","201599","201933","2440",1610612751,1610612746,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,"0021300146"
"101154","101187","203486","2207","2733","101108","200755","201599","201933","2440",1610612751,1610612746,6,3,0,1,0,0,0,0,0,1,3,3,0,0,0,0,"0021300146"
"101187","1891","203141","203486","2733","101108","200755","201599","201933","2440",1610612751,1610612746,0,1,0,0,2,0,0,0,0,1,0,3,0,1,0,0,"0021300146"
"101187","1891","203141","203486","2733","101108","200755","201599","201957","2440",1610612751,1610612746,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,"0021300146"
"101187","1891","203116","203141","203486","101108","200797","201162","201933","2037",1610612751,1610612746,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021300146"
"101154","1891","203129","2207","2733","101108","201162","201599","201933","2037",1610612751,1610612746,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021300146"
"101154","1891","2207","2501","2733","101108","201162","201599","201933","2037",1610612751,1610612746,5,2,0,1,0,1,0,0,0,1,2,2,1,1,0,0,"0021300146"
"101187","1891","203116","203141","203486","101108","201162","201599","201933","2037",1610612751,1610612746,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021300146"
"101154","101187","203486","2207","2733","101108","201599","201933","201954","2440",1610612751,1610612746,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,"0021300146"
"101154","101187","1891","203116","203486","101108","201599","201933","2037","2440",1610612751,1610612746,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,"0021300146"
"101154","101187","203486","2207","2733","101108","201599","201933","2037","2440",1610612751,1610612746,5,2,0,1,0,1,0,0,0,0,1,1,1,1,2,2,"0021300146"
"101154","1891","203116","203129","203486","101108","201599","201933","2037","2440",1610612751,1610612746,3,1,0,0,2,1,0,0,0,0,1,2,0,0,1,3,"0021300146"
"101187","203116","203486","2207","2501","101108","201599","201933","2037","2440",1610612751,1610612746,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021300146"
"101187","1891","203116","203141","203486","200797","201933","201954","2037","2440",1610612751,1610612746,5,5,0,2,2,0,0,0,0,0,2,7,1,3,0,0,"0021300146"
"1891","203116","203141","203486","2207","200797","201954","201957","2037","2440",1610612751,1610612746,8,5,0,2,1,1,0,1,0,0,3,5,0,1,2,2,"0021300146"
"101187","1891","203116","203486","2207","201599","201933","201954","2037","2440",1610612751,1610612746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021300146"
"101154","1891","203116","203129","2207","201599","201954","203493","2037","2440",1610612751,1610612746,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,"0021300146"
"101154","1891","203129","2207","2733","201599","201954","203493","2037","2440",1610612751,1610612746,4,3,0,1,1,1,0,0,0,0,2,4,0,1,0,0,"0021300146"
"1891","203116","203129","203486","2207","201599","201954","203493","2037","2440",1610612751,1610612746,2,2,0,0,1,0,0,2,0,1,1,3,0,0,0,0,"0021300146"
"1891","203116","203141","203486","2207","201599","201954","203493","2037","2440",1610612751,1610612746,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021300146"
"101154","101187","203486","2207","2733","201933","201954","201957","2037","2440",1610612751,1610612746,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021300146"
"101154","1891","203116","203129","203486","201933","201954","201957","2037","2440",1610612751,1610612746,9,9,0,2,0,1,0,1,2,2,2,4,1,1,4,6,"0021300146"
"101161","200752","200768","200779","201942","200746","201577","201587","202083","203081",1610612761,1610612757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021300147"
"101161","200752","200768","200779","201942","200746","201587","202083","203081","2590",1610612761,1610612757,11,11,1,2,1,3,0,1,1,2,3,10,1,2,4,4,"0021300147"
"101161","200752","200768","201942","202361","200746","201587","202083","203081","2590",1610612761,1610612757,3,2,1,0,0,2,0,0,0,2,1,2,1,2,0,0,"0021300147"
"101161","200752","200768","201942","202685","200746","200777","201587","202083","203081",1610612761,1610612757,4,4,1,2,0,0,0,0,1,3,2,3,0,1,0,0,"0021300147"
"101161","200752","200768","201942","202685","200746","200777","201587","202083","2590",1610612761,1610612757,4,3,1,1,1,1,1,0,0,0,1,3,0,1,2,2,"0021300147"
"101161","200752","200768","201942","202685","200746","201577","201587","202083","203081",1610612761,1610612757,29,24,1,4,3,8,0,1,3,3,13,23,0,1,3,3,"0021300147"
"101161","200752","200768","201946","202361","200746","200777","201587","202083","2590",1610612761,1610612757,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,"0021300147"
"101161","200752","200768","201946","202361","200746","201587","203080","2590","2748",1610612761,1610612757,2,2,1,1,0,1,0,1,0,0,1,2,0,0,0,0,"0021300147"
"101161","200752","200768","202361","202685","200746","200777","201587","202083","2590",1610612761,1610612757,0,4,1,0,0,1,0,0,2,1,0,2,0,1,0,0,"0021300147"
"101161","200768","201942","202685","203082","200746","201587","202083","203080","203081",1610612761,1610612757,6,4,1,1,1,1,0,0,0,1,3,5,0,1,0,0,"0021300147"
"101161","200768","201942","202685","203082","200746","201587","202083","203080","2590",1610612761,1610612757,9,7,1,3,1,3,0,1,2,0,4,6,0,0,1,2,"0021300147"
"101161","200768","201942","202685","203082","200746","201587","202083","203081","2590",1610612761,1610612757,2,2,1,0,0,1,0,0,0,2,0,1,0,0,2,2,"0021300147"
"200752","200768","200779","201942","202685","200746","201577","201587","202083","203081",1610612761,1610612757,4,2,1,0,2,1,0,0,0,0,2,4,0,0,0,0,"0021300147"
"200752","200768","200779","201942","202685","200746","201587","202083","203081","2590",1610612761,1610612757,4,4,1,0,0,1,0,0,0,1,1,3,0,2,2,2,"0021300147"
"200752","200768","201942","201946","202685","200746","201577","201587","202083","203081",1610612761,1610612757,2,2,1,1,0,1,0,0,0,0,1,3,0,0,0,1,"0021300147"
"200752","200768","201942","201946","202685","200746","201577","201587","202083","2590",1610612761,1610612757,2,3,1,0,2,2,0,0,0,2,1,5,0,1,0,1,"0021300147"
"200752","200768","201942","201946","202685","201577","203080","203081","2590","2748",1610612761,1610612757,7,4,1,1,0,1,0,0,0,0,3,4,1,1,0,0,"0021300147"
"200752","200768","201942","201946","203112","201577","203080","203081","2590","2748",1610612761,1610612757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021300147"
"200752","200768","201942","202685","203082","200777","201587","202083","203080","203081",1610612761,1610612757,1,2,1,0,0,1,0,0,1,1,0,0,0,0,1,2,"0021300147"
"200752","200768","201946","202361","203112","200746","201587","203080","2590","2748",1610612761,1610612757,0,2,1,0,1,0,0,0,1,0,0,2,0,1,0,0,"0021300147"
"200752","200768","201946","202685","203082","200746","200777","203081","2590","2748",1610612761,1610612757,2,3,1,0,0,1,0,0,0,0,0,2,0,0,2,2,"0021300147"
"200752","200768","201946","203082","203112","200746","201577","203081","2590","2748",1610612761,1610612757,2,2,1,0,1,1,0,0,1,0,1,2,0,0,0,0,"0021300147"
"200752","201942","201946","202779","203082","200777","203080","203081","2590","2748",1610612761,1610612757,2,6,1,0,1,1,0,0,2,0,1,5,0,2,0,0,"0021300147"
"200752","201942","201946","202779","203112","201577","203080","203081","2590","2748",1610612761,1610612757,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021300147"
"201942","201946","202361","202779","203112","201577","203080","203081","2590","2748",1610612761,1610612757,4,5,1,0,0,1,0,1,1,3,2,4,0,0,0,0,"0021300147"
"201942","201946","202779","203082","203112","200777","203080","203081","2590","2748",1610612761,1610612757,3,2,1,0,0,2,1,0,0,1,1,1,0,0,1,2,"0021300147"
"201942","201946","202779","203082","203112","201577","203080","203081","2590","2748",1610612761,1610612757,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021300147"
"200746","201587","202083","203081","2590","101161","200752","200768","200779","201942",1610612757,1610612761,10,10,0,1,1,4,1,0,3,3,4,7,2,4,0,2,"0021300147"
"200746","201587","202083","203081","2590","101161","200752","200768","201942","202361",1610612757,1610612761,5,4,0,1,0,1,0,0,0,0,1,3,1,1,2,2,"0021300147"
"200746","200777","201587","202083","203081","101161","200752","200768","201942","202685",1610612757,1610612761,7,3,0,1,0,0,0,0,0,0,3,3,0,0,1,1,"0021300147"
"200746","200777","201587","202083","2590","101161","200752","200768","201942","202685",1610612757,1610612761,8,4,0,2,1,1,0,0,0,1,3,5,2,3,0,0,"0021300147"
"200746","201577","201587","202083","203081","101161","200752","200768","201942","202685",1610612757,1610612761,26,24,0,7,7,7,0,2,3,3,10,27,3,6,3,3,"0021300147"
"200746","200777","201587","202083","2590","101161","200752","200768","201946","202361",1610612757,1610612761,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021300147"
"200746","201587","203080","2590","2748","101161","200752","200768","201946","202361",1610612757,1610612761,0,3,0,0,1,1,0,0,1,0,0,3,0,1,0,0,"0021300147"
"200746","200777","201587","202083","2590","101161","200752","200768","202361","202685",1610612757,1610612761,5,4,0,1,0,2,0,0,0,1,2,4,1,1,0,0,"0021300147"
"200746","201587","202083","203080","203081","101161","200768","201942","202685","203082",1610612757,1610612761,8,5,0,3,1,1,0,0,1,0,3,5,2,3,0,0,"0021300147"
"200746","201587","202083","203080","2590","101161","200768","201942","202685","203082",1610612757,1610612761,7,7,0,2,0,1,1,0,1,1,3,6,1,2,0,0,"0021300147"
"200746","201587","202083","203081","2590","101161","200768","201942","202685","203082",1610612757,1610612761,3,2,0,1,2,0,0,0,0,1,1,4,0,1,1,1,"0021300147"
"200746","201577","201587","202083","203081","200752","200768","200779","201942","202685",1610612757,1610612761,2,2,0,0,0,1,1,0,0,0,1,2,0,1,0,0,"0021300147"
"200746","201587","202083","203081","2590","200752","200768","200779","201942","202685",1610612757,1610612761,4,3,0,0,0,2,0,0,0,1,1,2,0,0,2,2,"0021300147"
"200746","201577","201587","202083","203081","200752","200768","201942","201946","202685",1610612757,1610612761,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,"0021300147"
"200746","201577","201587","202083","2590","200752","200768","201942","201946","202685",1610612757,1610612761,5,4,0,1,0,3,1,0,0,1,1,3,1,1,2,4,"0021300147"
"201577","203080","203081","2590","2748","200752","200768","201942","201946","202685",1610612757,1610612761,2,4,0,1,0,1,0,0,2,0,1,2,0,1,0,0,"0021300147"
"200746","201587","202083","203081","2590","200752","200768","201942","202361","202685",1610612757,1610612761,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021300147"
"200777","201587","202083","203080","203081","200752","200768","201942","202685","203082",1610612757,1610612761,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021300147"
"200746","201587","203081","2590","2748","200752","200768","201946","202361","202779",1610612757,1610612761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021300147"
"200746","201587","203080","2590","2748","200752","200768","201946","202361","203112",1610612757,1610612761,3,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,"0021300147"
"200746","200777","203081","2590","2748","200752","200768","201946","202685","203082",1610612757,1610612761,2,2,0,0,0,2,0,0,0,1,1,2,0,0,0,0,"0021300147"
