"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101108","1628470","1629028","1629661","203109","1626149","1627936","1629659","202693","203471",1610612756,1610612747,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022000651"
"101108","1628470","1629028","1629661","203109","1626149","1628398","1629659","203471","203484",1610612756,1610612747,0,3,1,0,0,3,1,0,1,3,0,2,0,1,0,0,"0022000651"
"101108","1628969","1629661","203967","204038","1626149","1627936","1628035","1629659","202693",1610612756,1610612747,4,7,1,1,0,3,1,0,0,0,1,6,0,2,2,2,"0022000651"
"1626164","1626166","1627846","1629661","203967","1626149","1627936","1628398","1629659","202693",1610612756,1610612747,5,5,1,1,0,2,1,0,0,1,1,4,1,2,2,2,"0022000651"
"1626164","1626166","1627846","1629661","203967","1626149","1627936","1628398","1629659","203471",1610612756,1610612747,3,4,1,1,0,3,0,0,1,0,1,3,1,2,0,0,"0022000651"
"1626164","1626166","1627846","1629661","203967","1626149","1627936","1628398","1629659","203484",1610612756,1610612747,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0022000651"
"1626164","1626166","1628969","1629028","203109","1626149","1627936","1628398","1629659","203471",1610612756,1610612747,2,2,1,1,0,2,0,0,0,1,1,2,0,0,0,0,"0022000651"
"1626164","1626166","1628969","1629028","203109","1626149","1627936","1628398","1629659","203484",1610612756,1610612747,2,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,"0022000651"
"1626164","1626166","1628969","1629028","203109","1626149","1628398","202083","203471","203484",1610612756,1610612747,9,5,1,3,0,2,0,1,0,0,3,4,2,2,1,2,"0022000651"
"1626164","1626166","1628969","1629028","203109","1628398","1629719","202083","203471","203484",1610612756,1610612747,3,2,1,1,0,1,0,0,1,1,1,1,1,1,0,0,"0022000651"
"1626166","1627846","1629661","203967","204038","1626149","1627936","1628035","1629659","202693",1610612756,1610612747,5,5,1,2,0,2,0,0,2,3,2,4,1,2,0,0,"0022000651"
"1626166","1627846","1629661","203967","204038","1626149","1627936","1628398","1629659","202693",1610612756,1610612747,3,2,1,1,0,0,0,0,0,1,1,2,1,2,0,0,"0022000651"
"1626166","1627846","1629661","203967","204038","1626149","1627936","1629659","202083","202693",1610612756,1610612747,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022000651"
"1626166","1627846","1629661","203967","204038","1626149","1627936","1629659","202693","203471",1610612756,1610612747,4,3,1,1,0,2,0,0,0,1,2,3,0,1,0,0,"0022000651"
"1626166","1628470","1628975","1629661","1630188","1627936","1628035","1628961","1629659","1629719",1610612756,1610612747,0,2,1,0,0,1,0,0,0,1,0,2,0,2,0,0,"0022000651"
"1626149","1628398","1629659","203471","203484","101108","1626164","1628470","1629028","203109",1610612747,1610612756,4,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,"0022000651"
"1626149","1627936","1628398","1629659","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,4,10,0,1,0,5,1,0,3,2,2,6,0,3,0,3,"0022000651"
"1626149","1627936","1628398","203471","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,"0022000651"
"1626149","1628398","1629659","203471","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,9,5,0,2,0,2,0,0,1,0,4,4,1,1,0,0,"0022000651"
"1626149","1628398","202083","203471","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,10,4,0,2,0,2,0,0,0,1,4,4,1,1,1,1,"0022000651"
"1626149","1628398","202693","203471","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,1,4,0,0,0,2,0,0,1,1,0,3,0,1,1,1,"0022000651"
"1627936","1628035","1628961","1629659","1629719","101108","1626164","1628969","1629028","203109",1610612747,1610612756,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,"0022000651"
"1628398","202083","202693","203471","203484","101108","1626164","1628969","1629028","203109",1610612747,1610612756,19,19,0,6,1,4,0,1,0,6,7,19,3,12,2,2,"0022000651"
"1626149","1629719","202083","203471","203484","101108","1626166","1628470","1628969","1629028",1610612747,1610612756,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0022000651"
"1628398","1629719","202083","203471","203484","101108","1626166","1628470","1628969","1629028",1610612747,1610612756,2,2,0,0,1,0,0,0,0,2,1,3,0,2,0,0,"0022000651"
"1626149","1627936","1628035","1629659","1629719","101108","1626166","1628470","1628969","203967",1610612747,1610612756,2,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,"0022000651"
"1626149","1627936","1628035","1629659","202693","101108","1626166","1628470","1628969","203967",1610612747,1610612756,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0022000651"
"1626149","1627936","1628035","1629659","202693","101108","1627846","1629661","203967","204038",1610612747,1610612756,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0022000651"
"1626149","1627936","1629659","202693","203471","101108","1627846","1629661","203967","204038",1610612747,1610612756,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0022000651"
"1626149","1627936","1629659","202693","203471","101108","1628470","1629028","1629661","203109",1610612747,1610612756,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0022000651"
"1626149","1628398","1629659","203471","203484","101108","1628470","1629028","1629661","203109",1610612747,1610612756,0,3,0,0,0,1,0,0,0,0,0,3,0,1,0,0,"0022000651"
"1626149","1627936","1628035","1629659","202693","101108","1628969","1629661","203967","204038",1610612747,1610612756,4,6,0,2,0,5,0,0,1,2,2,5,0,1,0,0,"0022000651"
"1626149","1627936","1628398","1629659","202693","1626164","1626166","1627846","1629661","203967",1610612747,1610612756,3,4,0,1,0,3,1,0,1,1,1,4,0,0,1,1,"0022000651"
"1626149","1627936","1628398","1629659","203471","1626164","1626166","1627846","1629661","203967",1610612747,1610612756,4,4,0,1,2,2,0,1,0,0,2,6,0,0,0,0,"0022000651"
"1626149","1627936","1628398","1629659","203484","1626164","1626166","1627846","1629661","203967",1610612747,1610612756,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0022000651"
"1626149","1627936","1628398","1629659","203471","1626164","1626166","1628969","1629028","203109",1610612747,1610612756,1,3,0,0,0,1,0,0,0,0,0,2,0,0,1,2,"0022000651"
"1626149","1627936","1628398","1629659","203484","1626164","1626166","1628969","1629028","203109",1610612747,1610612756,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,"0022000651"
"1626149","1628398","202083","203471","203484","1626164","1626166","1628969","1629028","203109",1610612747,1610612756,2,4,0,0,1,1,0,0,1,1,1,4,0,1,0,0,"0022000651"
"1628398","1629719","202083","203471","203484","1626164","1626166","1628969","1629028","203109",1610612747,1610612756,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,2,"0022000651"
"1626149","1627936","1628035","1629659","202693","1626166","1627846","1629661","203967","204038",1610612747,1610612756,6,5,0,1,0,1,0,0,0,0,1,3,0,0,4,4,"0022000651"
"1626149","1627936","1628398","1629659","202693","1626166","1627846","1629661","203967","204038",1610612747,1610612756,5,3,0,1,0,1,0,0,0,0,2,2,0,0,1,2,"0022000651"
"1626149","1627936","1629659","202693","203471","1626166","1627846","1629661","203967","204038",1610612747,1610612756,2,2,0,0,1,0,0,0,0,0,0,2,0,0,2,2,"0022000651"
"1626149","1628398","1629659","202083","202693","1626166","1627846","1629661","203967","204038",1610612747,1610612756,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0022000651"
"1627936","1628035","1628961","1629659","1629719","1626166","1628470","1628975","1629661","1630188",1610612747,1610612756,1,2,0,0,0,2,0,0,0,0,0,1,0,0,1,2,"0022000651"
"1627884","1629018","1629642","203081","2546","1626196","1627827","1628973","203501","204001",1610612757,1610612742,3,3,1,1,0,1,0,1,0,2,1,3,1,3,0,0,"0022000652"
"1627884","1629018","203468","203918","2546","1626196","1627827","1628973","203501","204001",1610612757,1610612742,0,3,1,0,0,0,0,1,0,1,0,3,0,2,0,0,"0022000652"
"1627884","1629642","203081","203496","2546","1627827","1628973","1629029","203501","204001",1610612757,1610612742,4,2,1,0,1,0,0,0,0,1,2,3,0,1,0,0,"0022000652"
"1627884","1629642","203081","203918","2546","1626196","1627827","1628973","203501","204001",1610612757,1610612742,2,4,1,1,0,0,0,0,0,0,1,4,0,1,0,0,"0022000652"
"1627884","202683","203081","203468","203496","1626196","1627827","1628467","1629029","204001",1610612757,1610612742,16,16,1,4,0,8,0,0,2,2,8,14,0,4,0,0,"0022000652"
"1627884","203081","203468","203496","203918","1626196","1627827","1628467","1629029","204001",1610612757,1610612742,3,5,1,0,0,1,0,0,0,0,1,5,0,0,1,1,"0022000652"
"1627884","203081","203468","203496","2546","1626196","1627827","1628973","203501","204001",1610612757,1610612742,4,3,1,1,0,1,1,0,0,0,1,2,1,1,1,2,"0022000652"
"1627884","203081","203468","203496","2546","1627827","1628973","1629029","203501","204001",1610612757,1610612742,2,3,1,0,0,0,0,0,1,1,1,2,0,1,0,0,"0022000652"
"1628385","1629014","1629018","1629604","1629642","1626196","1628411","1628973","1630182","203939",1610612757,1610612742,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022000652"
"1628385","1629014","1629018","1629604","1629642","1626196","1628411","1628973","203501","203939",1610612757,1610612742,7,6,1,1,0,1,0,0,1,2,2,4,1,2,2,3,"0022000652"
"1628385","1629014","1629018","1629604","1629642","1628411","1630182","1630189","1630207","203504",1610612757,1610612742,2,3,1,0,0,1,0,1,0,0,0,0,0,0,2,4,"0022000652"
"1628385","1629014","1629018","1629604","1629642","1628411","1630182","1630207","203504","203939",1610612757,1610612742,4,4,1,1,4,0,0,0,0,1,2,8,0,4,0,0,"0022000652"
"1628385","1629014","1629604","1629642","203918","1628411","1630182","1630189","1630207","203939",1610612757,1610612742,10,10,1,2,1,5,1,0,1,0,3,10,2,6,2,2,"0022000652"
"1629018","1629642","203081","203496","2546","1626196","1627827","1628467","1629029","203501",1610612757,1610612742,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0022000652"
"1629018","1629642","203081","203496","2546","1627827","1628467","1628973","1629029","203501",1610612757,1610612742,3,5,1,1,0,3,0,1,0,0,1,5,1,4,0,0,"0022000652"
"1629018","1629642","203081","203496","2546","1627827","1628973","1629029","203501","204001",1610612757,1610612742,3,2,1,0,0,0,1,0,0,0,1,2,0,1,1,1,"0022000652"
"1629018","202683","203081","203496","2546","1628467","1628973","1629029","203501","203939",1610612757,1610612742,4,5,1,0,1,1,0,0,0,1,1,5,0,2,2,2,"0022000652"
"1629018","202683","203468","203496","203918","1626196","1626246","1628467","1629029","203504",1610612757,1610612742,9,6,1,3,0,1,0,0,0,2,4,6,1,2,0,0,"0022000652"
"1629018","202683","203468","203496","2546","1626196","1626246","1628467","1629029","203504",1610612757,1610612742,3,2,1,1,1,0,0,1,0,0,1,3,1,3,0,0,"0022000652"
"1629018","202683","203468","203496","2546","1626246","1628467","1628973","1629029","203504",1610612757,1610612742,2,1,1,0,0,1,0,0,0,1,0,0,0,0,2,2,"0022000652"
"203081","203468","203496","203918","2546","1626196","1627827","1628467","1629029","204001",1610612757,1610612742,9,7,1,1,1,0,0,2,1,2,3,7,1,4,2,2,"0022000652"
"1626196","1627827","1628973","203501","204001","1627884","1629018","1629642","203081","2546",1610612742,1610612757,5,4,0,2,0,3,0,0,1,0,2,3,0,0,1,1,"0022000652"
"1626196","1627827","1628973","203501","204001","1627884","1629018","203468","203918","2546",1610612742,1610612757,4,3,0,1,2,3,0,0,1,2,1,3,0,1,2,2,"0022000652"
"1627827","1628973","1629029","203501","204001","1627884","1629642","203081","203496","2546",1610612742,1610612757,6,3,0,1,0,0,0,0,0,0,2,2,0,0,2,2,"0022000652"
"1626196","1627827","1628973","203501","204001","1627884","1629642","203081","203918","2546",1610612742,1610612757,5,4,0,0,0,4,0,0,1,0,2,3,1,1,0,0,"0022000652"
"1626196","1627827","1628467","1629029","204001","1627884","202683","203081","203468","203496",1610612742,1610612757,17,15,0,4,1,4,1,1,0,1,6,15,3,9,2,2,"0022000652"
"1626196","1627827","1628467","1629029","204001","1627884","203081","203468","203496","203918",1610612742,1610612757,11,5,0,1,0,4,1,0,0,1,4,6,3,5,0,0,"0022000652"
"1626196","1627827","1628973","203501","204001","1627884","203081","203468","203496","2546",1610612742,1610612757,5,3,0,1,0,1,0,0,0,1,2,3,1,1,0,0,"0022000652"
"1627827","1628973","1629029","203501","204001","1627884","203081","203468","203496","2546",1610612742,1610612757,8,3,0,1,0,1,0,0,0,0,2,3,2,2,2,2,"0022000652"
"1626196","1628411","1628973","1630182","203939","1628385","1629014","1629018","1629604","1629642",1610612742,1610612757,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,"0022000652"
"1626196","1628411","1628973","203501","203939","1628385","1629014","1629018","1629604","1629642",1610612742,1610612757,8,5,0,1,1,3,0,1,0,2,3,5,0,1,2,2,"0022000652"
"1628411","1628973","1630182","203504","203939","1628385","1629014","1629018","1629604","1629642",1610612742,1610612757,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022000652"
"1628411","1630182","1630189","1630207","203504","1628385","1629014","1629018","1629604","1629642",1610612742,1610612757,0,3,0,0,0,1,0,0,1,2,0,2,0,1,0,0,"0022000652"
"1628411","1630182","1630207","203504","203939","1628385","1629014","1629018","1629604","1629642",1610612742,1610612757,5,3,0,2,0,2,1,0,0,0,2,3,0,1,1,1,"0022000652"
"1628411","1630182","1630189","1630207","203939","1628385","1629014","1629604","1629642","203918",1610612742,1610612757,11,11,0,4,1,5,0,1,0,1,5,11,1,2,0,0,"0022000652"
"1626196","1627827","1628467","1629029","203501","1629018","1629642","203081","203496","2546",1610612742,1610612757,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0022000652"
"1627827","1628467","1628973","1629029","203501","1629018","1629642","203081","203496","2546",1610612742,1610612757,5,6,0,1,0,4,0,0,1,1,2,5,1,4,0,0,"0022000652"
"1627827","1628973","1629029","203501","204001","1629018","1629642","203081","203496","2546",1610612742,1610612757,3,1,0,0,0,1,0,0,0,0,1,3,1,2,0,0,"0022000652"
"1628467","1628973","1629029","203501","203939","1629018","202683","203081","203496","2546",1610612742,1610612757,5,5,0,1,1,3,0,0,2,2,2,4,1,1,0,2,"0022000652"
"1626196","1626246","1628467","1629029","203504","1629018","202683","203468","203496","203918",1610612742,1610612757,13,7,0,1,1,2,0,0,0,1,6,8,1,1,0,0,"0022000652"
"1626196","1626246","1628467","1629029","203504","1629018","202683","203468","203496","2546",1610612742,1610612757,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,"0022000652"
"1626246","1628467","1628973","1629029","203504","1629018","202683","203468","203496","2546",1610612742,1610612757,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0022000652"
"1626196","1627827","1628467","1629029","204001","203081","203468","203496","203918","2546",1610612742,1610612757,12,7,0,2,0,2,0,1,2,1,3,3,3,3,3,4,"0022000652"
"1626188","1626224","1629685","1629731","201580","1626158","1627741","1628368","202709","203084",1610612739,1610612758,6,3,1,1,1,3,0,0,0,1,3,4,0,0,0,0,"0022000653"
"1626188","1626224","1629685","1629731","201580","1628368","1629713","202355","202357","202709",1610612739,1610612758,6,6,1,3,1,0,1,3,0,0,3,7,0,0,0,0,"0022000653"
"1626188","1626224","1629685","1629731","201580","1629713","1630169","202355","202357","202709",1610612739,1610612758,3,3,1,1,0,1,0,1,0,1,1,2,0,0,1,2,"0022000653"
"1626188","1626224","1629685","1629731","201580","1630169","202355","202357","202709","203084",1610612739,1610612758,9,4,1,1,0,1,0,0,0,0,3,3,1,1,2,2,"0022000653"
"1626188","1626224","1629731","1630205","201580","1627741","1630169","202355","202709","203084",1610612739,1610612758,8,6,1,1,0,3,1,0,1,1,3,5,0,0,2,2,"0022000653"
"1626188","1626224","1629731","1630205","201580","1628368","1630169","202355","202357","202709",1610612739,1610612758,11,7,1,2,2,2,1,0,0,2,4,9,1,4,2,2,"0022000653"
"1626188","1626224","1629731","1630205","201580","1628368","1630169","202355","202709","203084",1610612739,1610612758,2,3,1,0,1,0,0,2,1,0,1,3,0,1,0,0,"0022000653"
"1626188","1628386","1629012","1629731","1630205","1626158","1627741","1628368","202709","203084",1610612739,1610612758,2,4,1,1,0,2,0,1,0,0,1,4,0,0,0,0,"0022000653"
"1626188","1629731","1630171","1630205","1630271","1626158","1627741","1628368","1630169","203084",1610612739,1610612758,5,4,1,2,0,2,0,0,0,0,2,5,0,2,1,1,"0022000653"
"1626204","1626224","1628386","1629636","1630171","1626158","1627741","1628368","202709","203084",1610612739,1610612758,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,"0022000653"
"1626204","1628386","1629012","1629636","1630171","1626158","1627741","1628368","1630169","203084",1610612739,1610612758,38,40,1,7,3,8,0,3,4,4,15,36,2,6,6,8,"0022000653"
"1626204","1628386","1629012","1629636","1630171","1626158","1627741","1628368","202709","203084",1610612739,1610612758,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,0,"0022000653"
"1626204","1628386","1629012","1629636","1630171","1626158","1627741","1630169","202709","203084",1610612739,1610612758,7,8,1,2,1,2,1,2,1,0,3,7,0,0,1,2,"0022000653"
"1626204","1629012","1629636","1630171","201580","1626158","1627741","1628368","1630169","203084",1610612739,1610612758,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0022000653"
"1626224","1629012","1629685","1629731","201580","1626158","1627741","1628368","202709","203084",1610612739,1610612758,2,2,1,0,1,0,0,0,0,0,1,4,0,1,0,0,"0022000653"
"1626224","1629636","1629731","1630205","201580","1626158","1627741","1628368","202709","203084",1610612739,1610612758,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,"0022000653"
"1629012","1629636","1629731","1630171","201580","1626158","1627741","1628368","1630169","203084",1610612739,1610612758,4,2,1,1,0,0,0,1,0,0,1,1,0,0,2,2,"0022000653"
"1629012","1629636","1629731","1630171","201580","1626158","1627741","1628368","202709","203084",1610612739,1610612758,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022000653"
"1626158","1627741","1628368","202709","203084","1626188","1626224","1629685","1629731","201580",1610612758,1610612739,2,2,0,0,1,0,0,0,0,0,1,3,0,1,0,1,"0022000653"
"1628368","1629713","202355","202357","202709","1626188","1626224","1629685","1629731","201580",1610612758,1610612739,4,6,0,1,1,3,0,0,4,0,2,3,0,0,0,0,"0022000653"
"1629713","1630169","202355","202357","202709","1626188","1626224","1629685","1629731","201580",1610612758,1610612739,2,3,0,1,0,0,1,0,1,1,1,2,0,0,0,0,"0022000653"
"1630169","202355","202357","202709","203084","1626188","1626224","1629685","1629731","201580",1610612758,1610612739,8,4,0,2,0,0,0,0,0,1,3,4,2,3,0,0,"0022000653"
"1627741","1630169","202355","202709","203084","1626188","1626224","1629731","1630205","201580",1610612758,1610612739,4,5,0,1,3,1,1,1,0,1,1,7,0,1,2,2,"0022000653"
"1628368","1630169","202355","202357","202709","1626188","1626224","1629731","1630205","201580",1610612758,1610612739,9,7,0,0,1,2,0,0,1,2,3,6,0,0,3,3,"0022000653"
"1628368","1630169","202355","202709","203084","1626188","1626224","1629731","1630205","201580",1610612758,1610612739,3,3,0,1,0,1,0,1,2,0,1,1,1,1,0,0,"0022000653"
"1626158","1627741","1628368","202709","203084","1626188","1628386","1629012","1629731","1630205",1610612758,1610612739,2,4,0,1,0,3,0,0,1,1,1,3,0,2,0,0,"0022000653"
"1626158","1627741","1628368","1630169","203084","1626188","1629731","1630171","1630205","1630271",1610612758,1610612739,2,4,0,1,0,2,1,0,0,1,1,3,0,1,0,0,"0022000653"
"1626158","1627741","1628368","202709","203084","1626204","1626224","1628386","1629636","1630171",1610612758,1610612739,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,"0022000653"
"1626158","1627741","1628368","1630169","203084","1626204","1628386","1629012","1629636","1630171",1610612758,1610612739,57,40,0,14,1,19,1,3,4,6,24,36,7,14,2,4,"0022000653"
"1626158","1627741","1628368","202709","203084","1626204","1628386","1629012","1629636","1630171",1610612758,1610612739,2,2,0,0,0,2,0,0,0,0,1,2,0,1,0,0,"0022000653"
"1626158","1627741","1630169","202709","203084","1626204","1628386","1629012","1629636","1630171",1610612758,1610612739,10,8,0,3,1,3,2,0,2,1,4,8,2,3,0,0,"0022000653"
"1626158","1627741","1628368","1630169","203084","1626204","1629012","1629636","1630171","201580",1610612758,1610612739,1,2,0,0,0,0,0,1,0,0,0,1,0,1,1,2,"0022000653"
"1626158","1627741","1628368","202709","203084","1626224","1629012","1629685","1629731","201580",1610612758,1610612739,6,3,0,0,0,1,0,0,0,0,3,3,0,0,0,0,"0022000653"
"1626158","1627741","1628368","202709","203084","1626224","1629636","1629731","1630205","201580",1610612758,1610612739,5,3,0,1,1,2,0,0,0,1,2,4,1,1,0,0,"0022000653"
"1626158","1627741","1628368","1630169","203084","1629012","1629636","1629731","1630171","201580",1610612758,1610612739,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,"0022000653"
"1626157","1627774","1629020","1630162","201937","1628983","1629650","1629676","1630177","1630197",1610612750,1610612760,24,26,1,8,3,9,1,3,2,3,10,28,4,11,0,0,"0022000654"
"1626157","1627823","1629006","1629669","1630162","1628382","1629004","1629026","1629650","1629660",1610612750,1610612760,4,5,1,0,1,1,0,1,0,0,2,6,0,1,0,0,"0022000654"
"1626157","1627823","1629006","1629669","201937","1628382","1629004","1629026","1629650","1629660",1610612750,1610612760,5,2,1,1,0,0,0,0,0,0,1,1,1,1,2,3,"0022000654"
"1626157","1627823","1629006","1629669","201937","1628983","1629026","1629676","1630177","1630197",1610612750,1610612760,5,3,1,1,2,0,0,1,0,1,2,5,1,2,0,0,"0022000654"
"1626157","1627823","1629006","1629669","201937","1628983","1629650","1629676","1630177","1630197",1610612750,1610612760,8,5,1,2,0,3,0,1,1,2,2,3,2,3,2,2,"0022000654"
"1626157","1627823","1629669","1630183","201937","1628983","1629650","1629676","1630177","1630197",1610612750,1610612760,0,2,1,0,0,0,0,0,0,1,0,2,0,1,0,0,"0022000654"
"1626157","1629006","1629633","1629669","1630183","1628983","1629004","1629026","1629650","1629660",1610612750,1610612760,5,4,1,1,0,0,0,1,2,1,1,1,1,1,2,2,"0022000654"
"1626157","1629006","1629669","1630183","201937","1628983","1629660","1629676","1630177","1630197",1610612750,1610612760,17,14,1,5,1,7,2,1,2,0,6,11,1,4,4,5,"0022000654"
"1626157","1629020","1630162","1630183","201937","1628983","1629660","1629676","1630177","1630197",1610612750,1610612760,2,5,1,0,2,2,0,0,1,1,1,6,0,2,0,0,"0022000654"
"1626157","1629633","1629669","1629675","201937","1628983","1629026","1629676","1630177","1630197",1610612750,1610612760,2,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,"0022000654"
"1626157","1629633","1629669","1629675","201937","1628983","1629650","1629660","1630177","1630197",1610612750,1610612760,0,3,1,0,0,1,0,0,0,0,0,3,0,1,0,0,"0022000654"
"1626157","1629633","1629675","1630162","201937","1628983","1629026","1629676","1630177","1630197",1610612750,1610612760,5,5,1,1,0,1,0,1,1,1,2,4,1,3,0,0,"0022000654"
"1626157","1629633","1629675","1630162","201937","1629026","1629650","1629660","1630177","1630197",1610612750,1610612760,6,2,1,2,0,1,0,0,0,0,2,2,2,2,0,0,"0022000654"
"1627774","1629669","1629675","1630162","1630183","1628382","1629004","1629026","1629650","1629660",1610612750,1610612760,5,7,1,0,1,1,1,1,1,2,2,6,0,3,1,4,"0022000654"
"1627823","1629006","1629669","1629675","1630162","1628382","1629004","1629026","1629650","1629660",1610612750,1610612760,13,10,1,3,1,4,0,1,2,2,6,9,1,3,0,0,"0022000654"
"1627823","1629633","1629669","1629675","1630162","1628382","1629004","1629026","1629650","1629660",1610612750,1610612760,2,2,1,0,0,0,0,0,0,1,0,1,0,0,2,2,"0022000654"
"1628382","1628983","1629004","1629026","1629650","1626157","1627774","1629006","1629669","1630183",1610612760,1610612750,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,"0022000654"
"1628983","1629650","1629676","1630177","1630197","1626157","1627774","1629020","1630162","201937",1610612760,1610612750,23,25,0,5,3,13,5,0,4,0,9,24,5,9,0,0,"0022000654"
"1628382","1629004","1629026","1629650","1629660","1626157","1627823","1629006","1629669","1630162",1610612760,1610612750,5,5,0,1,0,3,0,0,1,1,2,4,1,3,0,0,"0022000654"
"1628382","1629004","1629026","1629650","1629660","1626157","1627823","1629006","1629669","201937",1610612760,1610612750,3,1,0,1,0,0,0,0,0,2,1,1,1,1,0,0,"0022000654"
"1628983","1629026","1629676","1630177","1630197","1626157","1627823","1629006","1629669","201937",1610612760,1610612750,3,3,0,0,1,1,2,0,2,0,1,2,1,2,0,0,"0022000654"
"1628983","1629650","1629676","1630177","1630197","1626157","1627823","1629006","1629669","201937",1610612760,1610612750,3,6,0,1,1,1,0,0,1,1,1,5,0,1,1,2,"0022000654"
"1628983","1629650","1629676","1630177","1630197","1626157","1627823","1629669","1630183","201937",1610612760,1610612750,2,1,0,0,0,2,1,0,0,0,0,0,0,0,2,2,"0022000654"
"1628983","1629004","1629026","1629650","1629660","1626157","1629006","1629633","1629669","1630183",1610612760,1610612750,6,4,0,2,1,0,0,2,1,1,3,5,0,1,0,0,"0022000654"
"1628983","1629660","1629676","1630177","1630197","1626157","1629006","1629669","1630183","201937",1610612760,1610612750,7,12,0,1,1,4,0,2,1,3,3,11,1,3,0,0,"0022000654"
"1628983","1629660","1629676","1630177","1630197","1626157","1629020","1630162","1630183","201937",1610612760,1610612750,12,7,0,4,1,3,1,0,0,1,5,8,2,4,0,0,"0022000654"
"1628983","1629026","1629676","1630177","1630197","1626157","1629633","1629669","1629675","201937",1610612760,1610612750,2,2,0,0,0,0,0,0,0,0,0,1,0,1,2,2,"0022000654"
"1628983","1629650","1629660","1630177","1630197","1626157","1629633","1629669","1629675","201937",1610612760,1610612750,5,3,0,2,0,3,0,0,0,0,2,3,1,1,0,0,"0022000654"
"1628983","1629026","1629676","1630177","1630197","1626157","1629633","1629675","1630162","201937",1610612760,1610612750,6,5,0,1,0,2,0,1,2,0,2,3,2,2,0,0,"0022000654"
"1629026","1629650","1629660","1630177","1630197","1626157","1629633","1629675","1630162","201937",1610612760,1610612750,3,2,0,1,0,0,0,0,0,0,1,2,1,1,0,0,"0022000654"
"1628382","1629004","1629026","1629650","1629660","1627774","1629669","1629675","1630162","1630183",1610612760,1610612750,13,7,0,4,1,3,0,1,1,2,4,7,3,3,2,2,"0022000654"
"1628382","1629004","1629026","1629650","1629660","1627823","1629006","1629669","1629675","1630162",1610612760,1610612750,14,11,0,4,0,2,0,2,1,1,5,9,2,4,2,2,"0022000654"
"1628382","1629004","1629026","1629650","1629660","1627823","1629633","1629669","1629675","1630162",1610612760,1610612750,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,"0022000654"
"1627749","1627751","1628401","1629640","201942","1626179","1628984","1629023","202330","202687",1610612759,1610612766,21,22,1,4,3,9,4,1,3,4,8,21,3,12,2,2,"0022000655"
"1627749","1627751","1628401","201942","201988","1626179","1628370","1628998","202330","202687",1610612759,1610612766,4,3,1,0,0,2,0,0,1,2,2,2,0,0,0,0,"0022000655"
"1627749","1627751","1629640","201942","201988","1626179","1628970","1628984","1629023","202330",1610612759,1610612766,4,4,1,1,0,2,1,0,0,1,1,4,0,1,2,2,"0022000655"
