"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1906","1944","2048","2121","695","1541","1565","1600","2050","895",1610612766,1610612761,9,5,0,2,0,3,1,0,1,2,3,3,1,1,2,2,"0020000149"
"1924","1944","2048","2121","695","1541","1565","1600","2050","895",1610612766,1610612761,4,5,0,0,1,2,0,0,1,1,1,4,0,2,2,2,"0020000149"
"133","136","1884","469","922","1541","1565","2050","209","788",1610612766,1610612761,7,4,0,2,0,3,0,0,0,1,3,3,0,0,1,2,"0020000149"
"133","1924","1944","2048","695","1541","1565","2050","209","788",1610612766,1610612761,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020000149"
"133","136","1884","469","922","1541","1600","1713","2050","788",1610612766,1610612761,7,4,0,2,0,2,0,1,0,1,3,4,0,0,1,1,"0020000149"
"136","1884","469","695","922","1541","1600","1713","2050","788",1610612766,1610612761,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020000149"
"133","136","1944","695","922","1541","1713","2050","213","788",1610612766,1610612761,6,3,0,3,0,2,0,0,0,0,3,3,0,0,0,0,"0020000149"
"133","1924","1944","695","922","1541","1713","2050","213","788",1610612766,1610612761,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,"0020000149"
"133","136","1884","469","922","1541","1713","209","788","891",1610612766,1610612761,8,5,0,3,0,2,0,0,1,0,4,4,0,0,0,0,"0020000149"
"133","1924","1944","695","922","1541","1713","213","722","788",1610612766,1610612761,0,3,0,0,1,1,0,1,0,1,0,4,0,0,0,0,"0020000149"
"133","1924","2048","469","695","1541","1713","213","722","891",1610612766,1610612761,4,3,0,2,0,1,0,1,0,0,2,3,0,0,0,0,"0020000149"
"133","136","1884","2048","469","1713","209","213","349","788",1610612766,1610612761,7,4,0,3,0,2,1,1,0,1,3,4,1,2,0,0,"0020000149"
"136","1884","2048","469","695","1713","209","213","349","788",1610612766,1610612761,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020000149"
"133","1884","1924","2048","469","1713","209","213","349","891",1610612766,1610612761,4,4,0,1,1,3,0,0,2,1,1,2,0,1,2,3,"0020000149"
"133","136","1884","2048","469","1713","209","213","349","895",1610612766,1610612761,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020000149"
"133","136","1884","2048","469","1713","213","349","722","891",1610612766,1610612761,14,14,0,4,3,4,1,3,4,4,5,10,1,2,3,4,"0020000149"
"133","136","1884","469","922","1713","213","349","722","891",1610612766,1610612761,16,23,0,3,3,10,1,2,3,3,8,23,0,3,0,0,"0020000149"
"133","1924","2048","469","695","1713","213","349","722","891",1610612766,1610612761,4,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,"0020000149"
"136","1884","2048","469","695","209","213","349","891","895",1610612766,1610612761,2,4,0,1,0,2,1,0,1,0,1,3,0,0,0,0,"0020000149"
"136","1884","469","695","922","209","349","788","891","895",1610612766,1610612761,4,2,0,1,2,1,0,0,0,0,2,4,0,1,0,0,"0020000149"
"128","1521","1900","252","923","2059","458","714","762","93",1610612762,1610612742,4,5,1,2,1,4,1,0,1,2,2,5,0,0,0,0,"0020000150"
"128","1521","1900","252","935","1717","363","458","714","959",1610612762,1610612742,10,7,1,2,1,4,0,0,0,0,4,7,0,0,2,2,"0020000150"
"128","1521","1900","252","935","2059","714","762","93","959",1610612762,1610612742,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,"0020000150"
"128","2052","252","304","935","1717","363","458","714","959",1610612762,1610612742,8,8,1,2,0,0,0,2,1,1,2,6,0,2,4,5,"0020000150"
"1521","178","1900","923","935","1717","458","714","762","93",1610612762,1610612742,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020000150"
"1521","178","2052","252","935","1717","363","458","714","93",1610612762,1610612742,4,3,1,1,0,2,0,0,1,1,2,2,0,0,0,0,"0020000150"
"1521","178","2052","252","935","1717","363","458","714","959",1610612762,1610612742,2,2,1,1,1,1,0,0,0,1,1,3,0,0,0,0,"0020000150"
"1521","178","2052","923","935","1717","363","458","714","93",1610612762,1610612742,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020000150"
"1521","178","2052","923","935","1717","458","714","762","93",1610612762,1610612742,2,4,1,1,0,1,0,0,0,0,1,4,0,0,0,0,"0020000150"
"1521","1900","330","731","923","1717","714","762","93","959",1610612762,1610612742,3,1,1,0,1,0,0,0,0,0,1,3,1,1,0,0,"0020000150"
"1521","1900","330","731","923","2059","714","762","93","959",1610612762,1610612742,4,5,1,0,1,0,0,0,0,2,1,5,0,0,2,2,"0020000150"
"1521","252","304","330","935","2059","458","714","93","959",1610612762,1610612742,2,2,1,0,1,0,0,0,0,1,1,3,0,0,0,0,"0020000150"
"1521","252","304","330","935","2059","714","762","93","959",1610612762,1610612742,3,1,1,1,1,0,0,0,0,1,1,3,1,1,0,0,"0020000150"
"1521","252","304","330","935","458","714","762","93","959",1610612762,1610612742,3,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,"0020000150"
"1521","252","304","731","923","2059","714","762","93","959",1610612762,1610612742,2,2,1,0,0,0,0,0,0,1,1,2,0,1,0,0,"0020000150"
"1521","252","304","731","923","363","714","762","93","959",1610612762,1610612742,2,3,1,0,0,2,1,1,1,1,0,1,0,0,2,4,"0020000150"
"1521","252","304","731","935","1717","714","762","93","959",1610612762,1610612742,8,5,1,3,0,2,1,1,1,0,3,3,1,1,1,2,"0020000150"
"1521","252","304","731","935","2059","714","762","93","959",1610612762,1610612742,1,2,1,0,3,0,0,0,0,1,0,5,0,0,1,2,"0020000150"
"178","2052","252","304","935","1717","363","458","714","959",1610612762,1610612742,19,22,1,3,2,8,1,2,3,4,7,18,1,1,4,6,"0020000150"
"1900","252","304","731","923","1717","363","762","93","959",1610612762,1610612742,9,6,1,2,0,2,1,0,1,2,3,5,0,0,3,3,"0020000150"
"1900","252","304","731","935","1717","363","714","762","959",1610612762,1610612742,4,4,1,0,2,0,0,0,1,1,1,4,0,2,2,3,"0020000150"
"1900","252","304","731","935","1717","363","762","93","959",1610612762,1610612742,2,2,1,1,0,0,0,1,0,0,1,2,0,1,0,1,"0020000150"
"2052","252","304","731","935","1717","2059","363","714","959",1610612762,1610612742,4,3,1,1,1,0,0,0,0,0,2,4,0,2,0,0,"0020000150"
"2059","458","714","762","93","128","1521","1900","252","923",1610612742,1610612762,3,5,0,0,1,2,1,0,0,1,1,5,0,1,1,2,"0020000150"
"1717","363","458","714","959","128","1521","1900","252","935",1610612742,1610612762,5,7,0,1,0,2,0,0,1,1,2,6,1,3,0,0,"0020000150"
"2059","714","762","93","959","128","1521","1900","252","935",1610612742,1610612762,4,2,0,0,0,1,0,0,0,0,2,3,0,1,0,0,"0020000150"
"1717","363","458","714","959","128","2052","252","304","935",1610612742,1610612762,13,7,0,3,0,4,1,1,2,3,4,4,3,3,2,2,"0020000150"
"1717","458","714","762","93","1521","178","1900","923","935",1610612742,1610612762,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,"0020000150"
"1717","363","458","714","93","1521","178","2052","252","935",1610612742,1610612762,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020000150"
"1717","363","458","714","959","1521","178","2052","252","935",1610612742,1610612762,0,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,"0020000150"
"1717","363","458","714","93","1521","178","2052","923","935",1610612742,1610612762,2,2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,"0020000150"
"1717","458","714","762","93","1521","178","2052","923","935",1610612742,1610612762,2,4,0,0,0,3,0,0,2,0,1,2,0,0,0,0,"0020000150"
"1717","714","762","93","959","1521","1900","330","731","923",1610612742,1610612762,4,2,0,0,1,0,1,0,0,0,2,3,0,1,0,0,"0020000150"
"2059","714","762","93","959","1521","1900","330","731","923",1610612742,1610612762,8,4,0,2,0,3,1,0,0,1,3,3,0,0,2,2,"0020000150"
"2059","458","714","93","959","1521","252","304","330","935",1610612742,1610612762,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,"0020000150"
"458","714","762","93","959","1521","252","304","330","935",1610612742,1610612762,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,"0020000150"
"2059","714","762","93","959","1521","252","304","731","923",1610612742,1610612762,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0020000150"
"363","714","762","93","959","1521","252","304","731","923",1610612742,1610612762,2,4,0,1,0,1,0,0,1,3,1,3,0,1,0,0,"0020000150"
"1717","714","762","93","959","1521","252","304","731","935",1610612742,1610612762,3,4,0,1,1,0,0,1,1,1,1,4,1,2,0,0,"0020000150"
"2059","714","762","93","959","1521","252","304","731","935",1610612742,1610612762,7,3,0,2,0,2,1,0,0,1,2,2,1,1,2,2,"0020000150"
"1717","363","458","714","959","178","2052","252","304","935",1610612742,1610612762,25,22,0,7,1,10,1,1,4,4,9,19,2,3,5,5,"0020000150"
"1717","363","762","93","959","1900","252","304","731","923",1610612742,1610612762,9,7,0,2,0,0,1,1,1,2,3,5,0,0,3,4,"0020000150"
"1717","363","714","762","959","1900","252","304","731","935",1610612742,1610612762,7,4,0,2,0,1,0,1,0,2,2,3,1,2,2,2,"0020000150"
"1717","363","762","93","959","1900","252","304","731","935",1610612742,1610612762,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020000150"
"1717","2059","363","714","959","2052","252","304","731","935",1610612742,1610612762,6,3,0,1,0,2,0,0,0,0,3,3,0,0,0,0,"0020000150"
"15","1709","1885","2032","399","1425","1563","2030","271","446",1610612746,1610612751,3,6,1,0,0,4,1,0,3,2,1,3,0,0,1,2,"0020000151"
"15","1709","1885","2032","399","1425","1563","271","29","446",1610612746,1610612751,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020000151"
"15","1709","2032","2039","400","1425","1563","2030","271","446",1610612746,1610612751,2,4,1,0,1,1,0,0,2,0,1,4,0,1,0,0,"0020000151"
"15","1709","2032","2039","400","2030","271","29","446","950",1610612746,1610612751,4,3,1,1,0,2,0,0,1,0,2,2,0,0,0,0,"0020000151"
"15","1885","2039","2047","400","1563","2030","271","383","950",1610612746,1610612751,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0020000151"
"1709","1838","1885","1894","2039","1425","2030","271","446","950",1610612746,1610612751,5,3,1,2,0,2,0,0,1,2,2,2,1,1,0,0,"0020000151"
"1709","1838","1885","2039","399","1425","1536","29","383","950",1610612746,1610612751,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020000151"
"1709","1838","1885","2039","399","1425","271","29","446","950",1610612746,1610612751,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,"0020000151"
"1709","1838","1885","2039","400","1425","1536","29","383","950",1610612746,1610612751,10,7,1,2,1,2,2,1,1,0,4,6,1,1,1,2,"0020000151"
"1709","1838","1885","2039","400","1536","1915","2030","383","950",1610612746,1610612751,18,18,1,1,4,10,2,0,4,0,5,14,0,2,8,10,"0020000151"
"1709","1885","1894","2039","2047","1425","2030","271","446","950",1610612746,1610612751,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020000151"
"1709","1885","2039","2047","400","2030","271","29","383","950",1610612746,1610612751,4,4,1,0,2,0,0,0,1,2,2,5,0,1,0,1,"0020000151"
"1709","1894","2039","2047","400","1425","2030","271","446","950",1610612746,1610612751,3,4,1,1,3,2,0,0,1,1,1,5,0,1,1,2,"0020000151"
"1838","1885","1894","2039","399","1425","2030","271","446","950",1610612746,1610612751,15,10,1,3,4,2,0,0,0,5,6,13,2,3,1,2,"0020000151"
"1838","1885","2039","399","400","1425","1536","29","383","950",1610612746,1610612751,2,3,1,0,3,2,0,0,1,1,0,6,0,0,2,4,"0020000151"
"1838","1885","2039","399","400","1536","2030","29","383","950",1610612746,1610612751,0,2,1,0,0,1,0,1,1,3,0,3,0,0,0,0,"0020000151"
"1838","1894","2047","399","400","1536","2030","29","383","950",1610612746,1610612751,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020000151"
"1885","1894","2039","2047","399","1425","2030","271","446","950",1610612746,1610612751,6,5,1,1,1,0,0,0,0,2,3,6,0,0,0,0,"0020000151"
"1885","1894","2047","399","400","1536","2030","29","383","950",1610612746,1610612751,2,3,1,0,0,0,0,0,1,1,1,2,0,0,0,0,"0020000151"
"1885","2039","2047","399","400","1536","2030","29","383","950",1610612746,1610612751,7,7,1,1,1,2,0,0,1,1,3,7,1,2,0,0,"0020000151"
"1425","1563","2030","271","446","15","1709","1885","2032","399",1610612751,1610612746,6,7,0,0,3,2,1,0,0,1,3,10,0,1,0,0,"0020000151"
"1425","1563","2030","271","446","15","1709","2032","2039","400",1610612751,1610612746,0,3,0,0,1,1,1,1,2,1,0,2,0,0,0,0,"0020000151"
"2030","271","29","446","950","15","1709","2032","2039","400",1610612751,1610612746,2,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,"0020000151"
"1425","2030","271","446","950","1709","1838","1885","1894","2039",1610612751,1610612746,1,2,0,0,0,0,0,1,0,2,0,1,0,0,1,3,"0020000151"
"1425","1536","29","383","950","1709","1838","1885","2039","399",1610612751,1610612746,4,2,0,2,0,1,1,0,0,0,2,2,0,0,0,0,"0020000151"
"1425","1563","271","29","446","1709","1838","1885","2039","399",1610612751,1610612746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020000151"
"1425","271","29","446","950","1709","1838","1885","2039","399",1610612751,1610612746,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,"0020000151"
"1425","1536","29","383","950","1709","1838","1885","2039","400",1610612751,1610612746,6,7,0,2,1,1,0,0,2,1,3,7,0,0,0,0,"0020000151"
"1536","1915","2030","383","950","1709","1838","1885","2039","400",1610612751,1610612746,12,17,0,3,2,3,1,0,0,5,6,19,0,0,0,0,"0020000151"
"1425","2030","271","446","950","1709","1885","1894","2039","2047",1610612751,1610612746,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020000151"
"2030","271","29","383","950","1709","1885","2039","2047","400",1610612751,1610612746,11,5,0,2,0,2,0,0,0,2,4,4,1,1,2,2,"0020000151"
"1425","2030","271","446","950","1709","1894","2039","2047","400",1610612751,1610612746,4,5,0,1,0,1,1,0,0,2,2,5,0,1,0,0,"0020000151"
"1425","2030","271","446","950","1838","1885","1894","2039","399",1610612751,1610612746,12,11,0,1,2,3,3,0,2,2,3,5,2,2,4,11,"0020000151"
"1425","1536","29","383","950","1838","1885","2039","399","400",1610612751,1610612746,6,4,0,2,1,2,2,1,0,2,2,6,2,3,0,0,"0020000151"
"1536","2030","29","383","950","1838","1885","2039","399","400",1610612751,1610612746,2,3,0,0,0,1,1,0,1,0,0,0,0,0,2,4,"0020000151"
"1536","2030","29","383","950","1838","1894","2047","399","400",1610612751,1610612746,2,2,0,1,0,1,0,0,1,0,1,1,0,0,0,0,"0020000151"
"1425","2030","271","446","950","1885","1894","2039","2047","399",1610612751,1610612746,3,4,0,0,1,2,0,0,2,1,1,2,0,0,1,2,"0020000151"
"1536","2030","29","383","950","1885","1894","2047","399","400",1610612751,1610612746,2,2,0,0,1,1,1,0,1,1,1,2,0,1,0,0,"0020000151"
"1536","2030","29","383","950","1885","2039","2047","399","400",1610612751,1610612746,11,7,0,3,0,3,0,1,0,0,4,6,2,2,1,2,"0020000151"
"1134","1710","1800","236","949","1711","1721","1899","702","89",1610612763,1610612743,3,2,1,0,0,0,0,0,1,1,1,1,0,0,1,1,"0020000152"
"1134","1710","1800","28","949","123","1711","1721","45","702",1610612763,1610612743,8,5,1,2,0,0,0,1,0,0,3,4,0,0,2,2,"0020000152"
"1134","1710","1800","28","949","1711","1721","45","702","89",1610612763,1610612743,3,3,1,1,1,1,0,0,0,2,1,4,1,2,0,0,"0020000152"
"1134","1710","2031","236","3","1110","1505","1711","1899","89",1610612763,1610612743,1,3,1,0,0,0,0,0,1,0,0,1,0,1,1,2,"0020000152"
"1134","1710","236","3","970","1505","1721","1899","686","89",1610612763,1610612743,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,"0020000152"
"1134","1710","236","3","970","1721","1899","686","702","89",1610612763,1610612743,0,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0,"0020000152"
"1134","1800","236","28","949","123","1711","1721","45","702",1610612763,1610612743,2,4,1,1,1,2,0,1,0,3,1,5,0,1,0,0,"0020000152"
"1134","1800","236","28","970","123","1721","45","702","89",1610612763,1610612743,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020000152"
"1134","1800","236","3","949","1110","1505","1711","1899","89",1610612763,1610612743,6,4,1,3,1,2,0,0,1,0,3,4,0,0,0,0,"0020000152"
"1134","1800","236","3","949","1110","1711","45","702","89",1610612763,1610612743,1,3,1,0,1,0,0,0,1,0,0,2,0,1,1,2,"0020000152"
"1134","1800","236","949","970","123","1721","45","686","702",1610612763,1610612743,4,3,1,0,0,1,0,0,0,0,1,2,0,0,2,2,"0020000152"
"1134","1800","236","949","970","1721","45","686","702","89",1610612763,1610612743,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020000152"
"1710","1800","2031","236","949","1711","1721","1899","702","89",1610612763,1610612743,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,"0020000152"
"1710","1800","2031","3","949","1110","1721","45","702","89",1610612763,1610612743,6,3,1,0,0,2,1,0,1,0,2,3,1,1,1,1,"0020000152"
"1710","1800","2031","3","949","1110","45","686","702","89",1610612763,1610612743,2,2,1,0,0,1,0,1,0,0,0,1,0,0,2,2,"0020000152"
"1710","1800","2031","3","949","1711","45","686","702","89",1610612763,1610612743,7,7,1,3,1,3,0,0,1,3,3,7,1,3,0,0,"0020000152"
"1710","1800","735","949","970","1711","1721","45","702","89",1610612763,1610612743,2,1,1,0,1,0,0,1,0,0,1,2,0,1,0,0,"0020000152"
"1710","2031","236","949","970","1711","1899","686","702","89",1610612763,1610612743,4,4,1,1,0,2,0,1,1,1,1,2,0,0,2,3,"0020000152"
"1710","2031","236","949","970","1711","45","686","702","89",1610612763,1610612743,4,4,1,2,0,1,0,0,2,2,2,2,0,0,0,0,"0020000152"
"1710","236","28","735","970","1505","1711","1721","1899","89",1610612763,1610612743,0,1,1,0,2,0,0,1,0,0,0,3,0,0,0,0,"0020000152"
"1710","236","28","735","970","1505","1711","1899","686","89",1610612763,1610612743,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020000152"
"1710","236","3","735","970","1505","1711","1721","1899","89",1610612763,1610612743,1,3,1,0,0,1,0,0,1,0,0,1,0,0,1,2,"0020000152"
"1710","236","735","949","970","1505","1711","1721","1899","89",1610612763,1610612743,0,7,1,0,3,3,0,0,4,2,0,6,0,1,0,0,"0020000152"
"1710","236","735","949","970","1505","1711","1899","686","89",1610612763,1610612743,28,22,1,7,4,8,0,1,1,5,13,25,0,2,2,3,"0020000152"
"1710","236","735","949","970","1505","1711","45","686","89",1610612763,1610612743,2,4,1,1,0,4,0,0,0,1,1,4,0,1,0,1,"0020000152"
"1711","1721","1899","702","89","1134","1710","1800","236","949",1610612743,1610612763,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,"0020000152"
"123","1711","1721","45","702","1134","1710","1800","28","949",1610612743,1610612763,6,5,0,1,2,1,1,0,2,2,3,5,0,0,0,0,"0020000152"
"1711","1721","45","702","89","1134","1710","1800","28","949",1610612743,1610612763,10,4,0,2,1,2,1,0,0,0,4,5,1,1,1,2,"0020000152"
"1110","1505","1711","1899","89","1134","1710","2031","236","3",1610612743,1610612763,4,2,0,0,0,1,0,1,0,1,2,2,0,0,0,0,"0020000152"
"1505","1711","1721","1899","89","1134","1710","2031","236","3",1610612743,1610612763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020000152"
"1721","1899","686","702","89","1134","1710","236","3","970",1610612743,1610612763,4,2,0,1,1,1,0,0,0,0,2,3,0,0,0,1,"0020000152"
"1110","1505","1711","1899","89","1134","1800","2031","236","3",1610612743,1610612763,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020000152"
"123","1711","1721","45","702","1134","1800","236","28","949",1610612743,1610612763,1,4,0,0,0,3,1,0,2,0,0,1,0,0,1,2,"0020000152"
"123","1721","45","702","89","1134","1800","236","28","970",1610612743,1610612763,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,"0020000152"
"1110","1505","1711","1899","89","1134","1800","236","3","949",1610612743,1610612763,2,3,0,0,1,0,0,0,0,0,1,4,0,0,0,0,"0020000152"
"1110","1711","45","702","89","1134","1800","236","3","949",1610612743,1610612763,4,3,0,1,0,1,1,1,0,1,2,3,0,1,0,0,"0020000152"
"123","1721","45","686","702","1134","1800","236","949","970",1610612743,1610612763,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0020000152"
"1721","45","686","702","89","1134","1800","236","949","970",1610612743,1610612763,6,3,0,1,0,1,0,0,0,1,2,2,1,1,1,1,"0020000152"
"1110","1721","45","702","89","1710","1800","2031","3","949",1610612743,1610612763,0,2,0,0,1,0,1,1,0,1,0,3,0,1,0,0,"0020000152"
"1110","45","686","702","89","1710","1800","2031","3","949",1610612743,1610612763,0,2,0,0,1,1,0,0,1,1,0,2,0,1,0,0,"0020000152"
"1711","45","686","702","89","1710","1800","2031","3","949",1610612743,1610612763,9,7,0,3,0,2,0,1,0,0,4,6,0,0,1,3,"0020000152"
"1711","1899","45","702","89","1710","1800","236","28","3",1610612743,1610612763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020000152"
"1711","1721","1899","702","89","1710","1800","236","28","949",1610612743,1610612763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020000152"
"1711","1721","45","702","89","1710","1800","735","949","970",1610612743,1610612763,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020000152"
"1711","1899","686","702","89","1710","2031","236","949","970",1610612743,1610612763,1,4,0,0,1,1,1,0,2,2,0,2,0,1,1,2,"0020000152"
"1711","45","686","702","89","1710","2031","236","949","970",1610612743,1610612763,6,5,0,1,2,0,0,1,1,1,1,4,1,3,3,4,"0020000152"
"1505","1711","1721","1899","89","1710","236","28","735","970",1610612743,1610612763,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020000152"
"1505","1711","1721","1899","89","1710","236","3","735","970",1610612743,1610612763,2,2,0,1,0,2,0,0,0,1,1,2,0,0,0,0,"0020000152"
"1505","1711","1721","1899","89","1710","236","735","949","970",1610612743,1610612763,7,7,0,3,0,2,1,2,1,2,3,6,0,1,1,1,"0020000152"
"1505","1711","1899","686","89","1710","236","735","949","970",1610612743,1610612763,26,23,0,9,0,7,1,0,2,4,11,18,2,3,2,6,"0020000152"
"1505","1711","45","686","89","1710","236","735","949","970",1610612743,1610612763,1,4,0,0,1,3,0,0,0,1,0,4,0,1,1,2,"0020000152"
"1562","1751","1888","43","436","1719","21","431","739","905",1610612764,1610612757,1,2,1,0,1,0,0,0,1,1,0,1,0,0,1,2,"0020000153"
"1562","1751","1888","43","436","1719","21","431","905","937",1610612764,1610612757,4,3,1,0,0,2,0,0,0,0,1,2,0,0,2,2,"0020000153"
"1562","1888","43","63","685","1719","21","717","739","937",1610612764,1610612757,2,2,1,0,0,0,0,0,0,2,1,2,0,1,0,0,"0020000153"
"1562","1916","393","63","782","120","1719","21","717","905",1610612764,1610612757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,"0020000153"
"1562","393","63","685","782","120","1719","21","717","905",1610612764,1610612757,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,"0020000153"
"1562","393","63","685","782","120","1719","21","739","905",1610612764,1610612757,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0020000153"
"1732","1751","393","436","782","120","1719","21","739","905",1610612764,1610612757,2,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,"0020000153"
"1732","1751","393","436","782","120","739","757","905","937",1610612764,1610612757,8,14,1,1,1,1,0,2,3,6,3,12,0,1,2,2,"0020000153"
"1732","1751","393","436","782","1719","21","431","739","905",1610612764,1610612757,7,3,1,1,0,1,0,0,0,0,2,3,0,0,3,3,"0020000153"
"1732","1751","393","63","782","120","1719","717","739","757",1610612764,1610612757,4,4,1,1,0,1,0,0,0,2,1,3,0,0,2,2,"0020000153"
"1732","1751","393","63","782","120","717","739","757","937",1610612764,1610612757,3,3,1,0,0,1,0,1,0,0,1,3,1,1,0,0,"0020000153"
"1732","1751","393","63","782","1719","21","717","905","937",1610612764,1610612757,0,3,1,0,1,0,0,1,2,1,0,2,0,1,0,1,"0020000153"
"1732","1888","393","436","782","120","1719","739","757","937",1610612764,1610612757,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020000153"
"1732","1888","43","436","685","1719","21","717","905","937",1610612764,1610612757,2,4,1,0,0,2,1,0,0,0,0,3,0,0,2,2,"0020000153"
"1732","393","436","685","782","1719","21","717","905","937",1610612764,1610612757,3,3,1,1,0,1,1,0,0,2,1,2,0,0,1,1,"0020000153"
"1732","43","436","685","782","1719","21","717","905","937",1610612764,1610612757,0,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,"0020000153"
"1751","1888","393","436","782","120","1719","21","739","905",1610612764,1610612757,9,7,1,0,0,2,1,0,1,2,3,5,1,2,2,2,"0020000153"
"1751","1888","393","436","782","120","717","739","757","937",1610612764,1610612757,10,6,1,2,2,3,1,1,1,2,5,8,0,0,0,0,"0020000153"
"1751","1888","393","436","782","120","739","757","905","937",1610612764,1610612757,13,10,1,1,2,5,1,1,2,2,5,10,0,0,3,4,"0020000153"
"1751","1888","393","436","782","1719","21","717","905","937",1610612764,1610612757,6,6,1,3,0,2,0,2,2,0,3,4,0,0,0,0,"0020000153"
"1751","1888","393","63","782","120","717","739","757","937",1610612764,1610612757,4,3,1,0,1,0,0,0,0,1,2,5,0,1,0,0,"0020000153"
"1888","393","63","685","782","120","717","739","757","937",1610612764,1610612757,12,6,1,3,1,1,0,0,0,1,6,7,0,0,0,1,"0020000153"
"1719","21","431","739","905","1562","1751","1888","43","436",1610612757,1610612764,2,1,0,0,1,0,0,1,0,2,1,2,0,0,0,0,"0020000153"
"1719","21","431","905","937","1562","1751","1888","43","436",1610612757,1610612764,3,3,0,1,0,1,0,0,0,2,1,3,1,1,0,0,"0020000153"
"1719","21","431","717","937","1562","1751","1888","43","63",1610612757,1610612764,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0020000153"
"120","1719","21","739","905","1562","1751","393","63","782",1610612757,1610612764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"0020000153"
"1719","21","717","739","937","1562","1888","43","63","685",1610612757,1610612764,4,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,"0020000153"
"120","1719","21","717","905","1562","1916","393","63","782",1610612757,1610612764,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020000153"
"120","1719","21","717","905","1562","393","63","685","782",1610612757,1610612764,5,2,0,1,0,0,0,1,0,1,2,2,0,0,1,1,"0020000153"
"120","1719","21","739","905","1562","393","63","685","782",1610612757,1610612764,2,1,0,1,1,1,0,0,0,1,1,2,0,0,0,0,"0020000153"
"1719","21","717","905","937","1732","1751","1888","43","436",1610612757,1610612764,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,"0020000153"
"120","1719","21","739","905","1732","1751","393","436","782",1610612757,1610612764,6,2,0,0,0,0,0,0,0,0,2,2,1,1,1,1,"0020000153"
