"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"201175","2047","2202","2730","2768","101108","200751","201933","2501","2590",1610612753,1610612746,2,2,1,0,0,1,0,0,0,0,1,2,0,0,0,2,"0021100359"
"201175","2047","2202","2730","2768","101108","201933","2406","2501","2590",1610612753,1610612746,0,1,1,0,1,0,0,0,0,2,0,2,0,1,0,0,"0021100359"
"201583","2045","2202","2730","2749","101108","1497","201599","201933","2406",1610612753,1610612746,29,26,1,8,3,8,0,2,4,6,12,24,3,12,2,2,"0021100359"
"201583","2045","2202","2730","2768","101108","1497","201599","2406","2501",1610612753,1610612746,2,2,1,0,0,1,0,0,0,1,0,1,0,0,2,2,"0021100359"
"101108","101155","200751","2501","2590","200755","201175","201583","2047","2768",1610612746,1610612753,2,1,0,0,0,0,0,1,0,0,1,2,0,1,0,0,"0021100359"
"101155","1497","200751","2501","2590","200755","201175","201583","2047","2768",1610612746,1610612753,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021100359"
"1497","200751","201933","2501","2590","200755","201175","201583","2047","2768",1610612746,1610612753,4,3,0,0,0,2,0,0,0,1,1,2,0,1,2,2,"0021100359"
"1497","201933","2406","2501","2590","200755","201175","201947","2045","2749",1610612746,1610612753,6,2,0,2,0,1,0,0,0,0,2,2,1,1,1,1,"0021100359"
"101108","101155","201933","2501","2590","200755","201175","201947","2047","2749",1610612746,1610612753,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0021100359"
"101155","1497","201933","2501","2590","200755","201175","201947","2047","2749",1610612746,1610612753,0,2,0,0,1,1,0,1,0,1,0,3,0,1,0,0,"0021100359"
"1497","201933","2406","2501","2590","200755","201175","201947","2047","2749",1610612746,1610612753,6,3,0,2,0,2,0,0,0,0,2,4,1,1,1,1,"0021100359"
"101108","101155","201599","2501","2590","200755","201175","2047","2730","2749",1610612746,1610612753,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021100359"
"101108","201599","201933","2406","2590","200755","201175","2202","2730","2749",1610612746,1610612753,2,4,0,0,0,1,0,0,1,2,1,3,0,0,0,0,"0021100359"
"101108","201933","2406","2501","2590","200755","201175","2202","2730","2749",1610612746,1610612753,4,3,0,1,1,0,1,0,1,2,2,3,0,0,0,0,"0021100359"
"101108","201933","2406","2567","2590","200755","201175","2202","2730","2749",1610612746,1610612753,5,2,0,1,0,1,0,1,0,0,2,2,1,1,0,0,"0021100359"
"1497","201933","2406","2501","2590","200755","201583","2045","2730","2749",1610612746,1610612753,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,"0021100359"
"101108","1497","201933","2406","2501","200755","201583","2045","2730","2768",1610612746,1610612753,2,3,0,1,0,0,0,1,1,1,1,2,0,0,0,0,"0021100359"
"101108","1497","201599","201933","2590","200755","201583","2047","2730","2749",1610612746,1610612753,6,3,0,2,1,1,0,0,0,0,2,4,2,4,0,0,"0021100359"
"101108","201599","201933","2406","2590","200755","201583","2047","2730","2749",1610612746,1610612753,5,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,"0021100359"
"1497","200751","201933","2501","2590","200755","201583","2047","2730","2749",1610612746,1610612753,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,"0021100359"
"101108","101155","201933","2406","2590","200755","201583","2202","2730","2749",1610612746,1610612753,2,1,0,0,2,2,0,0,0,0,0,2,0,1,2,2,"0021100359"
"101108","201599","201933","2406","2590","200755","201583","2202","2730","2749",1610612746,1610612753,5,4,0,1,0,2,0,1,0,2,1,2,0,0,3,4,"0021100359"
"101108","201933","2406","2501","2590","200755","201583","2202","2730","2749",1610612746,1610612753,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,"0021100359"
"101108","101155","200751","2406","2590","200755","2202","2730","2749","2768",1610612746,1610612753,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021100359"
"101108","101155","201599","201933","2590","201175","2045","2202","2730","2768",1610612746,1610612753,2,4,0,1,0,1,0,0,0,1,1,4,0,0,0,0,"0021100359"
"101108","1497","201599","201933","2406","201175","2045","2202","2730","2768",1610612746,1610612753,0,2,0,0,1,1,0,0,1,0,0,2,0,1,0,0,"0021100359"
"101108","1497","201599","2406","2501","201175","2045","2202","2730","2768",1610612746,1610612753,3,3,0,0,0,0,0,0,1,0,1,2,1,1,0,0,"0021100359"
"101108","201599","201933","2406","2590","201175","2045","2202","2730","2768",1610612746,1610612753,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,"0021100359"
"101108","101155","200751","2501","2590","201175","2047","2202","2730","2768",1610612746,1610612753,3,2,0,0,1,2,0,0,0,0,0,1,0,0,3,4,"0021100359"
"101108","101155","201599","201933","2590","201175","2047","2202","2730","2768",1610612746,1610612753,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,"0021100359"
"101108","101155","201599","2501","2590","201175","2047","2202","2730","2768",1610612746,1610612753,6,3,0,0,0,1,0,1,0,0,1,1,0,0,4,4,"0021100359"
"101108","1497","201599","201933","2406","201175","2047","2202","2730","2768",1610612746,1610612753,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021100359"
"101108","200751","201933","2501","2590","201175","2047","2202","2730","2768",1610612746,1610612753,0,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,"0021100359"
"101108","201933","2406","2501","2590","201175","2047","2202","2730","2768",1610612746,1610612753,2,1,0,0,1,1,0,0,0,1,0,1,0,1,2,2,"0021100359"
"101108","1497","201599","201933","2406","201583","2045","2202","2730","2749",1610612746,1610612753,31,25,0,7,1,9,0,4,4,1,13,22,5,10,0,1,"0021100359"
"101108","1497","201599","2406","2501","201583","2045","2202","2730","2768",1610612746,1610612753,2,2,0,1,0,2,0,0,0,1,1,2,0,0,0,0,"0021100359"
"101114","101130","200761","200770","202178","201228","201600","201959","2594","2736",1610612751,1610612741,4,4,1,1,1,1,0,0,1,1,1,4,0,1,2,2,"0021100360"
"101114","101130","200761","200770","202716","200758","201149","201228","2430","2594",1610612751,1610612741,4,3,1,0,0,0,0,0,0,1,1,1,0,0,2,3,"0021100360"
"101114","101130","200761","200770","202716","200758","201149","201565","2430","2594",1610612751,1610612741,3,2,1,0,0,0,0,0,0,0,1,2,0,1,1,2,"0021100360"
"101114","101130","200761","200770","2743","200758","201149","201228","2430","2594",1610612751,1610612741,2,3,1,1,1,1,0,0,2,0,1,2,0,0,0,0,"0021100360"
"101114","101130","200761","200770","2743","200758","201149","201565","2430","2594",1610612751,1610612741,0,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,"0021100360"
"101114","101130","200761","202178","202716","200758","201149","201228","2430","2736",1610612751,1610612741,2,3,1,0,0,2,0,0,0,1,1,3,0,0,0,0,"0021100360"
"101114","101130","200761","202178","2586","201228","201565","201600","201959","2594",1610612751,1610612741,4,3,1,1,0,0,0,0,0,0,2,3,0,1,0,0,"0021100360"
"101114","101130","200770","2586","2743","201149","201228","201959","2594","2736",1610612751,1610612741,2,1,1,1,1,0,0,0,0,2,1,2,0,0,0,1,"0021100360"
"101114","101130","202178","2586","2743","201149","201228","201959","2594","2736",1610612751,1610612741,6,6,1,0,3,2,0,0,0,1,2,8,0,2,2,2,"0021100360"
"101114","200749","200761","200770","2743","200758","201149","201228","2430","2736",1610612751,1610612741,2,3,1,1,0,0,0,1,0,1,1,3,0,1,0,1,"0021100360"
"101114","200749","200761","2586","2743","200758","201149","201228","2430","2736",1610612751,1610612741,4,4,1,2,1,0,0,0,1,1,2,4,0,1,0,0,"0021100360"
"101114","200749","200761","2586","2743","200758","201149","201565","2430","2736",1610612751,1610612741,2,4,1,1,1,0,0,0,1,1,1,3,0,2,0,0,"0021100360"
"101114","200749","200770","2586","2743","200758","201149","201228","2430","2736",1610612751,1610612741,6,7,1,2,1,1,0,0,0,2,3,8,0,1,0,0,"0021100360"
"101114","200749","200770","2586","2743","200758","201149","201565","2430","2594",1610612751,1610612741,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021100360"
"101114","200749","202178","2586","2743","200758","201149","201565","2430","2594",1610612751,1610612741,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021100360"
"101114","200749","202178","2586","2743","201228","201565","201600","201959","2594",1610612751,1610612741,5,4,1,1,0,1,0,0,0,0,1,3,1,1,2,2,"0021100360"
"101114","200761","200770","202178","202716","201228","201600","201959","2594","2736",1610612751,1610612741,7,4,1,1,0,2,0,0,1,1,3,3,0,0,1,1,"0021100360"
"101114","200761","200770","202716","2743","200758","201149","201228","2430","2736",1610612751,1610612741,2,3,1,0,0,0,0,0,1,1,0,0,0,0,2,2,"0021100360"
"101114","200761","200770","2586","2743","201149","201228","201959","2594","2736",1610612751,1610612741,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,0,"0021100360"
"101114","200770","202178","202716","2743","201228","201600","201959","2594","2736",1610612751,1610612741,11,5,1,4,1,1,0,0,0,0,4,5,1,2,2,2,"0021100360"
"101130","200761","200770","202178","202716","101249","201600","202710","2243","2594",1610612751,1610612741,6,5,1,1,0,2,0,1,0,1,3,5,0,0,0,0,"0021100360"
"101130","200761","200770","202178","202716","200758","201149","201228","2430","2736",1610612751,1610612741,5,4,1,0,1,2,0,1,1,0,1,2,0,0,3,4,"0021100360"
"101130","200761","200770","202178","202716","200758","201228","201600","2430","2736",1610612751,1610612741,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,"0021100360"
"101130","200761","200770","202178","202716","201149","201228","201600","202710","2594",1610612751,1610612741,1,2,1,0,1,0,0,1,0,0,0,2,0,1,1,2,"0021100360"
"101130","200761","200770","202178","202716","201149","201228","201959","2594","2736",1610612751,1610612741,2,2,1,0,0,0,0,1,0,0,0,1,0,0,2,2,"0021100360"
"101130","200761","200770","202178","202716","201149","201228","2430","2594","2736",1610612751,1610612741,2,2,1,0,0,0,0,1,0,0,1,2,0,1,0,0,"0021100360"
"101130","200761","200770","202178","2743","201149","201228","201959","2594","2736",1610612751,1610612741,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,"0021100360"
"101130","200761","200770","202178","2743","201149","201228","2430","2594","2736",1610612751,1610612741,0,2,1,0,2,0,0,0,0,0,0,4,0,0,0,0,"0021100360"
"200761","200770","202178","202716","2743","200758","201149","201228","2430","2736",1610612751,1610612741,2,3,1,1,0,2,0,0,2,2,1,1,0,0,0,0,"0021100360"
"201228","201600","201959","2594","2736","101114","101130","200761","200770","202178",1610612741,1610612751,2,2,0,0,0,1,0,1,0,1,1,2,0,0,0,0,"0021100360"
"200758","201149","201228","2430","2594","101114","101130","200761","200770","202716",1610612741,1610612751,4,3,0,1,0,1,0,0,0,1,1,2,0,1,2,2,"0021100360"
"200758","201149","201565","2430","2594","101114","101130","200761","200770","202716",1610612741,1610612751,5,3,0,2,0,1,0,0,1,2,2,2,1,1,0,0,"0021100360"
"200758","201149","201228","2430","2594","101114","101130","200761","200770","2743",1610612741,1610612751,2,2,0,1,0,0,0,2,0,0,1,2,0,0,0,0,"0021100360"
"200758","201149","201565","2430","2594","101114","101130","200761","200770","2743",1610612741,1610612751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021100360"
"200758","201149","201228","2430","2736","101114","101130","200761","202178","202716",1610612741,1610612751,4,4,0,2,0,2,0,0,0,0,2,4,0,1,0,1,"0021100360"
"201228","201565","201600","201959","2594","101114","101130","200761","202178","2586",1610612741,1610612751,8,3,0,2,1,1,0,0,0,0,3,4,2,2,0,0,"0021100360"
"201149","201228","201959","2594","2736","101114","101130","200770","2586","2743",1610612741,1610612751,2,1,0,0,1,0,0,0,0,1,0,1,0,1,2,2,"0021100360"
"201149","201228","201959","2594","2736","101114","101130","202178","2586","2743",1610612741,1610612751,7,6,0,3,0,3,0,0,0,2,3,5,0,0,1,2,"0021100360"
"200758","201149","201228","2430","2736","101114","200749","200761","200770","2743",1610612741,1610612751,4,3,0,0,1,3,0,0,1,2,1,2,0,0,2,2,"0021100360"
"200758","201149","201228","2430","2736","101114","200749","200761","2586","2743",1610612741,1610612751,9,4,0,2,0,1,0,1,0,0,4,4,1,1,0,0,"0021100360"
"200758","201149","201565","2430","2736","101114","200749","200761","2586","2743",1610612741,1610612751,9,5,0,4,0,0,0,1,1,2,4,4,0,0,1,1,"0021100360"
"200758","201149","201228","2430","2736","101114","200749","200770","2586","2743",1610612741,1610612751,12,7,0,2,2,4,0,0,1,0,4,8,2,3,2,2,"0021100360"
"200758","201149","201565","2430","2594","101114","200749","200770","2586","2743",1610612741,1610612751,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0021100360"
"200758","201149","201565","2430","2594","101114","200749","202178","2586","2743",1610612741,1610612751,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021100360"
"201228","201565","201600","201959","2594","101114","200749","202178","2586","2743",1610612741,1610612751,2,4,0,0,1,1,0,0,1,2,1,4,0,1,0,0,"0021100360"
"201228","201600","201959","2594","2736","101114","200761","200770","202178","202716",1610612741,1610612751,5,4,0,1,0,0,0,1,1,2,2,3,1,1,0,1,"0021100360"
"200758","201149","201228","2430","2736","101114","200761","200770","202716","2743",1610612741,1610612751,4,2,0,1,0,0,0,1,0,1,1,1,0,0,2,2,"0021100360"
"201149","201228","201959","2594","2736","101114","200761","200770","2586","2743",1610612741,1610612751,2,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,"0021100360"
"201228","201600","201959","2594","2736","101114","200770","202178","202716","2743",1610612741,1610612751,4,5,0,1,0,0,0,0,2,2,2,3,0,0,0,0,"0021100360"
"101249","201600","202710","2243","2594","101130","200761","200770","202178","202716",1610612741,1610612751,5,5,0,2,0,3,0,0,1,0,2,3,0,0,1,2,"0021100360"
"200758","201149","201228","2430","2736","101130","200761","200770","202178","202716",1610612741,1610612751,2,3,0,0,2,0,1,1,1,2,1,4,0,0,0,0,"0021100360"
"200758","201228","201600","2430","2736","101130","200761","200770","202178","202716",1610612741,1610612751,0,2,0,0,1,2,0,0,0,0,0,3,0,0,0,0,"0021100360"
"201149","201228","201600","202710","2594","101130","200761","200770","202178","202716",1610612741,1610612751,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021100360"
"201149","201228","201959","2594","2736","101130","200761","200770","202178","202716",1610612741,1610612751,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021100360"
"201149","201228","2430","2594","2736","101130","200761","200770","202178","202716",1610612741,1610612751,4,3,0,2,0,1,0,0,1,0,2,2,0,0,0,0,"0021100360"
"201149","201228","201959","2594","2736","101130","200761","200770","202178","2743",1610612741,1610612751,3,2,0,1,0,1,1,0,0,1,1,2,1,1,0,0,"0021100360"
"201149","201228","2430","2594","2736","101130","200761","200770","202178","2743",1610612741,1610612751,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0021100360"
"200758","201149","201228","2430","2736","200761","200770","202178","202716","2743",1610612741,1610612751,2,3,0,0,0,0,0,1,0,1,0,2,0,1,2,2,"0021100360"
"200779","201611","202361","202391","2407","1952","200794","202330","2734","2744",1610612752,1610612762,16,12,1,3,0,3,0,0,2,4,4,6,2,4,6,8,"0021100361"
"200779","201611","202391","202697","2407","1952","200794","202330","2734","2744",1610612752,1610612762,3,3,1,1,0,0,0,0,0,1,1,3,0,2,1,2,"0021100361"
"200779","202361","202366","202391","202697","1952","202324","202330","2248","2744",1610612752,1610612762,3,2,1,1,0,1,0,0,0,0,1,3,1,2,0,0,"0021100361"
"200779","202361","202366","202391","202697","1952","202324","202330","2734","2744",1610612752,1610612762,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021100361"
"200779","202361","202391","202697","2199","101139","202324","202683","2248","2572",1610612752,1610612762,3,4,1,1,0,1,0,0,2,0,1,2,0,1,1,1,"0021100361"
"200779","202361","202391","202697","2407","1952","200794","202330","2734","2744",1610612752,1610612762,16,12,1,5,0,3,1,1,1,2,6,11,2,3,2,2,"0021100361"
"201611","201962","202366","202697","2407","101139","202324","202683","2248","2572",1610612752,1610612762,5,4,1,1,0,3,0,0,1,1,2,3,1,2,0,0,"0021100361"
"201611","201962","202366","202697","2407","101139","202324","2248","2572","2744",1610612752,1610612762,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,"0021100361"
"201611","202361","202366","202391","2407","101139","1952","200794","2248","2744",1610612752,1610612762,0,2,1,0,0,1,0,0,1,1,0,1,0,1,0,0,"0021100361"
"201611","202361","202366","202391","2407","101139","202324","2248","2572","2744",1610612752,1610612762,2,2,1,0,1,0,0,0,1,1,1,2,0,0,0,0,"0021100361"
"201611","202361","202366","202391","2407","1952","200794","202330","2248","2744",1610612752,1610612762,0,2,1,0,0,2,0,0,0,1,0,2,0,0,0,0,"0021100361"
"201611","202361","202366","202697","2407","101139","202324","2248","2572","2744",1610612752,1610612762,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021100361"
"201611","202361","202391","202697","2199","101139","202324","202683","2248","2572",1610612752,1610612762,16,12,1,4,0,4,0,3,1,3,5,7,2,3,4,8,"0021100361"
"201611","202361","202391","202697","2199","1952","200794","202330","2734","2744",1610612752,1610612762,7,7,1,0,2,3,1,0,2,3,2,6,0,4,3,5,"0021100361"
"201611","202361","202391","202697","2199","1952","202324","202330","2248","2744",1610612752,1610612762,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,"0021100361"
"201611","202361","202391","202697","2407","101139","202324","202683","2248","2572",1610612752,1610612762,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021100361"
"201611","202361","202391","202697","2407","101139","202324","202683","2572","2734",1610612752,1610612762,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,"0021100361"
"201611","202361","202391","202697","2407","1952","200794","202330","2734","2744",1610612752,1610612762,0,2,1,0,1,0,0,1,0,1,0,3,0,1,0,0,"0021100361"
"201611","202361","202391","202697","2407","202324","202330","202683","2572","2734",1610612752,1610612762,4,4,1,0,0,0,0,2,1,1,2,3,0,1,0,0,"0021100361"
"201611","202361","202391","2199","2407","1952","200794","202330","2248","2744",1610612752,1610612762,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021100361"
"201611","202361","202391","2199","2407","1952","200794","202330","2734","2744",1610612752,1610612762,0,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,"0021100361"
"202361","202391","202697","2199","2407","1952","200794","202330","2734","2744",1610612752,1610612762,3,1,1,0,2,0,0,0,0,0,1,3,1,2,0,0,"0021100361"
"202361","202391","202697","2199","2407","1952","202324","202330","2734","2744",1610612752,1610612762,4,4,1,0,0,3,1,0,1,0,1,1,0,0,2,4,"0021100361"
"202361","202391","2199","2407","2546","1952","200794","202330","2248","2744",1610612752,1610612762,6,3,1,2,0,1,0,2,0,0,3,3,0,0,0,0,"0021100361"
"202361","202391","2199","2407","2546","1952","200794","202330","2734","2744",1610612752,1610612762,6,8,1,0,1,3,0,1,1,3,3,8,0,1,0,0,"0021100361"
"1952","200794","202330","2734","2744","200779","201611","202361","202391","2407",1610612762,1610612752,18,12,0,4,1,3,0,1,1,5,7,11,0,2,4,4,"0021100361"
"1952","200794","202330","2734","2744","200779","201611","202391","202697","2407",1610612762,1610612752,4,3,0,1,1,2,0,0,1,2,2,3,0,0,0,1,"0021100361"
"1952","202324","202330","2248","2744","200779","202361","202366","202391","202697",1610612762,1610612752,6,3,0,2,0,1,0,0,0,0,2,3,2,3,0,0,"0021100361"
"101139","202324","202683","2248","2572","200779","202361","202391","202697","2199",1610612762,1610612752,2,3,0,0,0,0,0,1,0,1,1,2,0,0,0,0,"0021100361"
"1952","200794","202330","2734","2744","200779","202361","202391","202697","2407",1610612762,1610612752,14,12,0,2,2,2,1,0,1,1,5,10,0,1,4,5,"0021100361"
"1952","202324","202330","2734","2744","200779","202361","202391","202697","2407",1610612762,1610612752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021100361"
"101139","202324","202683","2248","2572","201611","201962","202366","202697","2407",1610612762,1610612752,4,5,0,0,0,0,0,0,0,0,1,4,0,0,2,2,"0021100361"
"101139","202324","2248","2572","2744","201611","201962","202366","202697","2407",1610612762,1610612752,2,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0021100361"
"101139","1952","200794","2248","2744","201611","202361","202366","202391","2407",1610612762,1610612752,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021100361"
"101139","202324","2248","2572","2744","201611","202361","202366","202391","2407",1610612762,1610612752,5,3,0,0,0,0,0,1,0,0,2,2,0,0,1,2,"0021100361"
"1952","200794","202330","2248","2744","201611","202361","202366","202391","2407",1610612762,1610612752,0,3,0,0,0,2,1,0,1,1,0,2,0,1,0,0,"0021100361"
"101139","202324","202683","2248","2572","201611","202361","202391","202697","2199",1610612762,1610612752,7,12,0,3,1,3,0,1,5,7,3,8,0,2,1,1,"0021100361"
"1952","200794","202330","2734","2744","201611","202361","202391","202697","2199",1610612762,1610612752,8,8,0,1,3,2,0,0,0,3,2,8,0,2,4,6,"0021100361"
"1952","202324","202330","2248","2744","201611","202361","202391","202697","2199",1610612762,1610612752,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,"0021100361"
"101139","202324","202683","2248","2572","201611","202361","202391","202697","2407",1610612762,1610612752,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,0,"0021100361"
"101139","202324","202683","2572","2734","201611","202361","202391","202697","2407",1610612762,1610612752,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0021100361"
"1952","200794","202330","2734","2744","201611","202361","202391","202697","2407",1610612762,1610612752,5,3,0,0,0,2,0,0,1,0,2,2,0,0,1,1,"0021100361"
"202324","202330","202683","2572","2734","201611","202361","202391","202697","2407",1610612762,1610612752,2,3,0,0,0,1,0,1,2,0,1,1,0,0,0,0,"0021100361"
"1952","200794","202330","2734","2744","201611","202361","202391","2199","2407",1610612762,1610612752,3,2,0,1,1,0,0,1,1,0,1,3,0,0,1,1,"0021100361"
"1952","200794","202330","2734","2744","202361","202391","202697","2199","2407",1610612762,1610612752,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021100361"
"1952","202324","202330","2734","2744","202361","202391","202697","2199","2407",1610612762,1610612752,2,4,0,1,0,1,0,1,0,2,1,4,0,0,0,0,"0021100361"
"1952","200794","202330","2248","2744","202361","202391","2199","2407","2546",1610612762,1610612752,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"0021100361"
"1952","200794","202330","2734","2744","202361","202391","2199","2407","2546",1610612762,1610612752,5,8,0,1,0,3,0,0,2,3,2,6,0,0,1,1,"0021100361"
"101107","201274","201952","2207","2746","101112","101162","201162","255","959",1610612737,1610612756,4,3,1,1,2,1,0,0,0,0,2,5,0,1,0,0,"0021100362"
"101107","201274","201952","2550","2584","201577","202693","2072","2735","2742",1610612737,1610612756,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,"0021100362"
"101107","201952","2207","2209","2746","101112","101162","201162","255","959",1610612737,1610612756,2,8,1,0,0,2,0,1,1,2,1,7,0,3,0,0,"0021100362"
"101107","201952","2207","2585","2746","101112","101162","201162","255","959",1610612737,1610612756,31,22,1,4,3,8,1,2,2,4,13,22,2,4,3,3,"0021100362"
"101107","201952","2207","2585","2746","201577","202693","2072","2735","2742",1610612737,1610612756,4,5,1,2,0,1,0,0,2,3,2,4,0,1,0,0,"0021100362"
"101107","201952","2550","2584","2585","101162","202693","2072","2735","2742",1610612737,1610612756,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,0,"0021100362"
"101107","201952","2550","2584","2585","201577","202693","2072","2735","2742",1610612737,1610612756,9,5,1,2,0,1,0,1,0,0,2,3,1,1,4,4,"0021100362"
"101107","2207","2209","2550","2746","101112","101162","201162","255","959",1610612737,1610612756,10,4,1,3,0,1,0,0,0,0,3,4,1,1,3,3,"0021100362"
"101107","2207","2550","2584","2585","101162","202693","2072","2735","2742",1610612737,1610612756,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,"0021100362"
"101107","2207","2550","2585","2746","101112","201162","201577","255","959",1610612737,1610612756,5,3,1,1,0,1,0,0,0,0,1,1,0,0,3,3,"0021100362"
"101107","2207","2550","2585","2746","201577","202693","2072","2735","2742",1610612737,1610612756,4,4,1,0,1,1,0,1,0,0,1,4,0,0,2,2,"0021100362"
"1503","201274","201952","2207","2209","201577","202693","2072","2735","2742",1610612737,1610612756,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,"0021100362"
"1503","201274","2209","2550","2584","101162","202693","2072","255","959",1610612737,1610612756,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021100362"
"1503","201274","2209","2550","2584","101162","202693","2072","2735","2742",1610612737,1610612756,2,5,1,1,0,1,0,0,0,1,1,5,0,3,0,0,"0021100362"
"1503","201952","2207","2585","2746","101112","101162","201162","255","959",1610612737,1610612756,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,"0021100362"
"1503","2207","2209","2550","2585","101162","202693","2072","255","959",1610612737,1610612756,0,2,1,0,1,0,0,0,0,0,0,2,0,1,0,0,"0021100362"
"1503","2207","2550","2585","2746","101112","101162","201162","255","959",1610612737,1610612756,2,3,1,0,1,1,0,1,0,0,0,3,0,0,2,2,"0021100362"
"201274","2207","2550","2584","2746","101162","202693","2072","2735","959",1610612737,1610612756,0,3,1,0,0,0,0,0,2,0,0,1,0,1,0,0,"0021100362"
"201274","2209","2457","2550","2584","201577","202693","2072","2735","2742",1610612737,1610612756,3,3,1,1,1,0,1,0,0,0,1,3,0,2,1,2,"0021100362"
"201274","2209","2457","2584","711","101112","101162","201162","255","959",1610612737,1610612756,7,7,1,2,0,2,0,0,0,1,3,7,1,4,0,0,"0021100362"
"201274","2209","2457","2584","711","201577","202693","2072","2735","2742",1610612737,1610612756,5,2,1,2,0,0,0,0,0,0,2,2,1,1,0,0,"0021100362"
"101112","101162","201162","255","959","101107","201274","201952","2207","2746",1610612756,1610612737,4,3,0,2,0,1,0,0,0,0,2,3,0,0,0,0,"0021100362"
"201577","202693","2072","2735","2742","101107","201274","201952","2550","2584",1610612756,1610612737,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021100362"
"101112","101162","201162","255","959","101107","201952","2207","2209","2746",1610612756,1610612737,11,8,0,4,0,6,0,0,1,1,5,7,1,2,0,0,"0021100362"
"101112","101162","201162","255","959","101107","201952","2207","2585","2746",1610612756,1610612737,25,21,0,6,4,4,0,0,3,2,10,22,4,9,1,1,"0021100362"
"201577","202693","2072","2735","2742","101107","201952","2207","2585","2746",1610612756,1610612737,9,6,0,1,1,1,1,1,0,0,3,5,0,0,3,4,"0021100362"
"101162","202693","2072","2735","2742","101107","201952","2550","2584","2585",1610612756,1610612737,2,3,0,1,1,1,0,0,1,1,1,3,0,0,0,0,"0021100362"
"201577","202693","2072","2735","2742","101107","201952","2550","2584","2585",1610612756,1610612737,3,4,0,0,0,1,0,0,2,3,1,2,1,1,0,0,"0021100362"
"101112","101162","201162","255","959","101107","2207","2209","2550","2746",1610612756,1610612737,5,4,0,0,0,0,1,0,1,1,2,3,1,1,0,0,"0021100362"
"101162","202693","2072","2735","2742","101107","2207","2550","2584","2585",1610612756,1610612737,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,"0021100362"
"101112","101162","201162","255","959","101107","2207","2550","2585","2746",1610612756,1610612737,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021100362"
