"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1626196","1629641","1629684","1630202","203471","1628384","1628449","1629004","201609","203920",1610612738,1610612761,6,6,1,2,0,0,1,0,3,3,2,3,2,3,0,0,"0022100020"
"1627759","1628369","1629057","1629641","203471","1627832","1628384","1628449","1629018","1630173",1610612738,1610612761,4,2,1,2,0,0,0,0,0,0,2,2,0,0,0,0,"0022100020"
"1627759","1628369","1629057","201143","203935","1627832","1628384","1629018","1630173","1630567",1610612738,1610612761,16,17,1,4,2,7,5,2,5,2,7,15,2,10,0,1,"0022100020"
"1627759","1628369","1629057","203471","203935","1627832","1628384","1629018","1630567","203920",1610612738,1610612761,7,4,1,1,0,0,0,0,0,2,2,3,0,0,3,3,"0022100020"
"1627759","1628369","1629684","201143","203935","1627832","1628384","1629018","1630173","1630567",1610612738,1610612761,7,7,1,2,0,5,2,0,1,1,3,6,0,1,1,1,"0022100020"
"1627759","1629057","201143","203471","203935","1627832","1628384","1628449","201609","203920",1610612738,1610612761,0,3,1,0,0,2,0,0,1,0,0,2,0,1,0,0,"0022100020"
"1627759","1629057","201143","203471","203935","1628384","1628449","1629004","201609","203920",1610612738,1610612761,8,8,1,0,1,4,0,1,1,1,3,7,0,2,2,2,"0022100020"
"1627823","1629641","1630174","1630202","202683","1627832","1628384","1629018","1630173","1630567",1610612738,1610612761,0,3,1,0,0,0,0,0,1,1,0,2,0,1,0,0,"0022100020"
"1627823","1629641","1630174","1630202","202683","1629004","1629067","1630201","1630551","1630625",1610612738,1610612761,6,7,1,1,3,1,0,1,2,0,2,7,1,3,1,2,"0022100020"
"1628369","1629641","1630202","201143","203935","1627832","1628384","1629018","1630173","1630567",1610612738,1610612761,3,7,1,1,1,1,0,0,2,1,1,6,1,4,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1626196","1627759","1628369","1629057","203471",1610612761,1610612738,2,2,0,1,0,0,0,0,0,1,1,2,0,1,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1626196","1627759","1628369","1629057","203935",1610612761,1610612738,2,2,0,0,2,1,0,0,0,0,1,4,0,2,0,0,"0022100020"
"1627832","1628449","1629018","1630567","203920","1626196","1627759","1629057","1629641","203471",1610612761,1610612738,6,3,0,1,1,1,1,1,0,0,2,3,0,1,2,2,"0022100020"
"1628384","1628449","1629004","201609","203920","1626196","1627759","1630202","201143","203471",1610612761,1610612738,0,2,0,0,1,0,0,0,0,1,0,3,0,2,0,0,"0022100020"
"1627832","1628449","1629004","1630173","1630567","1626196","1627759","1630202","201143","203935",1610612761,1610612738,8,6,0,2,1,3,1,1,0,0,3,6,0,0,2,2,"0022100020"
"1628449","1629004","1630173","1630567","201609","1626196","1627759","1630202","201143","203935",1610612761,1610612738,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,"0022100020"
"1627832","1628384","1629018","1630567","203920","1626196","1628369","1629057","1629641","203471",1610612761,1610612738,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,"0022100020"
"1627832","1629004","1630567","201609","203920","1626196","1628369","1629057","1629641","203471",1610612761,1610612738,2,3,0,1,0,1,0,0,1,0,1,2,0,0,0,0,"0022100020"
"1627832","1628384","1629018","1630567","203920","1626196","1628369","1629057","1629684","203471",1610612761,1610612738,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0022100020"
"1627832","1628449","1629018","1630567","203920","1626196","1628369","1629057","1629684","203471",1610612761,1610612738,10,6,0,1,1,3,0,1,0,0,3,6,2,5,2,2,"0022100020"
"1627832","1628449","1629018","1630567","203920","1626196","1628369","1629057","203471","203935",1610612761,1610612738,2,4,0,1,0,2,0,1,3,0,1,1,0,0,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1626196","1628369","1629641","1630202","202683",1610612761,1610612738,4,2,0,1,0,1,0,0,0,0,1,1,0,0,2,2,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1626196","1628369","1630202","202683","203935",1610612761,1610612738,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,"0022100020"
"1628384","1628449","1629004","201609","203920","1626196","1629641","1629684","1630202","203471",1610612761,1610612738,11,5,0,2,6,1,0,2,0,0,4,10,1,2,2,2,"0022100020"
"1627832","1628384","1628449","1629018","1630173","1627759","1628369","1629057","1629641","203471",1610612761,1610612738,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1627759","1628369","1629057","1629641","203471",1610612761,1610612738,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1627759","1628369","1629057","201143","203935",1610612761,1610612738,17,17,0,1,3,6,0,3,2,2,6,18,2,5,3,3,"0022100020"
"1627832","1628384","1629018","1630567","203920","1627759","1628369","1629057","203471","203935",1610612761,1610612738,8,5,0,1,0,1,0,0,1,2,2,2,0,0,4,4,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1627759","1628369","1629684","201143","203935",1610612761,1610612738,6,8,0,0,0,2,0,1,0,2,3,8,0,3,0,0,"0022100020"
"1627832","1628384","1628449","201609","203920","1627759","1629057","201143","203471","203935",1610612761,1610612738,0,3,0,0,0,2,0,1,0,0,0,2,0,2,0,0,"0022100020"
"1628384","1628449","1629004","201609","203920","1627759","1629057","201143","203471","203935",1610612761,1610612738,5,8,0,1,0,3,0,1,2,2,1,5,1,4,2,2,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1627823","1629641","1630174","1630202","202683",1610612761,1610612738,5,2,0,1,2,2,0,0,0,0,2,5,1,1,0,0,"0022100020"
"1629004","1629067","1630201","1630551","1630625","1627823","1629641","1630174","1630202","202683",1610612761,1610612738,10,6,0,4,1,3,0,2,1,1,4,6,2,2,0,0,"0022100020"
"1629004","1630173","1630201","1630551","1630625","1627823","1629641","1630174","1630202","202683",1610612761,1610612738,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0022100020"
"1627832","1628384","1629018","1630173","1630567","1628369","1629641","1630202","201143","203935",1610612761,1610612738,10,6,0,3,1,4,0,1,0,0,5,7,0,1,0,0,"0022100020"
"1627777","1627788","1629680","1630178","203083","1628975","200746","200794","201935","203925",1610612755,1610612751,10,7,1,0,0,3,0,0,0,0,3,6,2,4,2,2,"0022100021"
"1627777","1627788","1629680","1630178","203083","1628975","201933","201935","201988","203925",1610612755,1610612751,1,1,1,0,0,1,0,0,0,1,0,3,0,3,1,1,"0022100021"
"1627777","1627788","1629680","1630198","203083","1629651","200794","201935","201949","203925",1610612755,1610612751,2,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,"0022100021"
"1627777","1627788","1629680","1630198","203083","1629651","201935","201949","201988","203925",1610612755,1610612751,4,4,1,1,0,2,1,0,0,1,2,4,0,2,0,0,"0022100021"
"1627777","1627788","1629680","1630198","203083","200746","201142","201935","201988","203925",1610612755,1610612751,0,1,1,0,0,0,1,1,0,1,0,2,0,2,0,0,"0022100021"
"1627777","1627788","1629680","1630198","203083","200746","201935","201949","201988","203925",1610612755,1610612751,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,"0022100021"
"1627777","1627788","1629680","203083","203552","1628975","1629651","200794","201935","203925",1610612755,1610612751,4,2,1,1,0,0,0,0,0,1,2,2,0,0,0,0,"0022100021"
"1627777","1627788","1629680","203083","203552","1628975","200746","200794","201142","201935",1610612755,1610612751,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0022100021"
"1627777","1627788","1629680","203083","203552","1628975","200746","200794","201142","201988",1610612755,1610612751,3,1,1,0,1,1,0,0,0,0,1,2,1,1,0,0,"0022100021"
"1627777","1627788","1630178","203083","203552","1628975","200746","200794","201142","201935",1610612755,1610612751,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"0022100021"
"1627777","1627788","202699","203552","203954","1628975","201142","201935","201988","203925",1610612755,1610612751,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022100021"
"1627777","1629680","1630178","202699","203083","201142","201933","201935","201988","203925",1610612755,1610612751,6,5,1,2,1,2,0,1,1,0,3,5,0,0,0,0,"0022100021"
"1627788","1629680","1630178","202699","203083","200746","201142","201935","201988","203925",1610612755,1610612751,4,4,1,2,0,0,0,0,1,0,2,3,0,0,0,0,"0022100021"
"1627788","1629680","202699","203083","203552","1628975","1629651","200794","201935","203925",1610612755,1610612751,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0022100021"
"1627788","1629680","202699","203552","203954","1628975","1629651","200794","201935","201988",1610612755,1610612751,6,3,1,0,0,3,1,0,0,0,3,3,0,0,0,0,"0022100021"
"1627788","1629680","202699","203552","203954","1628975","1629651","200794","201935","203925",1610612755,1610612751,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0022100021"
"1627788","1629680","202699","203552","203954","1628975","200746","200794","201142","201988",1610612755,1610612751,7,5,1,2,0,0,0,0,0,2,3,5,1,1,0,0,"0022100021"
"1627788","1629680","202699","203552","203954","1628975","200746","201142","201935","201988",1610612755,1610612751,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0022100021"
"1627788","1630178","202699","203552","203954","1628975","200746","200794","201142","201988",1610612755,1610612751,8,3,1,1,0,1,0,0,0,1,3,3,2,2,0,0,"0022100021"
"1629680","1630178","202699","203083","203552","201142","201933","201935","201988","203925",1610612755,1610612751,2,2,1,1,0,0,0,1,0,0,1,3,0,1,0,0,"0022100021"
"1629680","1630178","202699","203552","203954","1628975","201142","201933","201988","203925",1610612755,1610612751,0,2,1,0,1,2,0,0,2,1,0,1,0,0,0,0,"0022100021"
"1629680","1630178","202699","203552","203954","201142","201933","201935","201988","203925",1610612755,1610612751,3,3,1,1,1,1,1,0,1,0,1,3,1,3,0,0,"0022100021"
"1630178","201980","202699","203083","203552","1628975","200746","201142","201935","201988",1610612755,1610612751,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022100021"
"1630178","201980","202699","203552","203954","1628975","200746","200794","201142","201988",1610612755,1610612751,2,3,1,0,0,0,0,0,0,0,0,2,0,0,2,2,"0022100021"
"1630178","201980","202699","203552","203954","1628975","200746","201142","201935","201988",1610612755,1610612751,0,6,1,0,0,2,0,0,0,1,0,6,0,3,0,0,"0022100021"
"1630178","201980","202699","203552","203954","1628975","200794","201142","201933","201988",1610612755,1610612751,1,2,1,0,0,1,0,0,0,2,0,1,0,0,1,2,"0022100021"
"1630178","201980","202699","203552","203954","1628975","201142","201933","201988","203925",1610612755,1610612751,4,2,1,0,0,0,0,0,0,0,1,1,0,0,2,2,"0022100021"
"1630178","201980","202699","203552","203954","1628975","201142","201935","201988","203925",1610612755,1610612751,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0022100021"
"1630178","201980","202699","203552","203954","1629651","201142","201933","201935","203925",1610612755,1610612751,29,22,1,5,0,8,2,5,0,2,12,23,5,8,0,0,"0022100021"
"1630178","201980","202699","203552","203954","200746","201142","201935","201988","203925",1610612755,1610612751,7,7,1,0,0,2,1,0,0,3,3,7,1,2,0,0,"0022100021"
"1628975","200746","200794","201935","203925","1627777","1627788","1629680","1630178","203083",1610612751,1610612755,7,6,0,2,0,3,0,0,0,1,3,6,1,4,0,0,"0022100021"
"1628975","201933","201935","201988","203925","1627777","1627788","1629680","1630178","203083",1610612751,1610612755,4,2,0,1,0,1,1,0,0,1,1,2,1,1,1,1,"0022100021"
"1629651","200794","201935","201949","203925","1627777","1627788","1629680","1630198","203083",1610612751,1610612755,1,2,0,0,0,0,0,0,0,1,0,1,0,1,1,2,"0022100021"
"1629651","201935","201949","201988","203925","1627777","1627788","1629680","1630198","203083",1610612751,1610612755,3,3,0,0,2,2,0,0,0,0,1,5,1,1,0,0,"0022100021"
"200746","201142","201935","201988","203925","1627777","1627788","1629680","1630198","203083",1610612751,1610612755,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"0022100021"
"200746","201935","201949","201988","203925","1627777","1627788","1629680","1630198","203083",1610612751,1610612755,2,2,0,1,0,0,0,1,1,1,1,2,0,0,0,0,"0022100021"
"1628975","1629651","200794","201935","203925","1627777","1627788","1629680","203083","203552",1610612751,1610612755,5,2,0,0,0,0,0,0,0,1,1,1,1,1,2,2,"0022100021"
"1628975","200746","200794","201142","201935","1627777","1627788","1629680","203083","203552",1610612751,1610612755,2,1,0,0,1,0,0,0,0,0,0,1,0,1,2,2,"0022100021"
"1628975","200746","200794","201142","201988","1627777","1627788","1629680","203083","203552",1610612751,1610612755,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,"0022100021"
"201142","201933","201935","201988","203925","1627777","1629680","1630178","202699","203083",1610612751,1610612755,2,4,0,1,0,1,0,1,1,0,1,3,0,1,0,0,"0022100021"
"1628975","200746","200794","201142","201988","1627788","1629680","1630178","202699","203083",1610612751,1610612755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022100021"
"200746","201142","201935","201988","203925","1627788","1629680","1630178","202699","203083",1610612751,1610612755,8,4,0,3,1,1,0,1,0,1,4,5,0,1,0,0,"0022100021"
"1628975","1629651","200794","201935","201988","1627788","1629680","202699","203552","203954",1610612751,1610612755,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,"0022100021"
"1628975","1629651","200794","201935","203925","1627788","1629680","202699","203552","203954",1610612751,1610612755,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"0022100021"
"1628975","200746","200794","201142","201988","1627788","1629680","202699","203552","203954",1610612751,1610612755,12,5,0,2,2,2,1,0,0,0,4,6,2,3,2,2,"0022100021"
"1628975","200746","201142","201935","201988","1627788","1629680","202699","203552","203954",1610612751,1610612755,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,"0022100021"
"1628975","200746","200794","201142","201988","1627788","1630178","202699","203552","203954",1610612751,1610612755,4,3,0,1,1,0,0,0,0,0,2,4,0,1,0,0,"0022100021"
"201142","201933","201935","201988","203925","1629680","1630178","202699","203083","203552",1610612751,1610612755,3,3,0,0,0,1,0,0,2,0,1,1,1,1,0,0,"0022100021"
"1628975","201142","201933","201988","203925","1629680","1630178","202699","203552","203954",1610612751,1610612755,3,3,0,0,0,0,0,2,0,0,1,3,0,1,1,1,"0022100021"
"200746","201142","201935","201988","203925","1629680","1630178","202699","203552","203954",1610612751,1610612755,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022100021"
"201142","201933","201935","201988","203925","1629680","1630178","202699","203552","203954",1610612751,1610612755,2,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0022100021"
"1628975","200746","201142","201935","201988","1630178","201980","202699","203083","203552",1610612751,1610612755,4,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,"0022100021"
"1628975","200746","200794","201142","201988","1630178","201980","202699","203552","203954",1610612751,1610612755,5,2,0,1,0,1,1,0,0,1,2,2,1,1,0,0,"0022100021"
"1628975","200746","201142","201935","201988","1630178","201980","202699","203552","203954",1610612751,1610612755,6,5,0,1,1,5,0,0,0,2,2,6,0,3,2,2,"0022100021"
"1628975","200794","201142","201933","201988","1630178","201980","202699","203552","203954",1610612751,1610612755,4,3,0,0,0,2,0,0,0,2,0,1,0,1,4,5,"0022100021"
"1628975","201142","201933","201988","203925","1630178","201980","202699","203552","203954",1610612751,1610612755,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0022100021"
"1629651","201142","201933","201935","203925","1630178","201980","202699","203552","203954",1610612751,1610612755,18,23,0,5,2,11,2,0,6,1,8,20,2,11,0,0,"0022100021"
"200746","201142","201935","201988","203925","1630178","201980","202699","203552","203954",1610612751,1610612755,12,9,0,4,0,4,0,0,1,1,5,7,1,2,1,1,"0022100021"
"1627884","1628396","1628972","1629744","1630245","1629637","1630184","1630230","1630529","1630530",1610612741,1610612740,2,6,1,1,0,3,1,0,2,2,1,4,0,0,0,0,"0022100022"
"1627936","1628366","1628972","1628993","1630172","1629637","1630184","1630230","1630529","1630530",1610612741,1610612740,5,2,1,2,0,0,0,0,0,0,2,2,1,1,0,0,"0022100022"
"1627936","1628366","1628993","1629750","201942","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0022100022"
"1627936","1628366","1628993","1629750","201942","1627742","1629637","1630184","1630530","202066",1610612741,1610612740,15,6,1,4,1,4,1,0,0,0,6,7,1,1,2,2,"0022100022"
"1627936","1628366","1628993","1629750","201942","1627742","1629637","1630530","202066","203107",1610612741,1610612740,5,4,1,1,1,2,0,1,1,1,2,4,1,2,0,0,"0022100022"
"1627936","1628366","1628993","1629750","203897","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022100022"
"1627936","1628366","1628993","1630172","201942","1627742","1629637","1630530","202066","203107",1610612741,1610612740,5,3,1,1,1,1,0,0,0,0,2,4,1,2,0,0,"0022100022"
"1627936","1628366","1630172","202696","203897","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,19,9,1,4,1,1,0,1,1,1,7,8,2,2,3,4,"0022100022"
"1627936","1628366","1630172","202696","203897","1627742","1629638","1630184","1630529","202685",1610612741,1610612740,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"0022100022"
"1627936","1628366","1630172","202696","203897","1629637","1629638","1630184","1630529","1630530",1610612741,1610612740,2,2,1,1,0,0,1,1,0,0,1,2,0,0,0,0,"0022100022"
"1627936","1628366","201942","202696","203897","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,5,3,1,1,0,1,0,0,0,1,2,3,1,1,0,1,"0022100022"
"1627936","1628366","201942","202696","203897","1628984","1629638","1630529","1630530","202685",1610612741,1610612740,9,5,1,1,0,0,0,1,1,2,2,2,1,1,4,4,"0022100022"
"1627936","1628972","1628993","1629750","201942","1627742","1629637","1630184","1630230","1630530",1610612741,1610612740,2,3,1,0,0,2,0,0,0,1,0,2,0,1,2,2,"0022100022"
"1627936","1628972","1628993","1629750","201942","1627742","1629637","1630530","202066","203107",1610612741,1610612740,2,3,1,0,0,0,0,0,1,0,0,1,0,0,2,2,"0022100022"
"1627936","1628972","1628993","1629750","201942","1629637","1629638","1630184","1630230","1630530",1610612741,1610612740,5,3,1,0,1,1,0,0,0,0,1,2,0,0,3,4,"0022100022"
"1627936","1628972","1629750","202696","203897","1627742","1630530","202066","202685","203107",1610612741,1610612740,5,4,1,2,0,2,2,0,0,0,2,4,1,2,0,0,"0022100022"
"1627936","1628972","1629750","202696","203897","1628984","1629638","1630230","1630530","202685",1610612741,1610612740,5,4,1,1,1,2,0,1,0,0,2,5,1,1,0,0,"0022100022"
"1627936","1628972","1629750","202696","203897","1630230","1630530","202066","202685","203107",1610612741,1610612740,3,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,"0022100022"
"1627936","1630172","201942","202696","203897","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,3,3,1,1,0,0,0,1,1,1,1,2,1,2,0,0,"0022100022"
"1628366","1628972","1628993","1630172","201942","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0022100022"
"1628366","1628972","1629750","202696","203897","1628984","1629638","1630230","1630530","202685",1610612741,1610612740,6,4,1,2,1,1,0,2,1,0,2,3,0,0,2,2,"0022100022"
"1628366","1628972","1630172","201942","202696","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,3,2,1,1,0,0,0,0,0,0,1,1,0,0,1,2,"0022100022"
"1628366","1630172","201942","202696","203897","1627742","1628984","1629638","1630230","202685",1610612741,1610612740,4,4,1,2,1,2,0,0,0,0,2,5,0,1,0,0,"0022100022"
"1628366","1630172","201942","202696","203897","1627742","1628984","1629638","1630529","202685",1610612741,1610612740,23,26,1,6,2,12,1,0,4,3,10,23,2,9,1,2,"0022100022"
"1629637","1630184","1630230","1630529","1630530","1627884","1628396","1628972","1629744","1630245",1610612740,1610612741,6,6,0,1,1,3,0,1,0,0,2,6,0,1,2,2,"0022100022"
"1629637","1630184","1630230","1630529","1630530","1627936","1628366","1628972","1628993","1630172",1610612740,1610612741,7,3,0,2,2,0,0,0,0,0,3,5,1,1,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1627936","1628366","1628993","1629750","201942",1610612740,1610612741,5,2,0,1,0,1,0,0,0,0,1,1,1,1,2,2,"0022100022"
"1627742","1629637","1630184","1630530","202066","1627936","1628366","1628993","1629750","201942",1610612740,1610612741,2,5,0,1,1,0,0,0,0,3,1,6,0,3,0,0,"0022100022"
"1627742","1629637","1630530","202066","203107","1627936","1628366","1628993","1629750","201942",1610612740,1610612741,2,5,0,1,0,1,1,0,2,1,1,3,0,0,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1627936","1628366","1628993","1629750","203897",1610612740,1610612741,3,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,"0022100022"
"1627742","1629637","1630530","202066","203107","1627936","1628366","1628993","1630172","201942",1610612740,1610612741,2,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,"0022100022"
"1628984","1629638","1630529","1630530","202685","1627936","1628366","1628993","201942","203897",1610612740,1610612741,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1627936","1628366","1630172","202696","203897",1610612740,1610612741,14,9,0,3,0,0,1,1,2,4,6,7,2,2,0,0,"0022100022"
"1627742","1629638","1630184","1630529","202685","1627936","1628366","1630172","202696","203897",1610612740,1610612741,5,2,0,2,0,0,0,1,0,0,2,2,1,1,0,0,"0022100022"
"1629637","1629638","1630184","1630529","1630530","1627936","1628366","1630172","202696","203897",1610612740,1610612741,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1627936","1628366","201942","202696","203897",1610612740,1610612741,2,2,0,0,0,1,0,0,0,1,0,1,0,0,2,2,"0022100022"
"1628984","1629638","1630529","1630530","202685","1627936","1628366","201942","202696","203897",1610612740,1610612741,8,5,0,0,0,1,0,0,2,2,2,2,2,2,2,2,"0022100022"
"1627742","1629637","1630184","1630230","1630530","1627936","1628972","1628993","1629750","201942",1610612740,1610612741,2,3,0,0,0,2,0,0,1,1,1,3,0,1,0,1,"0022100022"
"1627742","1629637","1630530","202066","203107","1627936","1628972","1628993","1629750","201942",1610612740,1610612741,3,2,0,0,0,1,0,1,1,1,1,1,1,1,0,0,"0022100022"
"1629637","1629638","1630184","1630230","1630530","1627936","1628972","1628993","1629750","201942",1610612740,1610612741,0,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,"0022100022"
"1627742","1630530","202066","202685","203107","1627936","1628972","1629750","202696","203897",1610612740,1610612741,3,4,0,1,0,2,0,0,0,0,1,3,1,1,0,0,"0022100022"
"1628984","1629638","1630230","1630530","202685","1627936","1628972","1629750","202696","203897",1610612740,1610612741,5,5,0,2,0,2,1,0,1,1,2,4,1,2,0,0,"0022100022"
"1630230","1630530","202066","202685","203107","1627936","1628972","1629750","202696","203897",1610612740,1610612741,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1627936","1630172","201942","202696","203897",1610612740,1610612741,5,3,0,2,0,2,0,1,1,0,2,2,1,1,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1628366","1628972","1628993","1630172","201942",1610612740,1610612741,3,2,0,1,0,1,0,0,0,0,1,1,0,0,1,2,"0022100022"
"1628984","1629638","1630230","1630530","202685","1628366","1628972","1629750","202696","203897",1610612740,1610612741,3,4,0,1,2,0,0,0,2,1,1,4,1,2,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1628366","1628972","1630172","201942","202696",1610612740,1610612741,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0022100022"
"1627742","1628984","1629638","1630230","202685","1628366","1630172","201942","202696","203897",1610612740,1610612741,2,3,0,0,0,2,1,0,0,0,1,3,0,1,0,0,"0022100022"
"1627742","1628984","1629638","1630529","202685","1628366","1630172","201942","202696","203897",1610612740,1610612741,27,25,0,7,3,10,1,2,2,2,11,24,1,5,4,5,"0022100022"
"1626174","1627863","1629645","1630224","201569","1628983","1629652","1630466","1630526","1630581",1610612745,1610612760,5,4,1,1,0,2,0,0,0,0,2,4,1,2,0,0,"0022100023"
"1626174","1627863","1630578","201569","201571","1628983","1629026","1630197","1630544","202324",1610612745,1610612760,3,2,1,1,0,1,0,0,0,0,1,2,0,0,1,1,"0022100023"
"1626174","1627863","1630578","201569","201571","1629026","1630177","1630197","1630544","202324",1610612745,1610612760,4,3,1,1,0,0,0,1,0,0,2,3,0,1,0,0,"0022100023"
"1626174","1627863","1630578","201569","201571","1629026","1630177","1630526","1630544","202324",1610612745,1610612760,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022100023"
"1626174","1628021","1628464","1629645","1630224","1629026","1630177","1630526","1630581","202324",1610612745,1610612760,9,7,1,1,2,3,0,2,2,2,3,7,2,3,1,2,"0022100023"
"1626174","1628464","1629645","1630224","1630256","1628983","1629647","1629652","1629660","203488",1610612745,1610612760,0,6,1,0,0,3,1,1,0,1,0,6,0,3,0,0,"0022100023"
"1626174","1628464","1629645","1630224","1630256","1628983","1629647","1629652","1629676","1630581",1610612745,1610612760,27,20,1,8,2,10,4,3,3,3,11,19,5,8,0,0,"0022100023"
"1626174","1628464","1629645","1630224","1630256","1629026","1630177","1630526","1630581","202324",1610612745,1610612760,2,2,1,0,1,0,0,0,0,0,1,3,0,1,0,0,"0022100023"
"1626174","1628464","1629645","1630256","201569","1628983","1629026","1629647","1630177","1630526",1610612745,1610612760,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0022100023"
"1626174","1628464","1629645","1630256","201569","1629026","1629647","1630177","1630526","1630581",1610612745,1610612760,5,2,1,2,0,1,0,0,0,0,2,2,1,1,0,0,"0022100023"
"1626174","1629645","1630224","1630256","201569","1629026","1629660","1630197","1630526","1630544",1610612745,1610612760,2,4,1,0,0,2,0,1,2,1,1,2,0,1,0,0,"0022100023"
"1626174","1629645","1630224","1630256","201569","1629026","1630177","1630197","1630526","1630581",1610612745,1610612760,2,2,1,1,0,1,0,0,1,2,1,1,0,0,0,0,"0022100023"
"1626174","1629645","1630256","1630578","201569","1628983","1629026","1629647","1629652","1630526",1610612745,1610612760,8,3,1,1,1,2,1,0,0,0,3,4,2,2,0,0,"0022100023"
"1626174","1629645","1630256","1630578","201569","1628983","1629026","1629652","1630466","1630526",1610612745,1610612760,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0022100023"
"1626174","1629645","1630256","1630578","201569","1628983","1629647","1629652","1629660","203488",1610612745,1610612760,8,5,1,3,0,1,0,1,2,1,3,3,2,2,0,0,"0022100023"
"1626174","1629645","1630256","1630578","201569","1628983","1629647","1629652","1629676","1630581",1610612745,1610612760,4,2,1,0,0,2,0,0,0,0,2,2,0,0,0,0,"0022100023"
"1626174","1629645","1630256","1630578","201569","1628983","1629647","1629652","1630197","202324",1610612745,1610612760,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0022100023"
"1626174","1630224","1630256","1630578","201569","1628983","1629026","1629652","1630466","1630526",1610612745,1610612760,4,4,1,0,1,4,2,0,1,2,1,3,0,0,2,2,"0022100023"
