"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"201571","202328","203083","203484","2406","1890","201567","202681","202684","2747",1610612765,1610612739,4,2,1,1,0,2,0,0,0,0,1,1,0,0,2,2,"0021400676"
"201567","202681","202684","202697","2747","201229","201571","201975","202328","203484",1610612739,1610612765,4,5,0,0,1,2,0,2,2,2,2,5,0,0,0,0,"0021400676"
"201567","202681","202684","2544","2747","201229","201571","201975","202328","203484",1610612739,1610612765,2,3,0,0,1,1,0,0,1,0,0,2,0,1,2,2,"0021400676"
"1890","202684","202697","203521","2544","201229","201571","201975","202328","2406",1610612739,1610612765,4,3,0,1,0,2,0,0,0,0,2,3,0,0,0,0,"0021400676"
"201567","202389","202681","203521","2747","201229","201571","201975","202713","203083",1610612739,1610612765,4,3,0,0,0,1,1,1,0,1,2,3,0,1,0,0,"0021400676"
"201567","202389","202681","2544","2747","201229","201571","201975","202713","203083",1610612739,1610612765,5,3,0,2,0,0,0,1,0,0,2,3,1,1,0,0,"0021400676"
"201567","202681","202684","2544","2747","201229","201571","201975","203083","203484",1610612739,1610612765,5,3,0,0,0,1,0,0,0,1,2,3,1,2,0,0,"0021400676"
"201567","202681","203521","2544","2747","201229","201571","201975","203083","203484",1610612739,1610612765,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021400676"
"202681","202684","202697","203521","2544","201229","201571","201975","203083","203484",1610612739,1610612765,8,4,0,0,0,0,1,0,0,0,0,0,0,0,8,8,"0021400676"
"1890","202389","202684","203521","2544","201229","201571","201975","203083","2406",1610612739,1610612765,2,3,0,0,1,2,0,0,1,0,1,3,0,0,0,0,"0021400676"
"1890","202681","202684","202697","2544","201229","201571","201975","203083","2406",1610612739,1610612765,3,2,0,0,0,0,0,0,0,1,1,2,0,1,1,1,"0021400676"
"1890","202684","202697","203521","2544","201229","201571","201975","203083","2406",1610612739,1610612765,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,"0021400676"
"1890","201567","202681","202697","2544","201229","201571","202328","202713","203484",1610612739,1610612765,5,3,0,1,0,1,0,0,0,0,2,2,0,0,1,2,"0021400676"
"1890","201567","202681","2544","2747","201229","201571","202713","203083","203484",1610612739,1610612765,2,1,0,1,1,1,0,1,0,0,1,2,0,0,0,0,"0021400676"
"1890","202681","202684","202697","2544","201229","201571","203083","203484","2406",1610612739,1610612765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021400676"
"201567","202681","202684","2544","2747","201229","201975","202328","203484","203915",1610612739,1610612765,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021400676"
"1890","202684","202697","203521","2544","201229","201975","202328","203915","2406",1610612739,1610612765,5,3,0,1,0,1,0,0,0,0,2,3,1,1,0,0,"0021400676"
"201567","202681","202684","202697","2544","201229","201975","202328","203915","2406",1610612739,1610612765,2,3,0,0,0,2,0,0,0,1,1,3,0,2,0,0,"0021400676"
"202681","202684","202697","203521","2544","201229","201975","202328","203915","2406",1610612739,1610612765,4,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,"0021400676"
"202681","202684","203521","2544","2747","201229","201975","202328","203915","2406",1610612739,1610612765,2,2,0,0,1,1,1,0,0,0,1,3,0,2,0,0,"0021400676"
"201567","202389","202681","203521","2747","201229","201975","202713","203083","203915",1610612739,1610612765,3,5,0,1,1,4,0,0,1,2,1,5,1,3,0,0,"0021400676"
"1890","202681","202684","202697","2544","201229","201975","203083","203915","2406",1610612739,1610612765,5,6,0,2,0,2,0,1,0,1,2,6,1,4,0,0,"0021400676"
"1890","202684","202697","203521","2544","201229","201975","203083","203915","2406",1610612739,1610612765,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,"0021400676"
"1890","201567","202389","202681","2747","201571","202328","202713","203083","203484",1610612739,1610612765,5,3,0,2,1,2,0,0,0,1,2,4,1,2,0,0,"0021400676"
"1890","201567","202681","202684","2747","201571","202328","202713","203083","203484",1610612739,1610612765,2,1,0,0,1,1,0,0,0,0,1,2,0,1,0,0,"0021400676"
"1890","202389","202681","202684","2747","201571","202328","202713","203083","203484",1610612739,1610612765,3,2,0,0,0,1,1,0,1,0,1,1,1,1,0,0,"0021400676"
"201567","202389","202681","2544","2747","201571","202328","202713","203083","203484",1610612739,1610612765,22,21,0,6,3,6,0,2,2,4,9,22,2,7,2,2,"0021400676"
"201567","202681","202684","2544","2747","201571","202328","202713","203083","203484",1610612739,1610612765,2,2,0,1,1,1,0,0,0,1,1,4,0,2,0,0,"0021400676"
"1890","201567","202681","202684","202697","201571","202328","203083","203484","2406",1610612739,1610612765,2,2,0,1,0,1,0,1,0,0,1,2,0,0,0,0,"0021400676"
"1890","201567","202681","202684","2747","201571","202328","203083","203484","2406",1610612739,1610612765,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,"0021400676"
"101122","200761","201596","202708","2617","201162","201564","201573","203089","203507",1610612748,1610612749,3,4,1,0,0,1,0,0,0,2,0,2,0,1,3,4,"0021400677"
"101122","200761","201596","203894","2617","201162","201564","202688","203507","2585",1610612748,1610612749,7,3,1,2,0,1,0,0,0,1,3,4,1,2,0,0,"0021400677"
"101122","201596","202355","202708","2547","201162","201564","202688","203507","2585",1610612748,1610612749,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,"0021400677"
"101122","201596","202355","202708","2547","201162","202688","203089","203114","203507",1610612748,1610612749,3,2,1,0,1,1,0,0,0,0,1,3,0,1,1,1,"0021400677"
"101122","201596","202355","202708","2547","201162","202688","203114","203507","2585",1610612748,1610612749,9,4,1,1,0,2,0,1,0,1,4,4,1,1,0,0,"0021400677"
"101122","201596","202355","202708","2547","201564","202688","2030","203114","2585",1610612748,1610612749,6,4,1,2,0,2,0,0,1,0,2,2,0,0,2,2,"0021400677"
"101122","201596","202355","202708","2547","201573","202688","2030","203114","203507",1610612748,1610612749,0,2,1,0,0,1,0,0,0,0,0,3,0,1,0,0,"0021400677"
"101122","201596","202355","203516","2547","201573","202688","2030","203114","203507",1610612748,1610612749,11,8,1,2,2,3,0,0,0,3,5,9,1,2,0,2,"0021400677"
"101122","201596","202355","2547","2548","101141","202688","203114","203507","2585",1610612748,1610612749,15,10,1,4,0,1,1,2,2,0,6,7,1,1,2,3,"0021400677"
"101122","201596","202355","2547","2548","201162","202688","203114","203507","2585",1610612748,1610612749,8,5,1,2,0,2,0,0,1,1,3,3,1,1,1,1,"0021400677"
"101122","201596","203894","2547","2617","101141","202688","203114","203507","2585",1610612748,1610612749,2,4,1,1,0,2,0,0,1,1,1,3,0,1,0,0,"0021400677"
"101122","202355","202708","203516","2547","201162","201564","201573","203089","203507",1610612748,1610612749,1,2,1,0,0,0,0,0,0,0,0,2,0,0,1,1,"0021400677"
"101122","202355","202708","203516","2547","201162","201564","202688","203089","203507",1610612748,1610612749,8,4,1,2,0,0,0,1,0,2,3,4,1,1,1,1,"0021400677"
"101122","202355","202708","203894","2547","201564","201573","202688","2030","203507",1610612748,1610612749,2,4,1,1,0,2,0,0,1,2,1,2,0,1,0,2,"0021400677"
"101122","202355","202708","2547","2548","201162","201564","202688","203507","2585",1610612748,1610612749,2,2,1,1,0,1,0,0,0,1,1,3,0,0,0,0,"0021400677"
"101122","202355","202708","2547","2548","201564","202688","2030","203089","203114",1610612748,1610612749,3,3,1,0,1,3,0,0,1,0,1,3,0,0,1,1,"0021400677"
"101122","202355","202708","2547","2548","201564","202688","2030","203114","2585",1610612748,1610612749,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021400677"
"101122","202355","203894","2547","2548","101141","202688","203114","203507","2585",1610612748,1610612749,5,4,1,2,0,2,0,0,2,0,2,3,1,1,0,0,"0021400677"
"200761","201596","202355","202708","203516","201564","201573","202688","203089","203507",1610612748,1610612749,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,2,"0021400677"
"200761","201596","202355","203516","2548","201162","201564","201573","203089","203114",1610612748,1610612749,2,2,1,0,0,0,0,0,1,2,1,1,0,0,0,0,"0021400677"
"200761","201596","202708","203516","2617","201564","201573","202688","203089","203507",1610612748,1610612749,4,4,1,0,1,0,0,1,0,2,1,4,0,2,2,2,"0021400677"
"200761","201596","203516","203894","2617","201162","201564","201573","203089","203507",1610612748,1610612749,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,"0021400677"
"200761","201596","203516","2548","2617","201162","201564","201573","203089","203114",1610612748,1610612749,2,3,1,0,0,1,0,0,0,1,1,3,0,1,0,0,"0021400677"
"200761","201596","203516","2548","2617","201162","201564","201573","203089","203507",1610612748,1610612749,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0021400677"
"200761","202355","202708","203516","2548","201162","201564","201573","203089","203114",1610612748,1610612749,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021400677"
"201596","202355","202708","203516","2547","201564","201573","202688","2030","203507",1610612748,1610612749,0,2,1,0,0,1,0,0,1,1,0,1,0,1,0,0,"0021400677"
"202355","202708","203516","2547","2548","201162","201564","201573","203089","203114",1610612748,1610612749,0,3,1,0,0,1,0,0,0,1,0,3,0,0,0,0,"0021400677"
"202355","202708","203516","2547","2548","201162","201564","202688","203089","203114",1610612748,1610612749,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0021400677"
"201162","201564","201573","203089","203507","101122","200761","201596","202708","2617",1610612749,1610612748,6,3,0,1,0,1,0,0,0,2,2,3,0,1,2,3,"0021400677"
"201162","201564","202688","203507","2585","101122","200761","201596","203894","2617",1610612749,1610612748,4,3,0,1,0,0,0,0,0,0,1,2,0,0,2,2,"0021400677"
"201162","201564","202688","203507","2585","101122","201596","202355","202708","2547",1610612749,1610612748,2,2,0,0,0,1,0,0,0,0,0,1,0,0,2,2,"0021400677"
"201162","202688","203089","203114","203507","101122","201596","202355","202708","2547",1610612749,1610612748,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,"0021400677"
"201162","202688","203114","203507","2585","101122","201596","202355","202708","2547",1610612749,1610612748,5,5,0,1,0,0,0,0,2,1,2,3,1,1,0,1,"0021400677"
"201564","202688","2030","203114","2585","101122","201596","202355","202708","2547",1610612749,1610612748,4,4,0,0,0,0,0,1,0,1,2,4,0,0,0,0,"0021400677"
"201573","202688","2030","203114","203507","101122","201596","202355","202708","2547",1610612749,1610612748,2,3,0,0,0,2,0,0,1,0,1,2,0,0,0,0,"0021400677"
"201573","202688","2030","203114","203507","101122","201596","202355","203516","2547",1610612749,1610612748,9,6,0,1,1,3,1,0,0,1,3,5,0,0,3,6,"0021400677"
"101141","202688","203114","203507","2585","101122","201596","202355","2547","2548",1610612749,1610612748,17,10,0,5,2,2,0,1,2,1,7,11,3,3,0,0,"0021400677"
"201162","202688","203114","203507","2585","101122","201596","202355","2547","2548",1610612749,1610612748,3,4,0,1,1,0,0,1,0,1,1,4,0,0,1,2,"0021400677"
"101141","202688","203114","203507","2585","101122","201596","203894","2547","2617",1610612749,1610612748,4,4,0,0,0,2,0,1,0,0,1,3,0,0,2,2,"0021400677"
"201162","201564","201573","203089","203507","101122","202355","202708","203516","2547",1610612749,1610612748,5,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,"0021400677"
"201162","201564","202688","203089","203507","101122","202355","202708","203516","2547",1610612749,1610612748,9,5,0,1,0,1,0,0,1,1,4,4,0,0,1,1,"0021400677"
"201564","201573","202688","2030","203507","101122","202355","202708","203894","2547",1610612749,1610612748,5,4,0,1,0,2,0,0,0,1,1,3,1,2,2,2,"0021400677"
"201162","201564","202688","203507","2585","101122","202355","202708","2547","2548",1610612749,1610612748,3,2,0,1,0,1,0,0,0,0,1,1,0,0,1,2,"0021400677"
"201564","202688","2030","203089","203114","101122","202355","202708","2547","2548",1610612749,1610612748,0,3,0,0,0,1,0,1,0,1,0,3,0,1,0,0,"0021400677"
"201564","202688","2030","203114","2585","101122","202355","202708","2547","2548",1610612749,1610612748,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021400677"
"101141","202688","203114","203507","2585","101122","202355","203894","2547","2548",1610612749,1610612748,5,5,0,2,0,0,0,2,1,1,2,4,1,2,0,0,"0021400677"
"201564","201573","202688","203089","203507","200761","201596","202355","202708","203516",1610612749,1610612748,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021400677"
"201162","201564","201573","203089","203114","200761","201596","202355","203516","2548",1610612749,1610612748,4,3,0,1,0,0,0,0,1,0,1,1,0,0,2,2,"0021400677"
"201564","201573","202688","203089","203507","200761","201596","202708","203516","2617",1610612749,1610612748,7,5,0,1,0,1,0,0,2,2,2,2,0,0,3,3,"0021400677"
"201162","201564","201573","203089","203507","200761","201596","203516","203894","2617",1610612749,1610612748,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021400677"
"201162","201564","201573","203089","203114","200761","201596","203516","2548","2617",1610612749,1610612748,2,2,0,1,0,2,0,0,0,0,1,3,0,2,0,0,"0021400677"
"201162","201564","201573","203089","203507","200761","201596","203516","2548","2617",1610612749,1610612748,2,2,0,1,0,1,0,0,1,3,1,1,0,0,0,0,"0021400677"
"201162","201564","201573","203089","203114","200761","202355","202708","203516","2548",1610612749,1610612748,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021400677"
"201564","201573","202688","2030","203507","201596","202355","202708","203516","2547",1610612749,1610612748,2,2,0,1,0,2,0,0,0,0,1,2,0,1,0,0,"0021400677"
"201162","201564","201573","203089","203114","202355","202708","203516","2547","2548",1610612749,1610612748,0,2,0,0,0,3,2,0,1,0,0,1,0,0,0,1,"0021400677"
"201162","201564","202688","203089","203114","202355","202708","203516","2547","2548",1610612749,1610612748,4,2,0,1,0,1,0,0,0,1,1,1,1,1,1,1,"0021400677"
"101109","101111","200826","202329","202962","1713","200748","201145","201979","203919",1610612742,1610612763,2,2,1,0,1,1,0,0,0,0,1,3,0,1,0,0,"0021400678"
"101109","101111","200826","202329","202962","1713","201145","201584","201585","201979",1610612742,1610612763,2,2,1,1,0,2,0,0,0,0,1,2,0,1,0,0,"0021400678"
"101109","200826","202329","202962","203939","1713","201145","201584","201585","201979",1610612742,1610612763,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"0021400678"
"101109","200826","202329","202962","2210","1713","201145","201188","201585","201979",1610612742,1610612763,7,5,1,1,0,1,0,0,0,2,3,5,1,2,0,0,"0021400678"
"101111","101145","200765","2199","2210","1713","201585","201979","202720","203919",1610612742,1610612763,0,2,1,0,1,0,0,0,1,0,0,2,0,1,0,0,"0021400678"
"101111","101145","200826","2199","2210","1713","201585","201979","202720","203919",1610612742,1610612763,2,4,1,0,0,2,1,0,2,0,1,2,0,0,0,0,"0021400678"
"101111","200826","202718","2199","2734","1713","201585","201979","202720","203919",1610612742,1610612763,2,2,1,0,0,0,0,0,1,2,0,0,0,0,2,2,"0021400678"
"101145","1717","200765","202718","203939","1713","201188","201979","202720","203919",1610612742,1610612763,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021400678"
"101145","1717","200765","202718","203939","1713","201188","203919","2216","2757",1610612742,1610612763,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021400678"
"101145","1717","200765","202718","2199","1713","201145","201188","2216","2757",1610612742,1610612763,2,2,1,1,0,1,0,0,1,1,1,2,0,1,0,0,"0021400678"
"101145","1717","200765","202718","2199","1713","201145","201585","201979","2216",1610612742,1610612763,2,3,1,0,0,2,0,0,0,1,1,3,0,1,0,0,"0021400678"
"101145","1717","200765","202718","2199","1713","201188","203919","2216","2757",1610612742,1610612763,2,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,"0021400678"
"101145","1717","200765","202718","2199","1713","201584","201585","201979","2216",1610612742,1610612763,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0021400678"
"101145","1717","200765","202718","2199","201145","201188","201584","2216","2757",1610612742,1610612763,30,23,1,9,2,4,1,4,2,3,13,23,4,7,0,0,"0021400678"
"101145","1717","200765","203939","2210","1713","201585","201979","202720","203919",1610612742,1610612763,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,"0021400678"
"101145","1717","202329","202718","2734","1713","201584","201585","201979","2216",1610612742,1610612763,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021400678"
"101145","1717","202329","2210","2734","1713","201584","201585","201979","2216",1610612742,1610612763,2,2,1,0,0,0,0,1,1,0,1,2,0,1,0,0,"0021400678"
"101145","200765","202718","2199","2734","1713","201145","201585","201979","2216",1610612742,1610612763,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,0,"0021400678"
"101145","202329","202718","2199","2734","201145","201188","201584","201979","2216",1610612742,1610612763,2,3,1,1,0,1,1,1,0,0,1,3,0,2,0,0,"0021400678"
"101145","202329","202718","2199","2734","201145","201188","201584","2216","2757",1610612742,1610612763,5,2,1,1,0,1,0,0,0,0,2,2,1,1,0,0,"0021400678"
"101145","202718","203939","2199","2734","201145","201188","201584","2216","2757",1610612742,1610612763,8,7,1,1,0,1,0,1,3,1,3,3,0,0,2,2,"0021400678"
"101145","203939","2199","2210","2734","201145","201188","201584","201979","2216",1610612742,1610612763,0,3,1,0,1,2,0,0,0,1,0,4,0,2,0,0,"0021400678"
"101145","203939","2199","2210","2734","201145","201188","201584","2216","2757",1610612742,1610612763,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021400678"
"1717","200765","200826","202718","203939","1713","201584","201585","201979","202720",1610612742,1610612763,2,3,1,0,0,1,0,0,1,2,1,2,0,0,0,0,"0021400678"
"1717","200765","200826","202718","203939","1713","201585","201979","202720","203919",1610612742,1610612763,6,5,1,2,0,3,0,1,1,0,3,4,0,1,0,0,"0021400678"
"1717","200765","202718","203939","2734","1713","201584","201979","202720","2216",1610612742,1610612763,0,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,"0021400678"
"1717","200765","203939","2210","2734","1713","201188","201584","201979","2216",1610612742,1610612763,2,2,1,0,1,2,0,0,0,1,1,3,0,1,0,0,"0021400678"
"1717","200826","202329","2210","2734","1713","201584","201585","201979","2216",1610612742,1610612763,5,3,1,2,0,0,0,0,0,0,2,3,1,1,0,0,"0021400678"
"1717","200826","2199","2210","2734","1713","201584","201585","201979","2216",1610612742,1610612763,0,1,1,0,1,0,0,0,0,2,0,2,0,1,0,0,"0021400678"
"1713","200748","201145","201979","203919","101109","101111","200826","202329","202962",1610612763,1610612742,3,2,0,0,0,1,0,0,0,0,1,2,1,1,0,0,"0021400678"
"1713","201145","201584","201585","201979","101109","101111","200826","202329","202962",1610612763,1610612742,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,"0021400678"
"1713","201145","201584","201585","201979","101109","200826","202329","202962","203939",1610612763,1610612742,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,"0021400678"
"1713","201145","201188","201585","201979","101109","200826","202329","202962","2210",1610612763,1610612742,5,4,0,1,1,2,0,0,0,0,2,4,0,1,1,3,"0021400678"
"1713","201585","201979","202720","203919","101111","101145","200765","2199","2210",1610612763,1610612742,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,"0021400678"
"1713","201585","201979","202720","203919","101111","101145","200826","2199","2210",1610612763,1610612742,5,4,0,2,0,1,0,1,0,0,2,4,1,1,0,0,"0021400678"
"1713","201585","201979","202720","203919","101111","200826","202718","2199","2734",1610612763,1610612742,2,2,0,0,0,0,0,0,1,2,0,0,0,0,2,2,"0021400678"
"1713","201188","203919","2216","2757","101145","1717","200765","202718","203939",1610612763,1610612742,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0021400678"
"1713","201145","201188","2216","2757","101145","1717","200765","202718","2199",1610612763,1610612742,3,2,0,0,0,0,0,0,0,0,1,2,0,1,1,1,"0021400678"
"1713","201145","201585","201979","2216","101145","1717","200765","202718","2199",1610612763,1610612742,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,"0021400678"
"1713","201188","203919","2216","2757","101145","1717","200765","202718","2199",1610612763,1610612742,2,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,"0021400678"
"1713","201584","201585","201979","2216","101145","1717","200765","202718","2199",1610612763,1610612742,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,"0021400678"
"201145","201188","201584","2216","2757","101145","1717","200765","202718","2199",1610612763,1610612742,31,23,0,8,2,8,0,1,6,4,13,20,5,7,0,0,"0021400678"
"1713","201585","201979","202720","203919","101145","1717","200765","203939","2210",1610612763,1610612742,2,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,"0021400678"
"1713","201584","201585","201979","2216","101145","1717","202329","202718","2734",1610612763,1610612742,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021400678"
"1713","201584","201585","201979","2216","101145","1717","202329","2210","2734",1610612763,1610612742,4,3,0,0,0,0,0,1,1,0,2,2,0,0,0,0,"0021400678"
"1713","201145","201585","201979","2216","101145","200765","202718","2199","2734",1610612763,1610612742,4,3,0,1,0,2,0,0,0,0,1,2,0,0,2,2,"0021400678"
"201145","201188","201584","201979","2216","101145","202329","202718","2199","2734",1610612763,1610612742,2,3,0,1,0,2,0,0,1,0,1,3,0,0,0,0,"0021400678"
"201145","201188","201584","2216","2757","101145","202329","202718","2199","2734",1610612763,1610612742,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0021400678"
"201145","201188","201584","2216","2757","101145","202718","203939","2199","2734",1610612763,1610612742,9,6,0,3,2,0,0,0,1,1,4,7,0,0,1,1,"0021400678"
"201145","201188","201584","201979","2216","101145","203939","2199","2210","2734",1610612763,1610612742,0,2,0,0,0,3,0,0,0,1,0,2,0,0,0,0,"0021400678"
"201145","201188","201584","2216","2757","101145","203939","2199","2210","2734",1610612763,1610612742,2,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,"0021400678"
"1713","201584","201585","201979","202720","1717","200765","200826","202718","203939",1610612763,1610612742,4,4,0,1,1,1,0,0,1,0,1,3,1,2,1,2,"0021400678"
"1713","201585","201979","202720","203919","1717","200765","200826","202718","203939",1610612763,1610612742,6,5,0,0,1,1,0,1,1,1,2,5,2,3,0,0,"0021400678"
"1713","201584","201979","202720","2216","1717","200765","202718","203939","2734",1610612763,1610612742,4,2,0,0,0,0,0,1,0,0,1,1,0,0,2,2,"0021400678"
"1713","201188","201584","201979","2216","1717","200765","203939","2210","2734",1610612763,1610612742,0,3,0,0,1,1,0,0,0,0,0,3,0,2,0,2,"0021400678"
"1713","201584","201585","201979","2216","1717","200826","202329","2210","2734",1610612763,1610612742,6,3,0,2,1,1,0,0,0,0,3,4,0,1,0,0,"0021400678"
"1713","201584","201585","201979","2216","1717","200826","2199","2210","2734",1610612763,1610612742,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021400678"
"101135","201939","202691","203084","203110","201149","201565","202703","2200","2550",1610612744,1610612741,4,6,1,0,0,2,0,0,1,1,2,5,0,2,0,0,"0021400679"
"101135","201939","202691","203084","203110","201149","201565","203503","2200","2550",1610612744,1610612741,5,5,1,2,0,0,0,1,0,0,2,5,0,2,1,1,"0021400679"
"101135","201939","202691","203084","203110","201565","201959","203503","2200","2550",1610612744,1610612741,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021400679"
"101135","201939","202691","203084","2738","201565","201959","202703","2200","2550",1610612744,1610612741,0,3,1,0,0,1,0,0,0,1,0,3,0,1,0,0,"0021400679"
"101135","201939","202691","203110","2738","201149","201565","201959","202703","2550",1610612744,1610612741,2,2,1,0,0,0,0,0,0,1,1,2,0,0,0,0,"0021400679"
"101135","201939","202691","203110","2738","201149","201565","202703","2200","2550",1610612744,1610612741,4,5,1,1,3,3,0,1,1,0,2,9,0,2,0,0,"0021400679"
"101135","201939","203084","203110","203200","201565","201959","203503","2200","2550",1610612744,1610612741,0,2,1,0,0,1,0,0,1,0,0,1,0,1,0,0,"0021400679"
"101135","201939","203084","203200","2738","201149","201166","201565","201959","202703",1610612744,1610612741,7,7,1,2,2,1,0,3,0,3,3,8,0,2,1,5,"0021400679"
"101135","201939","203084","203200","2738","201149","201166","201959","202703","202734",1610612744,1610612741,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021400679"
"101135","201939","203084","203200","2738","201166","201959","202703","202734","203503",1610612744,1610612741,3,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,"0021400679"
"101135","201939","203110","203200","2738","201166","201959","202703","202734","2200",1610612744,1610612741,6,4,1,1,0,1,0,0,0,1,2,4,2,3,0,0,"0021400679"
"101135","201939","203110","203200","2738","201565","201959","202734","203503","2200",1610612744,1610612741,6,5,1,2,0,1,0,1,1,0,3,4,0,0,0,0,"0021400679"
"101135","202691","203084","203110","2733","201149","201565","203503","2200","2550",1610612744,1610612741,6,5,1,3,1,1,0,0,0,0,3,6,0,1,0,0,"0021400679"
"101135","202691","203084","2733","2738","201149","201166","201959","202703","202734",1610612744,1610612741,14,11,1,5,2,2,0,0,2,1,6,12,2,4,0,1,"0021400679"
"101135","202691","203949","2733","2738","201166","201959","203503","2200","2550",1610612744,1610612741,4,2,1,1,0,0,0,1,0,1,2,2,0,0,0,0,"0021400679"
"201578","201939","202691","203084","203110","201149","201565","202703","2200","2550",1610612744,1610612741,2,2,1,0,1,2,0,1,1,0,1,5,0,1,0,0,"0021400679"
"201578","201939","202691","203084","203110","201149","201565","203503","2200","2550",1610612744,1610612741,31,27,1,8,4,8,2,0,4,3,13,26,4,8,1,2,"0021400679"
"201578","201939","202691","203084","203110","201565","201959","202703","2200","2550",1610612744,1610612741,5,8,1,1,1,4,0,0,1,0,2,8,1,3,0,0,"0021400679"
"201578","201939","202691","203110","2738","201149","201565","202703","2200","2550",1610612744,1610612741,2,5,1,1,1,1,0,1,1,0,1,5,0,1,0,0,"0021400679"
"201578","201939","202691","203110","2738","201565","201959","202703","2200","2550",1610612744,1610612741,4,2,1,2,0,1,0,0,0,0,2,2,0,0,0,0,"0021400679"
"201939","202691","203084","203110","2738","201149","201565","202703","2200","2550",1610612744,1610612741,2,3,1,0,0,1,0,0,0,2,1,3,0,2,0,0,"0021400679"
"201149","201565","202703","2200","2550","101135","201939","202691","203084","203110",1610612741,1610612744,9,6,0,3,3,3,0,1,0,0,3,8,1,3,2,2,"0021400679"
"201149","201565","203503","2200","2550","101135","201939","202691","203084","203110",1610612741,1610612744,2,3,0,0,0,2,0,0,2,2,1,1,0,0,0,0,"0021400679"
"201565","201959","203503","2200","2550","101135","201939","202691","203084","203110",1610612741,1610612744,2,2,0,0,2,0,0,0,0,0,0,3,0,0,2,2,"0021400679"
"201565","201959","202703","2200","2550","101135","201939","202691","203084","2738",1610612741,1610612744,8,4,0,3,0,3,0,0,0,0,3,3,1,1,1,2,"0021400679"
"201149","201565","201959","202703","2550","101135","201939","202691","203110","2738",1610612741,1610612744,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0021400679"
"201149","201565","202703","2200","2550","101135","201939","202691","203110","2738",1610612741,1610612744,2,5,0,0,0,2,0,1,1,1,1,4,0,2,0,0,"0021400679"
"201565","201959","203503","2200","2550","101135","201939","203084","203110","203200",1610612741,1610612744,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021400679"
"201149","201166","201565","201959","202703","101135","201939","203084","203200","2738",1610612741,1610612744,9,8,0,1,1,4,1,0,3,3,2,5,1,2,4,5,"0021400679"
