"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"202708","2544","2547","2548","951","101179","200746","202083","203081","2562",1610612748,1610612757,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021200770"
"201587","202337","203081","2407","2562","1740","201202","202708","2544","951",1610612757,1610612748,7,4,0,0,0,2,0,0,1,0,3,3,1,1,0,0,"0021200770"
"201587","202337","203081","2407","2562","1740","201202","202708","2548","951",1610612757,1610612748,6,4,0,1,0,2,0,0,0,3,1,2,1,2,3,4,"0021200770"
"202083","202337","203081","2407","2562","1740","202708","2547","2548","951",1610612757,1610612748,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021200770"
"200746","201587","202083","202337","203081","201202","201596","2203","2544","2548",1610612757,1610612748,4,2,0,0,0,1,0,0,0,0,2,2,0,0,0,0,"0021200770"
"200746","201587","202083","202337","203081","201202","201596","2203","2544","951",1610612757,1610612748,4,4,0,2,0,3,0,0,0,0,2,4,0,2,0,0,"0021200770"
"202083","202337","203081","2407","2562","201202","201596","2544","2547","2548",1610612757,1610612748,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0021200770"
"200746","201581","201587","202083","203081","201202","201596","2544","2547","951",1610612757,1610612748,2,3,0,0,0,0,0,0,0,0,0,2,0,1,2,2,"0021200770"
"200746","201587","202083","202337","203081","201202","201596","2544","2547","951",1610612757,1610612748,0,3,0,0,0,1,0,0,1,0,0,2,0,1,0,0,"0021200770"
"200746","201587","202083","202337","203081","201202","201596","2544","2548","951",1610612757,1610612748,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021200770"
"200746","201587","202083","203081","2407","201202","201596","2544","2548","951",1610612757,1610612748,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"0021200770"
"101179","200777","201964","202337","202701","201596","202363","202708","2592","951",1610612757,1610612748,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021200770"
"101179","200777","201964","202337","202701","201596","202708","2547","2592","951",1610612757,1610612748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0021200770"
"200746","201587","202083","203081","2407","201596","2203","2365","2544","951",1610612757,1610612748,4,2,0,0,1,1,0,0,0,1,2,4,0,0,0,0,"0021200770"
"200746","201581","201587","202083","203081","201596","2203","2544","2547","2548",1610612757,1610612748,6,7,0,0,0,0,1,0,2,2,3,5,0,2,0,0,"0021200770"
"200746","201587","202083","203081","2407","201596","2203","2544","2547","2548",1610612757,1610612748,2,3,0,1,0,0,0,0,0,0,1,4,0,2,0,0,"0021200770"
"200746","201587","202083","203081","2407","201596","2203","2544","2548","2617",1610612757,1610612748,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,"0021200770"
"200746","201581","201587","202083","203081","201596","2544","2547","2548","2617",1610612757,1610612748,16,13,0,3,0,1,0,1,3,3,6,11,3,4,1,1,"0021200770"
"200746","201587","202083","203081","2407","201596","2544","2547","2548","2617",1610612757,1610612748,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,2,"0021200770"
"101179","200746","201587","202083","2562","201596","2544","2547","2548","951",1610612757,1610612748,2,2,0,0,0,1,1,0,0,0,1,2,0,0,0,0,"0021200770"
"101179","200746","202083","203081","2562","201596","2544","2547","2548","951",1610612757,1610612748,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021200770"
"101179","200777","201964","202337","202701","201596","2544","2547","2548","951",1610612757,1610612748,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021200770"
"200746","201587","202083","203081","2562","201596","2544","2547","2548","951",1610612757,1610612748,5,8,0,1,0,0,0,0,2,1,1,7,1,4,2,2,"0021200770"
"101179","200746","201587","2407","2562","202708","2203","2365","2544","951",1610612757,1610612748,7,3,0,2,0,3,0,0,0,0,3,4,0,1,1,1,"0021200770"
"101179","200746","201587","2407","2562","202708","2203","2365","2548","951",1610612757,1610612748,6,5,0,2,3,2,0,1,1,0,3,7,0,2,0,0,"0021200770"
"101179","200746","202083","2407","2562","202708","2203","2365","2548","951",1610612757,1610612748,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021200770"
"202083","202337","203081","2407","2562","202708","2203","2544","2547","2548",1610612757,1610612748,7,4,0,0,0,1,0,0,1,0,3,3,0,0,1,1,"0021200770"
"101179","200746","202083","2407","2562","202708","2203","2547","2548","951",1610612757,1610612748,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021200770"
"202083","202337","203081","2407","2562","202708","2203","2547","2548","951",1610612757,1610612748,3,2,0,0,0,1,0,0,0,1,1,1,0,0,1,2,"0021200770"
"101179","200746","202083","203081","2562","202708","2544","2547","2548","951",1610612757,1610612748,3,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,"0021200770"
"202083","202337","203081","2407","2562","202708","2544","2547","2548","951",1610612757,1610612748,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021200770"
"201144","201188","201573","201589","201948","101128","101236","201166","201977","202326",1610612763,1610612758,2,4,1,1,0,2,0,1,3,1,1,1,0,0,0,0,"0021200771"
"201144","201188","201573","201589","201948","101128","101236","201166","201977","203080",1610612763,1610612758,4,3,1,0,0,0,0,0,1,1,2,2,0,0,0,0,"0021200771"
"201144","201188","201573","201589","201948","101128","101236","201977","202326","202738",1610612763,1610612758,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021200771"
"201144","201188","201573","201948","202334","101128","101236","201166","201977","203080",1610612763,1610612758,5,3,1,0,0,0,1,0,0,1,2,3,0,0,1,1,"0021200771"
"201144","201188","201573","2216","2419","101128","201166","201977","202326","203080",1610612763,1610612758,7,4,1,1,0,3,0,0,1,0,2,2,1,1,2,2,"0021200771"
"201144","201188","201573","2216","2419","201166","201936","202326","203080","2422",1610612763,1610612758,5,2,1,1,2,0,0,0,0,0,1,3,0,1,3,3,"0021200771"
"201144","201188","201589","201948","2754","101128","101236","201166","201977","203080",1610612763,1610612758,2,4,1,1,0,0,0,2,1,2,1,3,0,0,0,0,"0021200771"
"201144","201188","201589","2419","2754","201166","201574","201936","202326","2422",1610612763,1610612758,1,2,1,0,0,0,0,0,1,1,0,0,0,0,1,2,"0021200771"
"201144","201188","201948","2216","2754","201166","201936","202326","203080","2422",1610612763,1610612758,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021200771"
"201144","201188","2216","2419","2754","201166","201574","201936","201977","202326",1610612763,1610612758,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021200771"
"201144","201188","2216","2419","2754","201166","201574","201936","202326","2422",1610612763,1610612758,2,3,1,0,0,0,0,0,0,1,0,3,0,1,2,2,"0021200771"
"201144","201188","2216","2419","2754","201166","201936","202326","203080","2422",1610612763,1610612758,6,6,1,1,0,3,2,0,2,1,2,2,0,0,2,2,"0021200771"
"201144","201188","2216","2419","2754","201574","201936","202326","202738","2422",1610612763,1610612758,32,30,1,7,2,10,1,1,3,7,13,27,2,4,4,4,"0021200771"
"201144","201573","201589","2216","2419","101236","201574","201936","201977","202738",1610612763,1610612758,5,3,1,1,0,1,0,0,0,0,2,2,0,0,1,2,"0021200771"
"201144","201589","2216","2419","2754","201574","201936","201977","202326","202738",1610612763,1610612758,4,2,1,1,0,2,0,0,0,0,2,2,0,0,0,1,"0021200771"
"201188","201573","201948","202334","203100","101128","101236","201166","201574","201977",1610612763,1610612758,1,2,1,0,0,1,0,1,0,0,0,1,0,0,1,2,"0021200771"
"201188","201573","201948","202334","203100","101128","101236","201166","201977","203080",1610612763,1610612758,5,7,1,1,1,3,0,0,2,0,2,6,1,2,0,0,"0021200771"
"201188","201573","2216","2419","2754","201574","201936","202326","202738","2422",1610612763,1610612758,14,7,1,4,0,4,0,0,0,4,6,8,1,2,1,1,"0021200771"
"201573","201589","201948","2216","2419","201574","201936","202326","202738","2422",1610612763,1610612758,2,2,1,0,0,0,0,0,1,0,1,2,0,1,0,0,"0021200771"
"201573","201589","2216","2419","2754","101236","201574","201936","201977","202738",1610612763,1610612758,0,2,1,0,1,0,0,0,1,1,0,2,0,0,0,0,"0021200771"
"201573","201589","2216","2419","2754","101236","201977","202326","202738","2422",1610612763,1610612758,7,6,1,1,1,3,0,0,2,0,3,5,1,1,0,0,"0021200771"
"101128","101236","201166","201977","202326","201144","201188","201573","201589","201948",1610612758,1610612763,2,5,0,0,0,0,0,3,2,1,0,3,0,1,2,2,"0021200771"
"101128","101236","201166","201977","203080","201144","201188","201573","201589","201948",1610612758,1610612763,5,2,0,2,0,0,0,1,0,0,2,2,1,1,0,0,"0021200771"
"101128","101236","201166","201977","203080","201144","201188","201573","201948","202334",1610612758,1610612763,5,3,0,2,2,1,0,0,1,1,2,4,0,1,1,1,"0021200771"
"101128","201166","201977","202326","203080","201144","201188","201573","2216","2419",1610612758,1610612763,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,"0021200771"
"201166","201936","202326","203080","2422","201144","201188","201573","2216","2419",1610612758,1610612763,4,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,"0021200771"
"101128","101236","201166","201977","203080","201144","201188","201589","201948","2754",1610612758,1610612763,3,5,0,0,0,2,0,1,3,1,0,0,0,0,3,4,"0021200771"
"201166","201574","201936","202326","2422","201144","201188","201589","2419","2754",1610612758,1610612763,3,2,0,0,1,1,0,1,0,1,1,2,0,0,1,2,"0021200771"
"201166","201574","201936","201977","202326","201144","201188","2216","2419","2754",1610612758,1610612763,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021200771"
"201166","201574","201936","202326","2422","201144","201188","2216","2419","2754",1610612758,1610612763,3,2,0,0,0,2,0,0,0,1,1,1,0,0,1,2,"0021200771"
"201166","201936","202326","203080","2422","201144","201188","2216","2419","2754",1610612758,1610612763,6,7,0,0,4,0,0,1,0,1,3,10,0,0,0,2,"0021200771"
"201574","201936","202326","202738","2422","201144","201188","2216","2419","2754",1610612758,1610612763,31,29,0,7,4,10,1,1,4,6,15,30,0,6,1,1,"0021200771"
"101236","201574","201936","201977","202738","201144","201573","201589","2216","2419",1610612758,1610612763,2,3,0,1,0,1,0,0,1,1,1,3,0,1,0,0,"0021200771"
"201574","201936","201977","202326","202738","201144","201589","2216","2419","2754",1610612758,1610612763,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,"0021200771"
"101128","101236","201166","201574","201977","201188","201573","201948","202334","203100",1610612758,1610612763,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,"0021200771"
"101128","101236","201166","201977","203080","201188","201573","201948","202334","203100",1610612758,1610612763,11,8,0,4,1,3,1,1,1,1,4,8,3,5,0,0,"0021200771"
"201574","201936","202326","202738","2422","201188","201573","2216","2419","2754",1610612758,1610612763,12,9,0,2,0,1,0,0,0,2,4,7,0,1,4,6,"0021200771"
"201574","201936","202326","202738","2422","201573","201589","201948","2216","2419",1610612758,1610612763,4,2,0,2,0,0,0,1,0,0,2,2,0,0,0,0,"0021200771"
"101236","201574","201936","201977","202738","201573","201589","2216","2419","2754",1610612758,1610612763,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0021200771"
"101236","201977","202326","202738","2422","201573","201589","2216","2419","2754",1610612758,1610612763,2,5,0,0,0,1,0,2,1,1,1,4,0,0,0,0,"0021200771"
"101107","200751","200794","2224","2744","200757","201142","201566","201586","2570",1610612762,1610612760,33,29,1,10,5,7,0,5,3,5,14,30,3,9,2,2,"0021200772"
"101107","200751","202324","2224","2744","200757","201566","201934","2555","2755",1610612762,1610612760,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021200772"
"101107","200751","202324","2224","2744","200757","201566","2555","2570","2755",1610612762,1610612760,2,2,1,0,0,1,1,0,0,0,0,1,0,1,2,2,"0021200772"
"101107","200794","202692","2224","2744","201142","201566","201586","2570","2755",1610612762,1610612760,8,4,1,2,0,0,0,1,1,2,3,3,2,2,0,0,"0021200772"
"101107","202324","202692","2248","2744","201142","201566","2555","2570","2755",1610612762,1610612760,4,4,1,1,1,0,0,0,0,1,2,5,0,0,0,0,"0021200772"
"200751","200794","201960","2224","2744","200757","201142","201566","201586","2570",1610612762,1610612760,5,6,1,2,0,0,0,1,1,2,2,5,0,1,1,2,"0021200772"
"200751","200794","201960","2224","2744","201142","201566","201586","2570","2755",1610612762,1610612760,7,3,1,2,2,0,0,1,0,0,3,5,1,2,0,0,"0021200772"
"200751","200794","201960","2248","2744","201142","201566","201586","2570","2755",1610612762,1610612760,5,2,1,0,0,0,0,1,0,2,2,2,0,0,1,1,"0021200772"
"200794","201960","202692","2248","2744","201142","201566","201586","2570","2755",1610612762,1610612760,0,1,1,0,2,0,0,0,0,0,0,4,0,1,0,0,"0021200772"
"201960","202324","202683","202692","2248","200757","201934","202704","2555","2755",1610612762,1610612760,4,2,1,1,1,0,0,1,0,0,1,2,0,0,2,2,"0021200772"
"201960","202324","202683","202692","2248","201142","201566","201586","202704","2555",1610612762,1610612760,10,6,1,2,0,2,0,2,0,1,4,5,0,0,2,4,"0021200772"
"201960","202324","202683","202692","2248","201142","201586","202704","2555","2755",1610612762,1610612760,3,5,1,0,3,3,0,0,3,0,1,5,0,0,1,1,"0021200772"
"201960","202324","202683","202692","2248","201142","201934","202704","2555","2755",1610612762,1610612760,4,6,1,1,0,1,0,1,3,3,1,2,0,0,2,2,"0021200772"
"201960","202324","202683","202692","2248","201934","202350","202704","202732","203103",1610612762,1610612760,4,6,1,1,0,1,0,0,3,3,2,4,0,0,0,0,"0021200772"
"201960","202324","202692","2224","2744","200757","201934","202704","2555","2755",1610612762,1610612760,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021200772"
"201960","202324","202692","2248","2744","200757","201934","202704","2555","2755",1610612762,1610612760,3,1,1,1,0,0,0,0,0,0,1,2,1,1,0,0,"0021200772"
"201960","202324","202692","2248","2744","201142","201566","201586","2570","2755",1610612762,1610612760,2,1,1,0,1,1,1,0,0,0,1,2,0,0,0,0,"0021200772"
"201960","202324","202692","2248","2744","201142","201586","202704","2555","2755",1610612762,1610612760,10,6,1,1,1,3,0,0,1,0,4,7,0,1,2,2,"0021200772"
"201960","202379","202683","202692","203122","201934","202350","202704","202732","203103",1610612762,1610612760,1,5,1,0,0,2,1,1,2,2,0,2,0,1,1,2,"0021200772"
"200757","201142","201566","201586","2570","101107","200751","200794","2224","2744",1610612760,1610612762,31,28,0,7,1,9,5,1,6,2,13,21,3,6,2,4,"0021200772"
"200757","201566","201934","2555","2755","101107","200751","202324","2224","2744",1610612760,1610612762,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0021200772"
"200757","201566","2555","2570","2755","101107","200751","202324","2224","2744",1610612760,1610612762,0,2,0,0,1,0,0,0,0,1,0,3,0,1,0,0,"0021200772"
"201142","201566","201586","2570","2755","101107","200794","202692","2224","2744",1610612760,1610612762,4,4,0,0,1,0,0,0,2,2,2,2,0,0,0,2,"0021200772"
"201142","201566","2555","2570","2755","101107","200794","202692","2248","2744",1610612760,1610612762,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021200772"
"201142","201566","2555","2570","2755","101107","202324","202692","2248","2744",1610612760,1610612762,10,4,0,2,0,2,0,0,0,0,3,3,2,2,2,2,"0021200772"
"200757","201142","201566","201586","2570","200751","200794","201960","2224","2744",1610612760,1610612762,6,6,0,1,1,2,1,1,3,1,2,4,0,0,2,3,"0021200772"
"201142","201566","201586","2570","2755","200751","200794","201960","2224","2744",1610612760,1610612762,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,"0021200772"
"201142","201566","201586","2570","2755","200751","200794","201960","2248","2744",1610612760,1610612762,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,"0021200772"
"201142","201566","201586","2570","2755","200794","201960","202692","2248","2744",1610612760,1610612762,2,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,"0021200772"
"200757","201934","202704","2555","2755","201960","202324","202683","202692","2248",1610612760,1610612762,2,3,0,0,0,0,0,0,2,1,1,1,0,0,0,0,"0021200772"
"201142","201566","201586","202704","2555","201960","202324","202683","202692","2248",1610612760,1610612762,2,6,0,1,0,1,1,0,3,2,1,3,0,0,0,0,"0021200772"
"201142","201586","202704","2555","2755","201960","202324","202683","202692","2248",1610612760,1610612762,2,4,0,0,1,1,1,2,0,1,1,5,0,2,0,0,"0021200772"
"201142","201934","202704","2555","2755","201960","202324","202683","202692","2248",1610612760,1610612762,8,6,0,0,0,1,0,3,1,1,3,4,0,1,2,2,"0021200772"
"201934","202350","202704","202732","203103","201960","202324","202683","202692","2248",1610612760,1610612762,9,7,0,2,1,1,2,2,0,1,4,6,0,0,1,4,"0021200772"
"200757","201934","202704","2555","2755","201960","202324","202692","2248","2744",1610612760,1610612762,4,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,"0021200772"
"201142","201566","201586","2570","2755","201960","202324","202692","2248","2744",1610612760,1610612762,2,2,0,0,0,0,1,0,0,1,1,2,0,0,0,0,"0021200772"
"201142","201586","202704","2555","2755","201960","202324","202692","2248","2744",1610612760,1610612762,2,5,0,0,1,0,0,1,0,1,1,6,0,3,0,0,"0021200772"
"201934","202350","202704","202732","203103","201960","202379","202683","202692","203122",1610612760,1610612762,2,4,0,1,0,2,0,1,1,1,1,2,0,0,0,2,"0021200772"
"1712","1897","201947","201975","2581","200769","201563","202693","203088","979",1610612747,1610612756,0,3,1,0,0,1,0,0,0,1,0,3,0,2,0,0,"0021200773"
"1712","1897","201947","201975","2581","200782","201563","202693","203088","979",1610612747,1610612756,3,3,1,1,0,1,0,1,0,0,1,3,1,1,0,0,"0021200773"
"1712","1897","201947","201975","2581","201162","201563","202693","203088","979",1610612747,1610612756,6,3,1,1,2,0,0,0,0,0,2,4,1,1,1,2,"0021200773"
"1712","1897","201947","959","977","101162","201162","201563","201609","2449",1610612747,1610612756,7,5,1,2,0,0,0,1,2,0,2,2,1,1,2,2,"0021200773"
"1712","1897","201975","2581","2730","101162","201162","201563","202693","203088",1610612747,1610612756,2,2,1,0,0,2,1,0,1,0,1,1,0,0,0,0,"0021200773"
"1712","1897","201975","2581","2730","201162","201563","202693","203088","979",1610612747,1610612756,4,4,1,0,2,2,0,1,1,1,1,4,0,1,2,2,"0021200773"
"1712","1897","2581","2730","977","200782","201563","202693","203088","979",1610612747,1610612756,2,5,1,0,0,2,0,0,0,0,0,5,0,3,2,2,"0021200773"
"1712","1897","2730","959","977","101162","200782","201162","201609","2449",1610612747,1610612756,2,2,1,1,0,2,1,0,0,1,1,2,0,0,0,0,"0021200773"
"1712","1897","2730","959","977","101162","200782","201563","201609","202693",1610612747,1610612756,4,2,1,0,1,0,0,0,0,0,2,3,0,0,0,0,"0021200773"
"1712","1897","2730","959","977","101162","201162","201563","201609","2449",1610612747,1610612756,4,5,1,2,1,2,0,0,1,1,2,5,0,1,0,0,"0021200773"
"1712","1897","2730","959","977","200782","201162","201609","2449","979",1610612747,1610612756,0,4,1,0,1,3,0,0,1,1,0,4,0,0,0,0,"0021200773"
"1712","1897","2730","959","977","200782","201563","201609","2449","979",1610612747,1610612756,12,9,1,3,4,3,2,1,2,3,6,11,0,1,0,0,"0021200773"
"1712","1897","2730","959","977","200782","201563","203088","2449","979",1610612747,1610612756,3,2,1,1,0,1,0,0,0,0,1,2,0,1,1,2,"0021200773"
"1712","201947","201975","2581","2730","200769","201563","202693","203088","979",1610612747,1610612756,8,5,1,2,0,1,0,2,2,0,3,3,1,1,1,1,"0021200773"
"1712","201947","2581","2730","977","200782","201563","201609","202693","979",1610612747,1610612756,1,2,1,0,0,0,0,0,1,1,0,0,0,0,1,2,"0021200773"
"1712","201947","2581","2730","977","200782","201563","202693","203088","979",1610612747,1610612756,5,3,1,2,0,1,0,0,1,0,2,2,1,1,0,0,"0021200773"
"1712","201947","2730","959","977","200782","201563","201609","202693","979",1610612747,1610612756,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"0021200773"
"1712","201975","2730","959","977","200782","201563","201609","2449","979",1610612747,1610612756,1,5,1,0,1,2,0,0,0,2,0,5,0,2,1,2,"0021200773"
"1897","201947","201975","2730","959","200769","201563","201609","2449","979",1610612747,1610612756,2,2,1,1,0,2,0,0,0,0,1,2,0,0,0,0,"0021200773"
"1897","201947","2730","959","977","101162","200782","201162","201609","2449",1610612747,1610612756,23,24,1,7,0,10,1,3,5,3,10,19,2,5,1,3,"0021200773"
"1897","201947","2730","959","977","101162","201162","201563","201609","2449",1610612747,1610612756,2,3,1,0,0,1,0,0,0,1,1,3,0,0,0,0,"0021200773"
"200769","201563","202693","203088","979","1712","1897","201947","201975","2581",1610612756,1610612747,4,3,0,0,0,3,0,0,0,0,1,2,0,0,2,2,"0021200773"
"200782","201563","202693","203088","979","1712","1897","201947","201975","2581",1610612756,1610612747,4,4,0,1,0,2,0,0,1,1,2,3,0,0,0,0,"0021200773"
"201162","201563","202693","203088","979","1712","1897","201947","201975","2581",1610612756,1610612747,2,2,0,1,2,1,1,0,1,1,1,3,0,0,0,0,"0021200773"
"101162","201162","201563","201609","2449","1712","1897","201947","959","977",1610612756,1610612747,6,4,0,3,1,0,0,1,1,1,3,4,0,0,0,0,"0021200773"
"101162","201162","201563","202693","203088","1712","1897","201975","2581","2730",1610612756,1610612747,2,3,0,0,0,0,0,0,0,1,1,3,0,0,0,0,"0021200773"
"201162","201563","202693","203088","979","1712","1897","201975","2581","2730",1610612756,1610612747,0,4,0,0,0,1,2,0,2,2,0,2,0,1,0,0,"0021200773"
"200782","201563","202693","203088","979","1712","1897","2581","2730","977",1610612756,1610612747,6,5,0,3,0,5,0,0,0,1,3,5,0,0,0,0,"0021200773"
"101162","200782","201162","201609","2449","1712","1897","2730","959","977",1610612756,1610612747,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,"0021200773"
"101162","200782","201563","201609","202693","1712","1897","2730","959","977",1610612756,1610612747,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021200773"
"101162","201162","201563","201609","2449","1712","1897","2730","959","977",1610612756,1610612747,5,5,0,1,0,2,0,1,1,0,2,5,0,2,1,1,"0021200773"
"200782","201162","201609","2449","979","1712","1897","2730","959","977",1610612756,1610612747,3,4,0,1,0,3,1,1,0,0,1,4,0,1,1,1,"0021200773"
"200782","201563","201609","2449","979","1712","1897","2730","959","977",1610612756,1610612747,8,10,0,1,4,1,2,0,3,4,3,11,0,1,2,2,"0021200773"
"200782","201563","203088","2449","979","1712","1897","2730","959","977",1610612756,1610612747,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021200773"
"201162","201563","201609","2449","979","1712","1897","2730","959","977",1610612756,1610612747,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021200773"
"200769","201563","202693","203088","979","1712","201947","201975","2581","2730",1610612756,1610612747,3,4,0,1,0,0,0,0,2,0,1,2,1,2,0,1,"0021200773"
"200782","201563","201609","202693","979","1712","201947","2581","2730","977",1610612756,1610612747,2,2,0,0,1,0,0,1,1,2,0,1,0,0,2,2,"0021200773"
"200782","201563","202693","203088","979","1712","201947","2581","2730","977",1610612756,1610612747,7,4,0,2,0,0,0,1,0,0,3,4,1,2,0,0,"0021200773"
"200782","201563","201609","202693","979","1712","201947","2730","959","977",1610612756,1610612747,2,2,0,1,0,0,0,1,1,0,1,1,0,0,0,1,"0021200773"
"200782","201563","201609","2449","979","1712","201975","2730","959","977",1610612756,1610612747,5,5,0,1,0,4,1,0,1,1,1,3,0,1,3,3,"0021200773"
"200769","201563","201609","2449","979","1897","201947","201975","2730","959",1610612756,1610612747,2,3,0,1,0,1,0,0,0,1,1,3,0,0,0,0,"0021200773"
"101162","200782","201162","201609","2449","1897","201947","2730","959","977",1610612756,1610612747,21,23,0,9,4,10,1,4,4,4,10,23,1,3,0,2,"0021200773"
"101162","201162","201563","201609","2449","1897","201947","2730","959","977",1610612756,1610612747,1,3,0,0,0,2,0,0,0,1,0,2,0,0,1,2,"0021200773"
"101106","101127","101135","201939","202691","201600","201935","201976","202694","2568",1610612744,1610612745,6,4,1,2,0,1,0,0,0,2,2,3,0,1,2,2,"0021200774"
"101106","101127","101135","201939","202691","201600","201935","202335","202391","202718",1610612744,1610612745,3,3,1,1,0,0,0,1,0,0,1,3,0,0,1,1,"0021200774"
"101106","101127","101135","201939","202691","201600","201935","202391","202694","202718",1610612744,1610612745,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,"0021200774"
"101106","101127","101135","201939","202691","201600","201935","202391","202694","2568",1610612744,1610612745,2,2,1,1,0,2,0,0,0,0,1,2,0,1,0,0,"0021200774"
"101106","101127","101135","201939","202691","201935","202335","202391","202694","2568",1610612744,1610612745,6,7,1,2,1,2,0,0,2,4,2,5,0,0,2,2,"0021200774"
"101106","101127","201171","202691","203084","201600","201935","202335","202391","202718",1610612744,1610612745,3,2,1,0,1,2,0,0,0,0,1,3,1,1,0,0,"0021200774"
"101106","101127","201171","202691","203084","201600","202335","202391","202718","2568",1610612744,1610612745,2,3,1,1,0,2,2,0,1,2,1,2,0,0,0,0,"0021200774"
"101106","101135","201939","202691","203084","201600","201935","202335","202391","202718",1610612744,1610612745,32,27,1,7,3,11,1,1,4,5,13,23,2,4,4,6,"0021200774"
"101106","101135","201939","202691","203084","201600","201935","202391","202694","202718",1610612744,1610612745,3,3,1,1,0,0,0,0,0,1,1,2,0,0,1,2,"0021200774"
"101106","101135","201939","202691","203084","201600","202335","202391","202718","2568",1610612744,1610612745,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021200774"
"101106","101135","201939","202691","203084","201935","202335","202391","202694","202718",1610612744,1610612745,2,3,1,0,0,2,0,0,1,1,1,3,0,0,0,0,"0021200774"
"101127","101135","201171","201939","202691","201600","201935","201976","202335","202718",1610612744,1610612745,4,2,1,1,0,1,1,0,0,1,2,2,0,0,0,0,"0021200774"
"101127","101135","201171","201939","202691","201600","201976","202694","202718","2568",1610612744,1610612745,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0021200774"
"101127","101135","201171","201939","203084","201600","201935","202391","202694","202718",1610612744,1610612745,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021200774"
"101127","101135","201171","202691","203110","201600","201935","201976","202335","2568",1610612744,1610612745,6,5,1,1,0,2,0,0,0,0,3,5,0,1,0,0,"0021200774"
"101127","101135","201171","202691","203110","201935","201976","202332","202335","202718",1610612744,1610612745,5,7,1,2,1,2,0,0,2,0,2,5,0,1,1,2,"0021200774"
"101127","101135","201939","202691","203084","201600","201935","202391","202718","2568",1610612744,1610612745,2,2,1,0,0,0,0,0,0,1,0,1,0,1,2,2,"0021200774"
"101127","101135","201939","202691","203110","201600","201935","202391","202694","202718",1610612744,1610612745,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,2,"0021200774"
"101127","101135","201939","202691","203110","201600","201935","202391","202718","2568",1610612744,1610612745,0,1,1,0,1,1,1,0,0,1,0,2,0,1,0,0,"0021200774"
"101127","101135","202691","203084","203110","201935","202335","202391","202694","2568",1610612744,1610612745,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,"0021200774"
"101127","201171","201939","203110","2210","201600","201976","202694","202718","2568",1610612744,1610612745,10,7,1,3,0,3,0,0,1,0,3,5,2,3,2,3,"0021200774"
"101127","201171","201939","203110","2210","201935","201976","202332","202335","202718",1610612744,1610612745,2,2,1,1,0,1,1,1,0,0,1,3,0,1,0,0,"0021200774"
