"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1559","1917","2059","436","896","2209","2248","452","56","699",1610612742,1610612760,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020100706"
"1559","1917","436","896","959","2209","2248","452","56","699",1610612742,1610612760,0,3,0,0,0,3,1,0,2,2,0,1,0,0,0,0,"0020100706"
"109","1904","2098","216","965","1731","1838","1888","2217","93",1610612747,1610612764,2,2,1,1,1,1,1,0,0,0,1,4,0,1,0,1,"0020100707"
"109","1904","2098","283","977","1838","1888","2217","43","461",1610612747,1610612764,2,3,1,0,1,0,0,0,0,2,1,4,0,1,0,0,"0020100707"
"109","1904","2098","965","977","1751","1838","43","461","893",1610612747,1610612764,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,0,"0020100707"
"109","1904","2098","965","977","1751","1888","43","461","893",1610612747,1610612764,2,2,1,1,0,1,0,0,0,2,1,2,0,0,0,0,"0020100707"
"109","1904","2098","965","977","1838","1888","2217","43","93",1610612747,1610612764,2,2,1,0,0,2,0,0,0,0,1,2,0,0,0,0,"0020100707"
"109","1904","283","782","955","1731","1838","2217","363","893",1610612747,1610612764,4,6,1,1,2,1,1,1,0,2,2,8,0,0,0,0,"0020100707"
"109","1904","283","782","977","1838","1888","2042","2217","43",1610612747,1610612764,3,2,1,1,0,1,0,0,0,0,1,2,1,1,0,0,"0020100707"
"109","1904","955","965","977","1751","1838","43","461","893",1610612747,1610612764,2,2,1,0,0,0,0,0,0,1,1,2,0,0,0,0,"0020100707"
"109","2098","296","965","977","1751","1888","43","461","893",1610612747,1610612764,0,2,1,0,1,1,0,0,1,0,0,2,0,1,0,0,"0020100707"
"109","2098","296","965","977","1888","2217","43","461","893",1610612747,1610612764,0,1,1,0,2,1,0,0,0,0,0,3,0,2,0,0,"0020100707"
"109","216","782","955","977","1731","1838","2217","363","893",1610612747,1610612764,2,4,1,1,0,2,0,0,0,0,1,4,0,1,0,0,"0020100707"
"109","216","782","955","977","1838","1888","2217","363","893",1610612747,1610612764,10,5,1,3,1,1,0,0,1,1,4,5,2,2,0,0,"0020100707"
"109","296","955","965","977","1731","1838","1888","43","461",1610612747,1610612764,4,2,1,2,0,1,0,0,0,0,2,2,0,0,0,0,"0020100707"
"109","296","955","965","977","1751","1838","43","461","893",1610612747,1610612764,4,2,1,0,0,1,0,0,0,1,2,2,0,0,0,0,"0020100707"
"109","296","955","965","977","1838","1888","43","461","893",1610612747,1610612764,5,5,1,1,0,1,0,0,1,1,2,4,1,2,0,0,"0020100707"
"1904","2058","2098","216","977","1731","2217","461","893","93",1610612747,1610612764,6,2,1,1,2,2,0,0,0,0,2,3,1,1,1,2,"0020100707"
"2058","2098","216","296","977","1731","1838","2217","461","893",1610612747,1610612764,3,2,1,1,0,1,0,0,0,1,1,1,0,0,1,2,"0020100707"
"2058","2098","216","296","977","1731","2217","461","893","93",1610612747,1610612764,5,2,1,0,1,0,0,1,0,1,2,3,0,0,1,1,"0020100707"
"2058","2098","296","965","977","1751","1888","461","893","93",1610612747,1610612764,3,6,1,1,0,1,0,0,2,1,1,5,1,1,0,0,"0020100707"
"2058","216","296","955","977","1731","1751","1838","461","893",1610612747,1610612764,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0020100707"
"2058","216","296","955","977","1751","1838","1888","461","893",1610612747,1610612764,6,4,1,2,0,1,0,0,0,0,2,4,1,3,1,2,"0020100707"
"2058","283","296","955","977","1751","1838","1888","461","893",1610612747,1610612764,3,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,"0020100707"
"2058","283","296","955","977","1751","1888","43","461","893",1610612747,1610612764,16,10,1,4,1,4,1,1,0,5,7,10,1,2,1,3,"0020100707"
"2058","296","955","965","977","1731","1751","1888","461","893",1610612747,1610612764,4,7,1,2,2,2,0,0,1,1,2,8,0,0,0,0,"0020100707"
"2058","296","955","965","977","1751","1888","43","461","893",1610612747,1610612764,7,5,1,3,0,3,0,0,0,2,3,5,0,2,1,2,"0020100707"
"1731","1838","1888","2217","93","109","1904","2098","216","965",1610612764,1610612747,0,2,0,0,0,1,0,0,1,2,0,2,0,0,0,0,"0020100707"
"1838","1888","2217","43","461","109","1904","2098","283","977",1610612764,1610612747,6,3,0,2,0,1,1,0,0,0,2,2,0,0,2,2,"0020100707"
"1751","1838","43","461","893","109","1904","2098","965","977",1610612764,1610612747,3,2,0,0,0,0,0,0,1,0,1,1,1,1,0,0,"0020100707"
"1751","1888","43","461","893","109","1904","2098","965","977",1610612764,1610612747,2,2,0,0,0,1,0,0,0,1,0,1,0,0,2,2,"0020100707"
"1838","1888","2217","43","93","109","1904","2098","965","977",1610612764,1610612747,0,3,0,0,1,1,0,0,1,0,0,3,0,2,0,1,"0020100707"
"1731","1838","2217","363","893","109","1904","283","782","955",1610612764,1610612747,3,5,0,1,0,4,0,0,1,0,1,4,0,1,1,2,"0020100707"
"1838","1888","2042","2217","43","109","1904","283","782","977",1610612764,1610612747,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020100707"
"1751","1838","43","461","893","109","1904","955","965","977",1610612764,1610612747,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,"0020100707"
"1751","1888","43","461","893","109","2098","296","965","977",1610612764,1610612747,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0020100707"
"1888","2217","43","461","893","109","2098","296","965","977",1610612764,1610612747,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020100707"
"1731","1838","2217","363","893","109","216","782","955","977",1610612764,1610612747,2,4,0,1,0,2,0,0,0,0,1,5,0,1,0,0,"0020100707"
"1838","1888","2217","363","893","109","216","782","955","977",1610612764,1610612747,8,5,0,2,2,0,0,0,0,0,4,7,0,1,0,0,"0020100707"
"1731","1838","1888","43","461","109","296","955","965","977",1610612764,1610612747,3,2,0,1,0,0,0,0,0,0,1,2,1,2,0,0,"0020100707"
"1751","1838","43","461","893","109","296","955","965","977",1610612764,1610612747,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,"0020100707"
"1838","1888","43","461","893","109","296","955","965","977",1610612764,1610612747,9,6,0,0,2,2,0,0,0,2,3,7,1,3,2,2,"0020100707"
"1731","2217","461","893","93","1904","2058","2098","216","977",1610612764,1610612747,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020100707"
"1731","1888","43","893","93","1904","283","296","965","977",1610612764,1610612747,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020100707"
"1731","1838","2217","461","893","2058","2098","216","296","977",1610612764,1610612747,2,2,0,0,0,1,0,0,0,1,0,1,0,0,2,2,"0020100707"
"1731","2217","461","893","93","2058","2098","216","296","977",1610612764,1610612747,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,"0020100707"
"1751","1888","461","893","93","2058","2098","296","965","977",1610612764,1610612747,10,6,0,2,1,2,2,2,1,1,4,6,0,0,2,2,"0020100707"
"1731","1751","1838","461","893","2058","216","296","955","977",1610612764,1610612747,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,"0020100707"
"1751","1838","1888","461","893","2058","216","296","955","977",1610612764,1610612747,4,4,0,2,0,2,0,0,1,1,2,4,0,0,0,0,"0020100707"
"1751","1888","43","461","893","2058","283","296","955","977",1610612764,1610612747,17,11,0,2,0,3,0,0,1,3,4,9,1,1,8,8,"0020100707"
"1731","1751","1888","461","893","2058","296","955","965","977",1610612764,1610612747,11,7,0,5,2,4,0,1,0,1,5,9,1,1,0,0,"0020100707"
"1751","1888","43","461","893","2058","296","955","965","977",1610612764,1610612747,6,6,0,1,0,2,0,0,0,1,2,5,0,1,2,2,"0020100707"
"124","1513","1517","2045","57","120","1495","1498","345","764",1610612758,1610612759,4,3,1,0,1,1,0,0,0,2,2,4,0,0,0,0,"0020100708"
"124","1513","1517","2045","57","120","1498","345","764","990",1610612758,1610612759,6,3,1,2,2,2,0,0,0,0,2,4,0,1,2,2,"0020100708"
"124","1710","185","57","978","120","1495","1498","2225","990",1610612758,1610612759,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,"0020100708"
"124","1710","185","57","978","120","1495","1520","2225","764",1610612758,1610612759,34,41,1,7,7,15,3,3,4,3,16,44,1,5,1,2,"0020100708"
"124","1710","185","57","978","120","1495","1520","2225","990",1610612758,1610612759,4,5,1,0,2,1,0,3,2,0,1,5,0,1,2,2,"0020100708"
"124","1710","185","57","978","120","1495","1536","2225","990",1610612758,1610612759,2,1,1,0,0,2,0,0,0,0,0,0,0,0,2,2,"0020100708"
"1444","1513","1517","2045","57","1520","1536","2225","685","990",1610612758,1610612759,0,2,1,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020100708"
"1444","1513","2043","2045","2222","1043","1520","1536","2225","685",1610612758,1610612759,5,4,1,1,0,1,0,0,2,0,2,3,1,2,0,0,"0020100708"
"1513","1517","1710","185","2045","1498","1536","2225","764","990",1610612758,1610612759,4,3,1,2,1,0,0,0,0,2,2,5,0,1,0,0,"0020100708"
"1513","1517","1710","185","978","120","1495","1498","2225","990",1610612758,1610612759,7,4,1,2,0,2,1,0,0,0,2,3,0,0,3,3,"0020100708"
"1513","1517","1710","185","978","1498","1536","2225","764","990",1610612758,1610612759,4,5,1,1,2,0,0,0,0,2,2,8,0,1,0,0,"0020100708"
"1513","1517","185","2045","57","1495","1498","1520","2225","990",1610612758,1610612759,2,2,1,1,0,0,0,1,0,0,1,2,0,0,0,0,"0020100708"
"1513","1517","185","2045","57","1495","1498","1536","2225","990",1610612758,1610612759,4,6,1,1,1,3,1,2,4,1,2,3,0,1,0,0,"0020100708"
"1513","1517","185","2045","57","1498","1536","2225","764","990",1610612758,1610612759,5,2,1,0,0,0,0,0,0,0,2,3,1,1,0,1,"0020100708"
"1513","1517","185","2045","978","1495","1498","2225","685","990",1610612758,1610612759,2,2,1,1,0,1,1,0,0,0,1,2,0,0,0,0,"0020100708"
"1513","1517","185","2045","978","1498","345","685","764","990",1610612758,1610612759,4,2,1,1,0,0,0,0,0,1,2,2,0,0,0,0,"0020100708"
"1513","1710","185","2045","978","1495","1498","1520","2225","990",1610612758,1610612759,4,2,1,1,0,0,0,0,0,0,1,1,0,0,2,2,"0020100708"
"1513","1710","185","2045","978","1495","1498","2225","685","990",1610612758,1610612759,5,3,1,2,0,2,0,1,0,0,2,3,1,1,0,0,"0020100708"
"1513","1710","185","57","978","120","1495","1498","2225","990",1610612758,1610612759,3,3,1,0,0,0,0,0,0,1,1,2,0,0,1,1,"0020100708"
"120","1495","1498","345","764","124","1513","1517","2045","57",1610612759,1610612758,5,3,0,0,1,1,0,0,0,0,1,3,0,0,3,3,"0020100708"
"120","1498","345","764","990","124","1513","1517","2045","57",1610612759,1610612758,0,3,0,0,2,0,0,0,1,1,0,4,0,0,0,0,"0020100708"
"120","1495","1498","2225","990","124","1710","185","57","978",1610612759,1610612758,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0020100708"
"120","1495","1520","2225","764","124","1710","185","57","978",1610612759,1610612758,35,42,0,7,6,20,4,3,7,5,16,39,0,5,3,4,"0020100708"
"120","1495","1520","2225","990","124","1710","185","57","978",1610612759,1610612758,0,4,0,0,0,1,1,1,3,1,0,1,0,0,0,0,"0020100708"
"120","1495","1536","2225","990","124","1710","185","57","978",1610612759,1610612758,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,"0020100708"
"1520","1536","2225","685","990","1444","1513","1517","2045","57",1610612759,1610612758,1,2,0,0,1,1,0,1,0,0,0,2,0,1,1,2,"0020100708"
"1043","1520","1536","2225","685","1444","1513","2043","2045","2222",1610612759,1610612758,6,4,0,3,1,0,0,1,0,0,3,6,0,0,0,0,"0020100708"
"1498","1536","2225","764","990","1513","1517","1710","185","2045",1610612759,1610612758,5,2,0,0,0,1,0,0,0,2,2,2,0,0,1,1,"0020100708"
"120","1495","1498","2225","990","1513","1517","1710","185","978",1610612759,1610612758,0,3,0,0,0,1,0,0,0,2,0,4,0,1,0,0,"0020100708"
"1498","1536","2225","764","990","1513","1517","1710","185","978",1610612759,1610612758,11,7,0,2,1,3,0,0,1,0,4,5,0,0,3,4,"0020100708"
"1495","1498","1520","2225","990","1513","1517","185","2045","57",1610612759,1610612758,4,3,0,0,3,1,0,0,1,0,2,5,0,0,0,0,"0020100708"
"1495","1498","1536","2225","990","1513","1517","185","2045","57",1610612759,1610612758,2,6,0,1,0,1,0,2,2,0,1,4,0,0,0,0,"0020100708"
"1498","1536","2225","764","990","1513","1517","185","2045","57",1610612759,1610612758,2,2,0,1,0,0,1,0,1,2,1,1,0,0,0,0,"0020100708"
"1495","1498","2225","685","990","1513","1517","185","2045","978",1610612759,1610612758,2,3,0,0,3,1,0,0,1,0,1,5,0,0,0,0,"0020100708"
"1498","345","685","764","990","1513","1517","185","2045","978",1610612759,1610612758,5,2,0,1,0,0,0,0,0,0,2,2,0,0,1,1,"0020100708"
"1495","1498","1520","2225","990","1513","1710","185","2045","978",1610612759,1610612758,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020100708"
"1495","1498","2225","685","990","1513","1710","185","2045","978",1610612759,1610612758,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,"0020100708"
"120","1495","1498","2225","990","1513","1710","185","57","978",1610612759,1610612758,4,3,0,0,2,1,0,0,0,0,1,4,0,0,2,2,"0020100708"
"136","1884","1924","2048","248","1563","1802","1944","2033","2239",1610612766,1610612741,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020100709"
"136","1884","1924","248","922","1563","1802","1897","1944","2199",1610612766,1610612741,20,16,1,7,1,8,5,0,2,5,8,13,1,1,3,4,"0020100709"
"136","1884","1924","248","922","1563","1897","2033","2053","2239",1610612766,1610612741,10,8,1,2,2,4,2,1,1,0,4,8,0,0,2,2,"0020100709"
"136","1884","1924","248","922","1563","1897","2053","2199","2239",1610612766,1610612741,7,5,1,2,1,2,0,0,0,0,3,6,1,2,0,0,"0020100709"
"136","1884","248","278","922","1563","1802","1897","1944","2199",1610612766,1610612741,4,3,1,2,1,0,0,0,0,0,2,4,0,0,0,0,"0020100709"
"136","1884","248","278","922","1563","1897","1944","2053","2201",1610612766,1610612741,8,8,1,1,0,2,0,2,2,2,3,5,0,1,2,2,"0020100709"
"136","1884","248","278","922","1802","1897","1944","2062","2199",1610612766,1610612741,2,2,1,0,0,1,0,0,0,0,0,1,0,0,2,2,"0020100709"
"1714","1724","1884","278","922","1802","1897","1944","2062","2199",1610612766,1610612741,4,2,1,0,0,0,0,1,0,1,2,2,0,0,0,0,"0020100709"
"1714","1724","1884","278","922","1802","1897","2033","2062","2239",1610612766,1610612741,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,"0020100709"
"1714","1724","1924","2040","2048","2053","2062","2201","2239","697",1610612766,1610612741,11,16,1,3,2,4,1,1,2,5,4,12,0,0,3,6,"0020100709"
"1714","1724","1924","2040","2048","2062","2199","2201","2239","697",1610612766,1610612741,9,6,1,1,1,2,0,1,1,3,3,5,0,0,3,3,"0020100709"
"1714","1724","1924","2048","248","2033","2053","2062","2239","697",1610612766,1610612741,4,2,1,1,0,1,0,0,0,0,2,2,0,0,0,0,"0020100709"
"1714","1724","1924","2048","278","2033","2053","2062","2239","697",1610612766,1610612741,9,10,1,3,6,5,2,0,0,0,4,12,0,0,1,5,"0020100709"
"1714","1884","1924","2048","248","1563","1897","2033","2053","2239",1610612766,1610612741,7,3,1,2,0,2,0,1,0,0,3,3,0,0,1,1,"0020100709"
"1714","1884","1924","2048","248","1897","2033","2053","2062","2239",1610612766,1610612741,8,8,1,4,1,5,0,1,2,2,4,5,0,0,0,2,"0020100709"
"1714","1884","1924","2048","248","1944","2033","2053","2062","2239",1610612766,1610612741,5,4,1,1,1,2,0,0,0,1,2,3,0,1,1,2,"0020100709"
"1563","1802","1944","2033","2239","136","1884","1924","2048","248",1610612741,1610612766,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020100709"
"1563","1802","1897","1944","2199","136","1884","1924","248","922",1610612741,1610612766,20,16,0,4,3,4,1,1,0,4,9,20,1,2,1,6,"0020100709"
"1563","1897","2033","2053","2239","136","1884","1924","248","922",1610612741,1610612766,6,8,0,1,0,1,1,1,1,2,3,7,0,1,0,1,"0020100709"
"1563","1897","2053","2199","2239","136","1884","1924","248","922",1610612741,1610612766,8,5,0,2,1,2,1,0,0,1,3,6,2,3,0,0,"0020100709"
"1563","1802","1897","1944","2199","136","1884","248","278","922",1610612741,1610612766,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,"0020100709"
"1563","1897","1944","2053","2201","136","1884","248","278","922",1610612741,1610612766,4,8,0,0,2,2,0,1,4,2,1,6,0,1,2,2,"0020100709"
"1802","1897","1944","2062","2199","136","1884","248","278","922",1610612741,1610612766,0,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,"0020100709"
"1802","1897","1944","2062","2199","1714","1724","1884","278","922",1610612741,1610612766,4,3,0,0,0,1,0,0,1,0,1,1,0,0,2,2,"0020100709"
"2053","2062","2201","2239","697","1714","1724","1924","2040","2048",1610612741,1610612766,25,17,0,5,3,9,2,1,1,3,9,17,1,4,6,7,"0020100709"
"2062","2199","2201","2239","697","1714","1724","1924","2040","2048",1610612741,1610612766,6,6,0,1,0,1,1,0,1,2,2,3,0,0,2,4,"0020100709"
"2033","2053","2062","2239","697","1714","1724","1924","2048","248",1610612741,1610612766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020100709"
"2033","2053","2062","2239","697","1714","1724","1924","2048","278",1610612741,1610612766,7,10,0,0,0,5,1,0,2,2,3,8,1,2,0,0,"0020100709"
"1563","1897","2033","2053","2239","1714","1884","1924","2048","248",1610612741,1610612766,0,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,"0020100709"
"1897","2033","2053","2062","2239","1714","1884","1924","2048","248",1610612741,1610612766,3,7,0,1,0,1,0,2,1,1,1,6,1,4,0,0,"0020100709"
"1944","2033","2053","2062","2239","1714","1884","1924","2048","248",1610612741,1610612766,6,5,0,1,2,1,0,0,0,1,2,6,0,0,2,2,"0020100709"
"1000","221","275","349","703","1541","1983","2050","213","376",1610612752,1610612761,6,6,1,2,0,3,1,0,2,0,3,4,0,0,0,0,"0020100710"
"1000","221","275","369","970","145","1541","1565","1721","1983",1610612752,1610612761,8,9,1,2,0,5,1,1,3,2,4,6,0,0,0,1,"0020100710"
"1000","221","275","369","970","1541","164","1721","2050","213",1610612752,1610612761,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,"0020100710"
"1000","221","280","369","84","1541","1721","1983","2050","376",1610612752,1610612761,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020100710"
"1000","221","369","703","84","1541","1983","2050","213","376",1610612752,1610612761,3,4,1,1,1,1,1,0,1,0,1,4,0,0,1,1,"0020100710"
"1000","280","369","84","970","1541","164","1721","2050","376",1610612752,1610612761,2,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,"0020100710"
"1000","280","369","84","970","1541","1721","1983","2050","376",1610612752,1610612761,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,"0020100710"
"1000","369","703","84","969","1541","164","1721","2050","213",1610612752,1610612761,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020100710"
"1000","369","703","84","969","164","1721","1983","2050","213",1610612752,1610612761,7,3,1,2,1,1,0,1,0,0,2,3,1,1,2,2,"0020100710"
"1000","369","84","969","970","145","1565","164","1983","213",1610612752,1610612761,3,4,1,0,0,3,0,0,0,0,0,2,0,1,3,3,"0020100710"
"1000","369","84","969","970","1541","164","1721","2050","213",1610612752,1610612761,2,3,1,1,0,2,1,0,0,2,1,3,0,0,0,0,"0020100710"
"1000","369","84","969","970","164","1721","1983","2050","213",1610612752,1610612761,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020100710"
"221","275","349","703","84","1541","164","1721","2050","213",1610612752,1610612761,34,36,1,12,3,11,0,2,7,10,15,31,0,3,4,5,"0020100710"
"221","275","369","703","84","1541","164","1721","2050","213",1610612752,1610612761,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,2,"0020100710"
"221","275","369","84","970","1541","164","1721","2050","213",1610612752,1610612761,5,3,1,0,0,1,0,1,0,0,2,3,0,0,1,1,"0020100710"
"275","349","703","84","969","1541","164","1721","2050","213",1610612752,1610612761,7,3,1,3,0,1,0,0,0,1,3,3,1,1,0,0,"0020100710"
"275","369","84","969","970","1541","164","1721","2050","213",1610612752,1610612761,7,5,1,2,1,2,0,0,1,2,3,5,1,2,0,0,"0020100710"
"1541","1983","2050","213","376","1000","221","275","349","703",1610612761,1610612752,4,5,0,1,0,1,0,1,0,0,2,5,0,0,0,0,"0020100710"
"145","1541","1565","1721","1983","1000","221","275","369","970",1610612761,1610612752,5,9,0,2,2,2,0,1,1,1,2,9,0,1,1,2,"0020100710"
"1541","164","1721","2050","213","1000","221","275","369","970",1610612761,1610612752,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020100710"
"1541","1721","1983","2050","376","1000","221","280","369","84",1610612761,1610612752,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0020100710"
"1541","1983","2050","213","376","1000","221","369","703","84",1610612761,1610612752,7,4,0,2,0,2,0,1,0,1,3,4,1,1,0,0,"0020100710"
"1541","164","1721","2050","376","1000","280","369","84","970",1610612761,1610612752,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"0020100710"
"1541","1721","1983","2050","376","1000","280","369","84","970",1610612761,1610612752,3,2,0,1,1,0,0,0,0,0,1,2,0,0,1,2,"0020100710"
"1541","164","1721","2050","213","1000","369","703","84","969",1610612761,1610612752,1,2,0,0,1,1,0,0,0,0,0,2,0,1,1,2,"0020100710"
"164","1721","1983","2050","213","1000","369","703","84","969",1610612761,1610612752,2,3,0,1,0,0,0,0,1,1,1,2,0,0,0,0,"0020100710"
"145","1565","164","1983","213","1000","369","84","969","970",1610612761,1610612752,0,3,0,0,1,2,0,0,0,1,0,4,0,1,0,0,"0020100710"
"1541","164","1721","2050","213","1000","369","84","969","970",1610612761,1610612752,3,3,0,1,1,1,0,0,0,0,1,3,0,0,1,3,"0020100710"
"1565","164","1983","2050","213","1000","369","84","969","970",1610612761,1610612752,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020100710"
"1541","164","1721","2050","213","221","275","349","703","84",1610612761,1610612752,44,36,0,12,5,12,1,5,2,4,18,35,2,6,6,9,"0020100710"
"1541","164","1721","2050","213","221","275","349","84","970",1610612761,1610612752,2,1,0,1,1,0,0,0,0,1,1,1,0,0,0,2,"0020100710"
"1541","164","1721","2050","213","221","275","369","703","84",1610612761,1610612752,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,"0020100710"
"1541","164","1721","2050","213","221","275","369","84","970",1610612761,1610612752,0,2,0,0,1,1,0,0,1,1,0,2,0,0,0,0,"0020100710"
"1541","164","1721","2050","213","275","349","703","84","969",1610612761,1610612752,3,2,0,1,0,0,0,0,1,1,1,2,0,0,1,2,"0020100710"
"1541","164","1721","2050","213","275","369","84","969","970",1610612761,1610612752,6,5,0,0,2,0,0,0,0,0,1,5,0,0,4,4,"0020100710"
"111","1735","2067","2229","754","146","1607","2034","2212","42",1610612748,1610612753,5,2,1,1,0,1,0,0,0,0,2,2,1,1,0,0,"0020100711"
"111","1735","2067","258","754","121","1607","2034","42","690",1610612748,1610612753,4,3,1,2,2,1,0,0,0,1,2,5,0,1,0,0,"0020100711"
"111","1735","224","393","754","121","1503","1607","2034","42",1610612748,1610612753,0,2,1,0,1,0,0,0,1,2,0,2,0,0,0,0,"0020100711"
"111","1735","224","393","754","1503","1607","1727","42","690",1610612748,1610612753,2,2,1,1,0,2,0,0,0,0,1,2,0,0,0,0,"0020100711"
"111","1735","258","393","754","121","1503","1607","1727","2034",1610612748,1610612753,0,1,1,0,1,0,0,0,0,1,0,2,0,1,0,0,"0020100711"
"111","1735","258","393","754","121","1503","1727","2034","353",1610612748,1610612753,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0020100711"
"111","1735","383","393","754","1503","1607","2034","270","353",1610612748,1610612753,4,2,1,1,0,2,1,0,0,1,2,2,0,0,0,0,"0020100711"
"111","2067","224","258","754","146","1607","2034","2212","42",1610612748,1610612753,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020100711"
"111","2067","224","258","754","1503","1607","1727","2034","270",1610612748,1610612753,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020100711"
"111","2067","224","297","754","121","146","1607","42","690",1610612748,1610612753,7,7,1,1,0,2,0,0,0,0,3,7,1,3,0,0,"0020100711"
"111","2067","224","297","754","121","1503","1607","2034","353",1610612748,1610612753,2,2,1,1,0,2,1,0,0,0,1,2,0,0,0,0,"0020100711"
"111","2067","224","297","754","121","1503","1607","2034","42",1610612748,1610612753,6,3,1,2,0,2,0,0,1,0,2,2,2,2,0,0,"0020100711"
"111","2067","224","297","754","1503","1607","1727","2034","270",1610612748,1610612753,2,2,1,1,0,2,1,0,0,1,1,2,0,1,0,0,"0020100711"
"111","2067","224","297","754","1503","1607","1727","2034","353",1610612748,1610612753,8,4,1,0,1,0,0,0,0,0,4,5,0,1,0,0,"0020100711"
"111","2067","224","297","754","1503","1607","1727","2034","690",1610612748,1610612753,7,3,1,2,0,1,0,1,0,0,3,4,1,1,0,0,"0020100711"
"111","2067","258","393","754","1503","1607","1727","2034","353",1610612748,1610612753,5,3,1,1,1,0,0,0,0,1,2,4,0,0,1,1,"0020100711"
"111","224","258","393","754","1503","1607","1727","2034","353",1610612748,1610612753,6,3,1,2,1,1,0,0,0,0,3,4,0,0,0,0,"0020100711"
"111","224","258","393","754","1503","1727","2034","270","353",1610612748,1610612753,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020100711"
"111","224","297","393","754","1503","1727","2034","270","353",1610612748,1610612753,4,3,1,0,0,1,0,1,0,1,2,3,0,0,0,0,"0020100711"
"1735","224","258","393","754","1503","1607","1727","2034","270",1610612748,1610612753,2,2,1,0,1,1,0,0,1,1,1,2,0,0,0,0,"0020100711"
"1735","224","258","393","754","1503","1607","1727","2034","690",1610612748,1610612753,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0020100711"
"224","258","297","383","393","1503","1727","2034","270","353",1610612748,1610612753,37,32,1,8,4,12,2,2,5,5,16,31,1,3,4,5,"0020100711"
"224","258","297","393","754","1503","1727","2034","270","353",1610612748,1610612753,4,5,1,0,0,2,0,0,2,3,1,3,0,0,2,2,"0020100711"
"146","1607","2034","2212","42","111","1735","2067","2229","754",1610612753,1610612748,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020100711"
"121","1607","2034","42","690","111","1735","2067","258","754",1610612753,1610612748,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020100711"
"121","1503","1607","2034","42","111","1735","224","393","754",1610612753,1610612748,4,2,0,0,0,1,1,1,0,0,1,1,0,0,2,3,"0020100711"
"1503","1607","1727","42","690","111","1735","224","393","754",1610612753,1610612748,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,"0020100711"
"121","1503","1607","1727","2034","111","1735","258","393","754",1610612753,1610612748,3,2,0,1,0,1,0,0,0,0,1,1,0,0,1,2,"0020100711"
