"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1627783","1629007","1629628","1630193","1630567","1628374","1629012","1631323","203482","203903",1610612761,1610612762,6,8,0,2,0,2,0,0,2,3,2,5,1,3,1,2,"0022300540"
"1627783","1629628","1641711","201152","203471","1628374","1630534","1631117","1641718","203903",1610612761,1610612762,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,"0022300540"
"1629628","1630567","1641711","201152","203471","1628374","1630534","1631117","1641718","203903",1610612761,1610612762,5,3,0,1,0,1,0,0,0,1,1,2,1,1,2,2,"0022300540"
"1627783","1629007","1629018","1629628","1630193","1628374","1631117","1631323","1641718","203903",1610612761,1610612762,2,4,0,0,0,1,0,0,1,0,0,2,0,0,2,2,"0022300540"
"1627783","1629007","1629018","1629628","203471","1628374","1631117","1631323","1641718","203903",1610612761,1610612762,13,7,0,3,0,2,1,0,1,0,5,6,3,3,0,0,"0022300540"
"1627783","1629007","1629018","1630567","203471","1628374","1631117","1631323","1641718","203903",1610612761,1610612762,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,2,"0022300540"
"1629018","1630193","1630567","201152","203471","1628381","1629012","1630534","203482","203903",1610612761,1610612762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0022300540"
"1628449","1629018","1629628","1630567","203471","1628381","1630534","1641718","203482","203903",1610612761,1610612762,2,4,0,0,0,0,0,0,0,0,1,3,0,1,0,2,"0022300540"
"1629018","1629628","1630567","201152","203471","1628381","1630534","1641718","203482","203903",1610612761,1610612762,5,3,0,1,0,1,0,1,0,2,2,3,1,1,0,0,"0022300540"
"1627783","1629007","1629018","1630567","203471","1630534","1631117","1641718","203482","203903",1610612761,1610612762,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0022300540"
"1627783","1629628","1630193","1630567","203471","1630534","1631117","1641718","203482","203903",1610612761,1610612762,2,4,0,0,0,1,0,0,0,1,1,4,0,2,0,0,"0022300540"
"1628449","1629007","1629018","1630567","203471","1630534","1631117","1641718","203482","203903",1610612761,1610612762,8,5,0,3,0,1,1,0,1,0,3,4,2,2,0,0,"0022300540"
"1628449","1629007","1629667","1641711","202066","1630534","1631117","1641718","203482","203903",1610612761,1610612762,8,4,0,1,2,1,0,1,0,0,3,5,1,3,1,2,"0022300540"
"1629628","1630193","1630567","1641711","201152","1630534","1631117","1641718","203482","203903",1610612761,1610612762,6,4,0,3,0,2,1,0,0,1,3,4,0,1,0,1,"0022300540"
"1626224","1629640","1630170","1630200","1631110","1630163","1630550","1631121","1641733","1641877",1610612759,1610612766,2,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,"0022300541"
"1626224","1629640","1630170","1630200","1631230","1626179","1628970","1630163","1630208","1631121",1610612759,1610612766,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,0,"0022300541"
"1626224","1629640","1630170","1631103","1631230","1626179","1628970","1630208","1631121","202397",1610612759,1610612766,5,4,1,1,0,1,0,1,1,0,2,3,1,1,0,0,"0022300541"
"1626224","1629640","1630170","1631104","1631110","1630163","1630550","1631121","1641733","1641877",1610612759,1610612766,3,2,1,1,0,1,0,1,0,1,1,2,1,1,0,0,"0022300541"
"1626224","1629640","1631103","1631104","1631230","1628970","1630163","1630550","1641877","202397",1610612759,1610612766,7,7,1,1,0,2,1,0,1,4,2,4,0,0,3,4,"0022300541"
"1626224","1629640","1631103","1631104","1641705","1626179","1628970","1641733","1641877","202397",1610612759,1610612766,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,"0022300541"
"1626224","1629640","1631103","1631104","1641705","1628970","1630163","1641733","1641877","202397",1610612759,1610612766,10,7,1,3,1,2,0,2,2,2,4,7,2,4,0,0,"0022300541"
"1626224","1629640","1631103","1631110","1631230","1626179","1628970","1630208","1630550","202397",1610612759,1610612766,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,"0022300541"
"1626224","1629640","1631103","1631110","1631230","1626179","1628970","1630550","1641877","202397",1610612759,1610612766,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,2,"0022300541"
"1626224","1629640","1631103","1631230","203926","1626179","1628970","1630208","1641733","202397",1610612759,1610612766,2,1,1,0,0,1,0,0,0,0,0,1,0,1,2,3,"0022300541"
"1626224","1630170","1631103","1631110","1631230","1626179","1628970","1630163","1631121","1641778",1610612759,1610612766,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0022300541"
"1628984","1629603","1630572","1630577","1631104","1630163","1630550","1631121","1641733","1641877",1610612759,1610612766,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0022300541"
"1628984","1629603","1630572","1630577","1631104","1630547","1630550","1631121","1641733","1641778",1610612759,1610612766,18,11,1,3,1,4,1,1,0,2,6,9,3,5,3,3,"0022300541"
"1628984","1629603","1630572","1630577","1631104","1630550","1631121","1641733","1641877","202397",1610612759,1610612766,4,7,1,1,0,0,0,1,1,0,2,6,0,2,0,0,"0022300541"
"1629640","1630170","1630200","1631110","1631230","1626179","1628970","1630208","1641706","202397",1610612759,1610612766,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0022300541"
"1629640","1630170","1630200","1631110","1641705","1630163","1630550","1631121","1641733","1641877",1610612759,1610612766,3,2,1,1,0,0,0,0,1,1,1,1,0,0,1,1,"0022300541"
"1629640","1630170","1631103","1631110","1631230","1626179","1628970","1630208","1641706","202397",1610612759,1610612766,6,3,1,2,0,1,1,0,0,1,2,3,2,2,0,0,"0022300541"
"1629640","1630200","1631103","1641705","203926","1626179","1630163","1630208","1630550","1641733",1610612759,1610612766,8,3,1,2,2,2,1,0,0,0,3,5,2,2,0,0,"0022300541"
"1629640","1630200","1631103","1641705","203926","1630163","1630208","1630550","1641706","1641733",1610612759,1610612766,2,3,1,0,0,2,1,0,2,1,0,0,0,0,2,2,"0022300541"
"1630170","1630200","1630577","1631110","1631230","1626179","1628970","1630163","1630208","1631121",1610612759,1610612766,0,2,1,0,0,0,0,1,0,1,0,2,0,1,0,0,"0022300541"
"1630170","1630200","1630577","1631110","1631230","1626179","1628970","1630163","1630208","1641706",1610612759,1610612766,2,2,1,0,0,1,0,0,1,0,1,1,0,0,0,0,"0022300541"
"1630170","1630200","1630577","1631110","1641705","1626179","1628970","1630163","1630208","1631121",1610612759,1610612766,20,10,1,7,1,6,0,0,0,2,8,10,2,4,2,2,"0022300541"
"1630170","1630200","1630577","1631110","1641705","1626179","1628970","1630163","1630208","1641706",1610612759,1610612766,10,11,1,1,0,4,0,1,3,2,2,8,0,3,6,6,"0022300541"
"1630170","1630200","1631110","1631230","203926","1626179","1628970","1641733","1641877","202397",1610612759,1610612766,5,2,1,1,0,2,0,0,0,0,1,2,1,1,2,2,"0022300541"
"1630170","1630200","1631110","1641705","203926","1626179","1628970","1630208","1641733","202397",1610612759,1610612766,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0022300541"
"1630170","1631103","1631110","1631230","203926","1626179","1628970","1630163","1631121","1641877",1610612759,1610612766,2,3,1,0,0,1,0,1,1,0,0,1,0,0,2,2,"0022300541"
"1630170","1631103","1631110","1631230","203926","1626179","1628970","1631121","1641877","202397",1610612759,1610612766,6,3,1,1,1,1,0,0,0,0,2,4,1,2,1,2,"0022300541"
"1630170","1631103","1631110","1631230","203926","1626179","1628970","1641733","1641877","202397",1610612759,1610612766,6,3,1,2,0,1,0,0,0,1,2,3,2,3,0,0,"0022300541"
"1630200","1631103","1631110","1641705","203926","1626179","1628970","1630208","1641733","202397",1610612759,1610612766,5,3,1,1,0,2,0,0,0,0,2,3,1,2,0,0,"0022300541"
"1630163","1630550","1631121","1641733","1641877","1626224","1629640","1630170","1630200","1631110",1610612766,1610612759,2,2,0,1,0,1,0,0,0,1,1,2,0,1,0,0,"0022300541"
"1626179","1628970","1630163","1630208","1631121","1626224","1629640","1630170","1630200","1631230",1610612766,1610612759,4,3,0,1,0,2,0,0,0,0,1,2,0,1,2,2,"0022300541"
"1626179","1628970","1630208","1631121","202397","1626224","1629640","1630170","1631103","1631230",1610612766,1610612759,2,3,0,0,1,1,0,1,1,0,1,3,0,1,0,0,"0022300541"
"1630163","1630550","1631121","1641733","1641877","1626224","1629640","1630170","1631104","1631110",1610612766,1610612759,2,3,0,0,0,1,0,0,1,0,0,1,0,1,2,2,"0022300541"
"1628970","1630163","1630550","1641778","202397","1626224","1629640","1631103","1631104","1631230",1610612766,1610612759,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0022300541"
"1628970","1630163","1630550","1641877","202397","1626224","1629640","1631103","1631104","1631230",1610612766,1610612759,8,6,0,1,0,1,0,1,1,2,1,3,1,1,5,6,"0022300541"
"1626179","1628970","1641733","1641877","202397","1626224","1629640","1631103","1631104","1641705",1610612766,1610612759,3,1,0,1,1,1,0,0,0,0,1,2,1,2,0,0,"0022300541"
"1628970","1630163","1641733","1641877","202397","1626224","1629640","1631103","1631104","1641705",1610612766,1610612759,4,8,0,1,1,1,0,1,4,0,1,4,0,0,2,2,"0022300541"
"1626179","1628970","1630550","1641877","202397","1626224","1629640","1631103","1631110","1631230",1610612766,1610612759,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,"0022300541"
"1628970","1630163","1630550","1641877","202397","1626224","1629640","1631103","1631110","1631230",1610612766,1610612759,0,1,0,0,2,1,0,0,1,0,0,2,0,0,0,0,"0022300541"
"1626179","1628970","1630208","1641733","202397","1626224","1629640","1631103","1631230","203926",1610612766,1610612759,2,2,0,1,0,1,0,0,0,0,1,2,0,1,0,0,"0022300541"
"1626179","1628970","1630163","1631121","1641778","1626224","1630170","1631103","1631110","1631230",1610612766,1610612759,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,"0022300541"
"1626179","1628970","1630163","1631121","1641877","1626224","1630170","1631103","1631110","1631230",1610612766,1610612759,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0022300541"
"1630163","1630550","1631121","1641733","1641877","1628984","1629603","1630572","1630577","1631104",1610612766,1610612759,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0022300541"
"1630547","1630550","1631121","1641733","1641778","1628984","1629603","1630572","1630577","1631104",1610612766,1610612759,9,11,0,3,1,2,1,0,2,1,4,9,0,3,1,1,"0022300541"
"1630550","1631121","1641733","1641877","202397","1628984","1629603","1630572","1630577","1631104",1610612766,1610612759,11,7,0,3,1,4,0,1,2,0,5,6,1,2,0,0,"0022300541"
"1626179","1628970","1630208","1641706","202397","1629640","1630170","1630200","1631110","1631230",1610612766,1610612759,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,"0022300541"
"1630163","1630550","1631121","1641733","1641877","1629640","1630170","1630200","1631110","1641705",1610612766,1610612759,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,"0022300541"
"1626179","1628970","1630208","1641706","202397","1629640","1630170","1631103","1631110","1631230",1610612766,1610612759,2,3,0,0,0,1,0,0,1,0,0,1,0,0,2,2,"0022300541"
"1626179","1630163","1630208","1630550","1641733","1629640","1630200","1631103","1641705","203926",1610612766,1610612759,5,4,0,0,1,0,0,0,0,1,2,5,1,2,0,0,"0022300541"
"1630163","1630208","1630550","1641706","1641733","1629640","1630200","1631103","1641705","203926",1610612766,1610612759,5,3,0,1,2,0,0,1,0,1,1,5,1,2,2,2,"0022300541"
"1626179","1628970","1630163","1630208","1631121","1630170","1630200","1630577","1631110","1631230",1610612766,1610612759,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0022300541"
"1626179","1628970","1630163","1630208","1641706","1630170","1630200","1630577","1631110","1631230",1610612766,1610612759,3,2,0,1,0,0,0,1,0,0,1,2,1,2,0,0,"0022300541"
"1626179","1628970","1630163","1630208","1631121","1630170","1630200","1630577","1631110","1641705",1610612766,1610612759,11,11,0,3,0,1,0,0,1,2,3,8,2,7,3,4,"0022300541"
"1626179","1628970","1630163","1630208","1641706","1630170","1630200","1630577","1631110","1641705",1610612766,1610612759,5,11,0,2,2,4,1,3,1,4,2,11,0,4,1,2,"0022300541"
"1626179","1628970","1641733","1641877","202397","1630170","1630200","1631110","1631230","203926",1610612766,1610612759,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,"0022300541"
"1626179","1628970","1630208","1641733","202397","1630170","1630200","1631110","1641705","203926",1610612766,1610612759,3,2,0,1,1,0,0,0,0,1,1,3,1,2,0,0,"0022300541"
"1626179","1628970","1630163","1631121","1641877","1630170","1631103","1631110","1631230","203926",1610612766,1610612759,2,3,0,0,0,2,0,1,1,1,1,2,0,0,0,0,"0022300541"
"1626179","1628970","1631121","1641877","202397","1630170","1631103","1631110","1631230","203926",1610612766,1610612759,2,2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,"0022300541"
"1626179","1628970","1641733","1641877","202397","1630170","1631103","1631110","1631230","203926",1610612766,1610612759,6,3,0,1,1,1,0,0,0,0,2,4,1,1,1,1,"0022300541"
"1626179","1628970","1630208","1641733","202397","1630200","1631103","1631110","1641705","203926",1610612766,1610612759,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,"0022300541"
"1627759","1628369","1628401","1630573","204001","1628415","1630578","1631095","1641708","1641715",1610612738,1610612745,2,2,1,1,0,1,0,0,0,1,1,2,0,1,0,0,"0022300542"
"1627759","1628369","1628401","1630573","204001","1628415","1631095","1641708","1641715","201145",1610612738,1610612745,2,2,1,0,0,0,0,0,1,1,0,0,0,0,2,2,"0022300542"
"1627759","1628369","1628401","201143","201950","1627832","1628415","1630224","1630578","1631095",1610612738,1610612745,7,7,1,1,0,1,1,2,1,1,2,5,1,4,2,2,"0022300542"
"1627759","1628369","1628401","201950","204001","1627832","1628415","1630224","1630578","1631095",1610612738,1610612745,43,29,1,7,1,12,3,2,3,3,14,23,6,10,9,12,"0022300542"
"1627759","1628369","1628401","201950","204001","1628415","1630578","1631095","1641708","1641715",1610612738,1610612745,3,2,1,1,0,0,0,0,0,2,1,2,1,2,0,0,"0022300542"
"1627759","1628369","1630202","1630573","204001","1627832","1628415","1630224","1630578","201145",1610612738,1610612745,2,3,1,1,0,0,0,0,1,1,1,2,0,1,0,1,"0022300542"
"1627759","1628369","1630573","201143","204001","1630256","1631095","1641708","1641715","201145",1610612738,1610612745,4,4,1,0,0,1,0,1,0,0,1,3,0,2,2,2,"0022300542"
"1627759","1628401","1630573","201143","204001","1627832","1628415","1630224","1630256","1630578",1610612738,1610612745,8,4,1,3,1,4,1,0,1,1,3,4,2,2,0,0,"0022300542"
"1627759","1628401","1630573","201143","204001","1627832","1628415","1630224","1630578","1631095",1610612738,1610612745,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,2,"0022300542"
"1627759","1628401","1630573","201143","204001","1627832","1630256","1630578","1641708","1641715",1610612738,1610612745,3,3,1,0,0,1,0,0,1,0,1,1,0,0,1,2,"0022300542"
"1627759","1628401","1630573","201143","204001","1628415","1631095","1641708","1641715","201145",1610612738,1610612745,8,3,1,2,0,1,0,0,0,1,3,3,2,2,0,0,"0022300542"
"1627759","1630202","1630573","201143","204001","1628415","1630256","1641708","1641715","201145",1610612738,1610612745,2,1,1,1,0,1,1,0,0,0,1,2,0,1,0,0,"0022300542"
"1627759","1630202","1630573","201143","204001","1628988","1630256","1641708","1641715","201145",1610612738,1610612745,5,3,1,0,0,1,1,0,0,1,2,3,1,1,0,0,"0022300542"
"1628369","1628436","1630202","1630573","201950","1627832","1630578","1641715","201145","203493",1610612738,1610612745,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,0,"0022300542"
"1628369","1628436","1630202","201143","201950","1631095","1641708","1641715","201145","203493",1610612738,1610612745,12,8,1,2,0,3,0,0,1,2,4,7,4,5,0,0,"0022300542"
"1628369","1630202","1630573","201143","201950","1628988","1629111","1641708","1641715","203493",1610612738,1610612745,5,4,1,2,1,3,0,0,0,1,2,5,1,1,0,0,"0022300542"
"1628369","1630202","1630573","201143","204001","1630256","1631095","1641708","1641715","201145",1610612738,1610612745,5,3,1,0,0,1,0,1,0,0,2,3,1,2,0,0,"0022300542"
"1628401","1630202","1630573","201143","201950","1628988","1629111","1641708","1641715","203493",1610612738,1610612745,7,4,1,1,0,3,0,0,0,0,3,4,1,1,0,0,"0022300542"
"1628436","1629004","1629052","1630202","1630205","1626246","1628988","1629111","1631466","1641715",1610612738,1610612745,3,2,1,1,1,1,0,0,0,1,1,3,1,3,0,0,"0022300542"
"1628436","1629004","1629052","1630202","1630205","1626246","1629111","1631466","1641708","1641715",1610612738,1610612745,11,11,1,1,2,2,1,0,1,3,4,10,1,3,2,2,"0022300542"
"1628436","1629004","1629052","1630202","1630205","1628988","1629111","1631466","1641708","1641715",1610612738,1610612745,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0022300542"
"1628436","1629004","1629052","1630202","1630573","1628988","1629111","1631466","1641708","1641715",1610612738,1610612745,7,5,1,1,0,1,0,1,0,1,3,5,1,3,0,0,"0022300542"
"1630202","1630573","201143","201950","204001","1628988","1630256","1641708","1641715","201145",1610612738,1610612745,3,1,1,1,4,1,0,0,0,0,1,5,1,2,0,0,"0022300542"
"1628415","1630578","1631095","1641708","1641715","1627759","1628369","1628401","1630573","204001",1610612745,1610612738,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,"0022300542"
"1628415","1631095","1641708","1641715","201145","1627759","1628369","1628401","1630573","204001",1610612745,1610612738,4,2,0,1,0,0,0,1,0,1,1,1,0,0,2,2,"0022300542"
"1627832","1628415","1630224","1630578","1631095","1627759","1628369","1628401","201143","201950",1610612745,1610612738,4,6,0,0,0,2,0,1,2,0,1,4,0,2,2,2,"0022300542"
"1627832","1628415","1630224","1630578","1631095","1627759","1628369","1628401","201950","204001",1610612745,1610612738,32,30,0,8,5,10,1,3,3,8,13,32,3,10,3,3,"0022300542"
"1628415","1630578","1631095","1641708","1641715","1627759","1628369","1628401","201950","204001",1610612745,1610612738,6,2,0,0,0,1,0,0,0,0,2,2,0,0,2,2,"0022300542"
"1627832","1628415","1630224","1630578","201145","1627759","1628369","1630202","1630573","204001",1610612745,1610612738,6,3,0,1,0,2,0,1,0,1,2,2,0,0,2,2,"0022300542"
"1630256","1631095","1641708","1641715","201145","1627759","1628369","1630573","201143","204001",1610612745,1610612738,6,4,0,2,0,2,0,0,1,1,2,3,2,3,0,0,"0022300542"
"1627832","1628415","1630224","1630256","1630578","1627759","1628401","1630573","201143","204001",1610612745,1610612738,2,5,0,0,0,0,0,0,0,1,1,5,0,2,0,0,"0022300542"
"1627832","1628415","1630224","1630578","1631095","1627759","1628401","1630573","201143","204001",1610612745,1610612738,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0022300542"
"1627832","1630256","1630578","1641708","1641715","1627759","1628401","1630573","201143","204001",1610612745,1610612738,3,2,0,1,0,0,0,1,0,1,1,2,1,1,0,0,"0022300542"
"1628415","1631095","1641708","1641715","201145","1627759","1628401","1630573","201143","204001",1610612745,1610612738,4,4,0,0,0,0,0,0,1,0,1,2,0,1,2,2,"0022300542"
"1628415","1630256","1641708","1641715","201145","1627759","1630202","1630573","201143","204001",1610612745,1610612738,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022300542"
"1628988","1630256","1641708","1641715","201145","1627759","1630202","1630573","201143","204001",1610612745,1610612738,4,3,0,0,0,1,0,0,0,0,1,2,0,0,2,2,"0022300542"
"1627832","1630578","1641715","201145","203493","1628369","1628436","1630202","1630573","201950",1610612745,1610612738,4,3,0,2,0,1,0,0,0,1,2,3,0,0,0,0,"0022300542"
"1631095","1641708","1641715","201145","203493","1628369","1628436","1630202","201143","201950",1610612745,1610612738,9,8,0,2,2,3,0,1,1,1,2,7,1,2,4,4,"0022300542"
"1628988","1629111","1641708","1641715","203493","1628369","1630202","1630573","201143","201950",1610612745,1610612738,5,4,0,1,1,2,2,0,0,0,2,5,0,1,1,3,"0022300542"
"1630256","1631095","1641708","1641715","201145","1628369","1630202","1630573","201143","204001",1610612745,1610612738,2,3,0,0,0,1,0,0,1,0,1,2,0,0,0,0,"0022300542"
"1628988","1629111","1641708","1641715","203493","1628401","1630202","1630573","201143","201950",1610612745,1610612738,0,3,0,0,0,1,0,0,0,0,0,3,0,2,0,0,"0022300542"
"1626246","1628988","1629111","1631466","1641715","1628436","1629004","1629052","1630202","1630205",1610612745,1610612738,0,2,0,0,1,1,0,0,1,1,0,2,0,1,0,0,"0022300542"
"1626246","1629111","1631466","1641708","1641715","1628436","1629004","1629052","1630202","1630205",1610612745,1610612738,14,10,0,1,5,4,0,1,1,1,6,12,0,1,2,4,"0022300542"
"1628988","1629111","1631466","1641708","1641715","1628436","1629004","1629052","1630202","1630205",1610612745,1610612738,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,"0022300542"
"1628988","1629111","1631466","1641708","1641715","1628436","1629004","1629052","1630202","1630573",1610612745,1610612738,6,6,0,1,1,2,0,0,1,0,2,5,0,2,2,2,"0022300542"
"1628988","1630256","1641708","1641715","201145","1630202","1630573","201143","201950","204001",1610612745,1610612738,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0022300542"
"1627749","1629027","1630168","1630552","203992","1626145","1628398","1629655","1629673","1641731",1610612737,1610612764,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0022300543"
"1627749","1629027","1630168","1630552","203992","1626153","1628398","1629655","1629673","1641731",1610612737,1610612764,2,3,1,1,0,0,0,0,1,1,1,2,0,0,0,0,"0022300543"
"1627749","1629027","1630168","1630552","203992","1626153","1630166","1630557","1631116","1641731",1610612737,1610612764,8,6,1,2,0,0,1,1,1,3,2,3,0,0,4,5,"0022300543"
"1627749","1629027","1630180","1630552","203991","1626145","1628398","1629655","1629673","1630166",1610612737,1610612764,33,35,1,8,8,14,2,3,3,4,11,37,4,15,7,8,"0022300543"
"1627749","1629027","1630180","1630552","203991","1626145","1628398","1629655","1629673","1641731",1610612737,1610612764,4,3,1,1,0,0,0,0,1,1,2,2,0,0,0,0,"0022300543"
"1627749","1629027","1630180","1630552","203991","1626153","1629655","1630166","1630557","1641731",1610612737,1610612764,5,4,1,0,1,0,0,0,1,2,0,2,0,1,5,5,"0022300543"
"1627749","1629027","1630552","203991","203992","1626153","1629655","1630166","1630557","1641731",1610612737,1610612764,3,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,"0022300543"
"1627749","1630168","1630180","1630235","203992","1626145","1628398","1629655","1629673","1641731",1610612737,1610612764,2,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,"0022300543"
"1627749","1630168","1630180","1630235","203992","1626145","1628398","1629655","1630166","1630557",1610612737,1610612764,0,2,1,0,0,0,1,1,0,1,0,2,0,2,0,0,"0022300543"
"1627749","1630168","1630180","1630235","203992","1626153","1630166","1630557","1631116","1641731",1610612737,1610612764,3,1,1,0,3,0,0,0,0,0,0,2,0,0,3,4,"0022300543"
"1627749","1630180","1630235","203991","203992","1626145","1628398","1629655","1629673","1630166",1610612737,1610612764,3,4,1,1,0,2,0,0,1,0,1,3,1,3,0,0,"0022300543"
"1627749","1630180","1630235","203991","203992","1626145","1628398","1629655","1629673","1641731",1610612737,1610612764,7,5,1,1,0,0,0,0,0,1,3,5,1,2,0,0,"0022300543"
"1628981","1629726","1630235","1631100","1641754","1626153","1628977","1630166","1631116","1631262",1610612737,1610612764,2,4,1,1,0,2,0,1,1,0,1,2,0,0,0,2,"0022300543"
"1628981","1629726","1630235","1631100","1641754","1626153","1628977","1631116","1631262","1641731",1610612737,1610612764,3,4,1,1,0,3,0,0,1,1,1,2,0,1,1,2,"0022300543"
"1628981","1629726","1630235","1631100","1641754","1626153","1630166","1630557","1631116","1641731",1610612737,1610612764,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0022300543"
"1628981","1629726","1630235","1631100","1641754","1626153","1630166","1631116","1631262","1641731",1610612737,1610612764,2,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,"0022300543"
"1629027","1629726","1630168","1630552","203992","1626153","1628398","1630557","1631116","1641731",1610612737,1610612764,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,"0022300543"
"1629027","1629726","1630168","1630552","203992","1626153","1630166","1630557","1631116","1641731",1610612737,1610612764,16,20,1,3,2,10,2,3,3,4,6,21,4,11,0,2,"0022300543"
"1629027","1630168","1630235","1630552","203992","1626145","1628398","1629655","1629673","1641731",1610612737,1610612764,2,3,1,0,2,0,0,0,0,0,1,5,0,3,0,0,"0022300543"
"1626145","1628398","1629655","1629673","1641731","1627749","1629027","1630168","1630552","203992",1610612764,1610612737,4,2,0,0,0,0,0,1,0,0,1,1,0,0,2,2,"0022300543"
"1626153","1628398","1629655","1629673","1641731","1627749","1629027","1630168","1630552","203992",1610612764,1610612737,7,3,0,2,0,1,0,1,0,0,3,3,0,0,1,1,"0022300543"
"1626153","1630166","1630557","1631116","1641731","1627749","1629027","1630168","1630552","203992",1610612764,1610612737,9,6,0,2,2,2,0,1,1,5,2,4,0,0,5,6,"0022300543"
"1626145","1628398","1629655","1629673","1630166","1627749","1629027","1630180","1630552","203991",1610612764,1610612737,34,35,0,11,2,14,5,1,5,4,14,32,2,9,4,4,"0022300543"
"1626145","1628398","1629655","1629673","1641731","1627749","1629027","1630180","1630552","203991",1610612764,1610612737,6,3,0,1,0,0,0,0,0,0,3,3,0,0,0,0,"0022300543"
"1626153","1629655","1630166","1630557","1641731","1627749","1629027","1630180","1630552","203991",1610612764,1610612737,11,5,0,2,0,1,0,1,0,2,4,4,1,1,2,3,"0022300543"
"1626153","1629655","1630166","1630557","1641731","1627749","1629027","1630552","203991","203992",1610612764,1610612737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0022300543"
"1626145","1628398","1629655","1629673","1641731","1627749","1630168","1630180","1630235","203992",1610612764,1610612737,3,2,0,1,0,1,0,0,0,0,1,3,1,2,0,0,"0022300543"
"1626145","1628398","1629655","1630166","1630557","1627749","1630168","1630180","1630235","203992",1610612764,1610612737,4,3,0,1,1,1,0,0,1,0,1,2,0,0,2,2,"0022300543"
"1626145","1628398","1629655","1629673","1630166","1627749","1630180","1630235","203991","203992",1610612764,1610612737,3,4,0,1,0,2,0,1,1,0,1,3,1,2,0,0,"0022300543"
"1626145","1628398","1629655","1629673","1641731","1627749","1630180","1630235","203991","203992",1610612764,1610612737,11,5,0,2,1,2,1,0,0,0,4,5,2,3,1,2,"0022300543"
"1626153","1628977","1630166","1631116","1631262","1628981","1629726","1630235","1631100","1641754",1610612764,1610612737,2,4,0,0,3,1,0,1,1,1,1,6,0,2,0,0,"0022300543"
"1626153","1628977","1631116","1631262","1641731","1628981","1629726","1630235","1631100","1641754",1610612764,1610612737,4,4,0,1,1,3,0,1,0,1,2,5,0,3,0,1,"0022300543"
"1626153","1630166","1631116","1631262","1641731","1628981","1629726","1630235","1631100","1641754",1610612764,1610612737,2,2,0,1,0,1,0,0,0,1,1,2,0,1,0,0,"0022300543"
"1626153","1630166","1630557","1631116","1641731","1629027","1629726","1630168","1630552","203992",1610612764,1610612737,23,21,0,6,2,11,3,2,3,4,7,20,5,9,4,5,"0022300543"
"1626145","1628398","1629655","1629673","1641731","1629027","1630168","1630235","1630552","203992",1610612764,1610612737,4,2,0,1,0,2,0,0,0,0,2,2,0,0,0,0,"0022300543"
"1628379","1629723","1630214","1630533","1631246","1628392","1628404","1628978","1630201","203944",1610612763,1610612752,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0022300544"
